TIME,3805,3883,3884,3885,3886,3896,3897,3966,3967,3968,3969,3970,3971,3972,3973,3975,3979,3980,3981,3982,3983,4056,4057,4058,4059,4060,4061,4062,4063,4064,4066,4067,4068,4069,4130,4131,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4261,4262,4263,4357,4358,4359,4360,4361,4362,4363,4364,4365,4366,4367,4368,4369,4370,4371,4372,4373,4374,4375,4376,4377,4378,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4491,4492,4493,4494,4495,4496,4497,4498,4597,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4742,4743,4744,4746,4747,4748,4749,4873,4874,4875,4876,SUB_AVERAGE
1898-10-01,69.28,64.48,64.99,63.64,58.37,43.61,46.22,40.89,57.1,58.1,56.62,62.21,56.06,53.73,47.22,56.67,47.34,43.19,51.86,53.64,57.02,36.82,38.68,55.35,56.1,54.31,52.26,53.77,55.11,54.93,56.1,56.85,65.61,61.26,70.1,63.96,69.51,68.18,60.31,59.99,53.45,48.8,50.1,49.52,49.53,47.67,48.86,50.17,50.91,53.25,51.88,52.96,53.87,54.77,55.97,50.24,49.22,39.42,38.56,70.59,62.78,60.3,61.86,64.7,60.13,55.26,59.39,57.95,60.13,56.31,59.93,53.97,49.43,50.1,49.16,47.89,43.93,37.36,41.21,42.42,39.06,48.29,50.44,44.92,38.18,47.08,47.7,38.17,34.7,32.09,40.77,50.99,53.3,45.24,54.45,42.88,58.96,47.47,46.54,43.69,37.0,35.36,30.9,28.96,32.91,36.83,45.77,44.32,33.77,24.6,31.14,45.34,59.91,40.22,45.3,47.41,42.41,36.64,34.62,35.76,32.38,27.46,27.19,32.41,35.22,41.18,35.32,33.18,26.34,24.24,35.42,49.34,36.88,35.19,37.71,44.82,46.67,44.82,44.64,41.28,39.03,34.3,36.68,31.71,39.08,34.16,28.55,25.0,24.4,27.74,30.57,27.16,24.12,24.1,24.68,31.86,32.52,28.9,36.34,45.26,44.18,44.18,44.18,44.16,39.63,31.47,28.37,28.63,26.15,30.42,29.45,22.69,21.13,19.32,19.08,28.63,27.76,35.51,38.64,44.53022346368716
1899-10-01,64.50833333333333,61.99083333333332,60.6475,58.93416666666666,55.556666666666665,50.36166666666667,53.884166666666665,59.73833333333334,60.24666666666666,58.04333333333333,54.30583333333333,56.51583333333334,52.5725,52.5975,49.88583333333335,53.62666666666666,50.64583333333334,50.89416666666667,53.24916666666666,56.1225,59.36666666666667,57.384166666666665,56.228333333333325,57.178333333333335,54.8325,52.85666666666668,52.50333333333333,52.46083333333332,55.75666666666667,55.64083333333334,55.0225,56.925,61.66333333333333,56.92249999999999,83.24000000000001,83.60666666666667,84.30083333333333,78.59916666666668,73.03333333333335,74.635,78.4225,78.07333333333334,73.81583333333334,68.16416666666666,59.136666666666656,51.66833333333333,50.456666666666656,52.935833333333335,54.42666666666667,52.92000000000001,51.28083333333333,52.02333333333333,51.12416666666667,51.969166666666666,53.72249999999999,50.57,48.88166666666666,42.06916666666667,40.97083333333333,79.25666666666665,72.75416666666666,69.48666666666666,78.37833333333333,77.08416666666668,66.895,63.738333333333344,73.02166666666666,72.225,71.16250000000001,62.679166666666674,64.78166666666667,65.94916666666667,67.00416666666665,63.60333333333333,56.42083333333333,51.26166666666668,48.21666666666667,44.62583333333333,46.4725,46.49916666666666,44.4675,48.18083333333334,49.67916666666667,47.63083333333333,44.805,48.46000000000001,46.546666666666674,39.655,36.56333333333333,34.62083333333334,42.458333333333336,57.64583333333334,56.15166666666666,53.83083333333334,64.39833333333333,53.395,73.24666666666666,54.67583333333334,55.421666666666674,51.98083333333333,47.9325,43.63249999999999,40.899166666666666,40.035,41.52916666666667,42.47833333333333,45.35166666666667,42.899166666666666,36.07333333333333,29.812500000000004,34.09833333333333,46.785833333333336,63.28999999999999,47.30833333333333,46.615,48.20583333333333,47.29083333333335,46.64500000000001,46.445,44.970000000000006,41.57416666666666,39.84666666666666,38.98833333333334,39.74666666666666,39.45249999999999,41.06666666666667,36.81249999999999,34.90833333333333,30.11916666666666,29.05416666666666,37.36833333333333,51.44916666666666,42.69416666666668,40.57833333333333,40.77416666666667,43.40166666666666,44.25083333333333,44.41666666666666,42.96000000000001,43.8175,42.2,43.06999999999999,40.40166666666667,39.12083333333334,39.23166666666667,37.795,34.70166666666666,32.06250000000001,31.507500000000004,31.586666666666662,32.46416666666667,35.063333333333325,31.495,30.375000000000004,31.343333333333337,35.598333333333336,37.07333333333333,33.844166666666666,38.09,42.016666666666666,40.630833333333335,39.28249999999999,41.196666666666665,40.105,38.0125,34.975833333333334,32.729166666666664,31.831666666666667,31.29416666666667,32.74583333333334,38.10833333333333,41.24583333333333,38.57833333333333,34.46666666666667,32.74000000000001,31.913333333333338,32.77166666666667,36.44916666666666,36.52333333333334,49.579138733705776
1900-10-01,88.8725,88.14249999999998,84.82583333333334,81.87333333333333,78.06833333333333,59.380833333333335,60.42416666666667,95.82916666666668,92.1675,83.7175,71.0325,75.24,64.525,69.14333333333333,63.45083333333333,78.73166666666667,59.54416666666666,59.165,58.623333333333335,60.16833333333333,60.36916666666667,90.36,91.00583333333334,88.93666666666668,78.72250000000001,67.46749999999999,59.744166666666665,60.943333333333335,57.285833333333336,53.44,49.190000000000005,50.10166666666666,52.571666666666665,48.064166666666665,103.875,103.48333333333336,104.52916666666664,100.13,94.90999999999998,93.04666666666668,94.26916666666666,94.58833333333332,94.40666666666664,94.44,86.13833333333336,71.56083333333335,65.6575,76.35833333333333,83.41583333333332,75.39,61.671666666666674,54.05250000000001,48.807500000000005,46.01833333333334,45.73666666666666,43.7275,42.34083333333333,39.120000000000005,39.46416666666667,100.25083333333332,91.9375,88.36,99.40166666666666,98.48833333333332,86.2325,84.97333333333331,97.00166666666668,98.05,95.22916666666669,84.14083333333333,83.51916666666666,83.5075,85.91666666666669,86.15500000000002,76.50833333333334,70.00333333333333,64.9525,57.568333333333335,59.770833333333336,55.814166666666665,48.68333333333333,48.4875,57.360833333333325,44.32666666666668,44.23500000000001,42.656666666666666,39.7175,35.51416666666667,33.897499999999994,32.6675,41.440000000000005,71.8575,70.32166666666666,70.10000000000001,87.76583333333333,71.165,99.39166666666664,71.86749999999999,72.78166666666665,69.7375,64.49499999999999,56.97166666666666,51.1325,47.7275,47.86666666666667,42.45333333333333,39.6075,36.83,33.23,30.726666666666663,31.790000000000006,44.41583333333333,64.79083333333334,56.28916666666666,53.62416666666667,56.578333333333326,57.53166666666667,59.34666666666666,60.71666666666668,59.11666666666667,51.92666666666667,48.19583333333333,43.70166666666666,40.36083333333333,37.72083333333333,36.575,34.689166666666665,33.67916666666667,36.6725,32.91916666666666,34.56333333333333,49.64833333333335,48.80416666666667,45.18000000000001,44.68416666666666,47.74333333333333,48.581666666666656,50.02,47.083333333333336,51.958333333333336,49.380833333333335,54.25666666666667,45.81999999999999,42.68583333333334,39.7075,37.0275,34.6825,34.9925,34.440000000000005,38.97916666666667,45.9425,60.04833333333334,50.92,42.09583333333333,41.52083333333334,35.66416666666667,40.71416666666667,36.62916666666666,39.98166666666666,44.306666666666665,41.07,38.44916666666666,43.29916666666667,40.87416666666667,37.17499999999999,35.10833333333334,35.379999999999995,39.91833333333333,37.939166666666665,48.5075,68.73916666666668,81.61666666666667,76.06083333333333,64.97166666666668,57.89333333333333,39.07333333333333,35.43416666666667,36.696666666666665,35.714166666666664,60.02060521415269
1901-10-01,74.88416666666666,74.81833333333331,71.7925,68.795,65.3875,58.77166666666668,58.9375,84.81166666666665,79.195,72.10166666666667,63.740833333333335,66.04249999999999,59.58500000000001,61.32749999999999,57.949166666666656,64.0125,56.97749999999999,57.55833333333334,56.0625,57.640833333333326,56.80166666666667,80.54916666666666,80.1775,77.07833333333333,68.69583333333334,60.68750000000001,55.706666666666656,57.22749999999999,53.9275,49.3575,44.32083333333333,44.095000000000006,45.73333333333333,41.0975,97.66583333333332,97.87833333333332,98.90083333333332,94.61583333333331,89.95749999999998,88.5725,89.79916666666668,89.74916666666667,88.49333333333334,86.49166666666666,77.605,66.0,60.54916666666666,68.29333333333332,73.58916666666667,66.57916666666667,56.4425,50.55166666666667,45.54916666666666,41.69166666666667,39.58833333333334,37.72416666666667,35.568333333333335,33.4375,35.502500000000005,94.29916666666666,87.41166666666668,84.15416666666665,93.9475,93.11416666666666,82.24166666666666,81.12166666666667,91.36083333333332,92.41583333333334,90.07416666666666,80.58583333333333,80.17916666666666,79.80416666666667,81.10666666666667,79.48166666666667,71.29583333333333,65.12083333333332,61.51666666666666,55.7475,57.199166666666656,53.53416666666667,47.01416666666666,45.8875,53.56,40.56666666666666,41.14166666666667,37.11666666666666,33.1375,29.382500000000004,29.2075,29.03666666666666,39.89083333333333,70.34249999999999,68.92083333333333,68.80916666666667,83.46916666666667,69.8125,93.82333333333334,70.34666666666666,70.48083333333334,66.41083333333333,62.71833333333333,55.80916666666667,51.01666666666668,47.33166666666667,46.94416666666666,39.91166666666667,34.755,31.29166666666667,28.19666666666667,28.314166666666665,28.975,42.965,64.8625,57.64166666666667,55.054166666666674,57.41999999999999,58.20666666666668,59.76416666666668,60.78,58.671666666666674,52.19833333333332,48.10999999999999,42.9425,38.24,35.075,32.86333333333334,32.7525,31.5825,37.84166666666667,32.67583333333334,32.56,48.83833333333333,51.6525,48.13750000000001,47.37916666666666,49.95000000000001,50.39166666666666,51.57833333333334,48.6225,53.15083333333333,50.369166666666665,54.910833333333336,46.11083333333334,42.005,38.6325,35.38666666666667,33.604166666666664,35.22083333333333,34.96,39.90833333333333,45.535833333333336,53.34583333333334,48.745,41.23,39.064166666666665,34.384166666666665,44.14416666666667,39.72416666666666,42.535833333333336,46.5,42.77,39.15083333333333,44.3425,40.795,36.66916666666667,34.9,36.22416666666667,40.778333333333336,38.76833333333333,46.96,57.458333333333336,63.60083333333333,60.64916666666667,54.68166666666667,51.04500000000001,40.885,37.4775,38.30416666666667,36.25083333333333,56.45762104283057
1902-10-01,68.92916666666666,70.37083333333332,65.56500000000001,60.67250000000001,56.57749999999999,53.57,53.76333333333335,84.9175,77.49333333333334,67.9925,57.49666666666667,58.64583333333334,51.42833333333332,52.51416666666666,50.23,55.723333333333336,49.866666666666674,51.60666666666666,49.51833333333334,51.93083333333334,51.49083333333334,80.53583333333334,79.78750000000001,75.53166666666667,65.23,55.30833333333333,49.48000000000001,50.1975,48.001666666666665,43.74416666666667,38.87083333333333,38.424166666666665,39.79,35.15333333333333,98.03249999999998,98.18333333333334,99.24,94.835,89.88416666666666,88.46416666666666,89.815,89.84916666666668,88.67083333333335,86.81666666666666,77.12083333333334,63.804166666666674,57.27166666666665,66.07166666666666,72.28166666666665,63.59333333333333,51.56333333333333,44.9075,40.24,36.39000000000001,33.975833333333334,32.3375,29.74416666666666,27.90333333333333,31.62333333333333,94.68,87.68166666666667,84.29916666666666,94.29083333333334,93.34416666666664,82.08416666666666,80.65666666666665,91.35333333333334,92.27083333333331,89.88499999999999,79.90833333333333,79.47333333333334,79.08416666666666,80.59916666666668,78.99583333333332,69.83166666666666,62.865833333333335,58.84333333333333,52.52916666666667,53.77666666666667,49.55500000000001,42.67416666666667,40.89833333333333,48.95750000000001,35.578333333333326,36.63583333333333,32.19416666666667,27.6075,23.8875,25.163333333333338,25.939166666666665,38.92166666666667,70.0125,68.165,67.7275,82.97166666666668,68.53249999999998,93.6675,68.9075,68.93583333333333,64.36833333333334,60.455000000000005,53.04750000000001,48.06916666666666,44.16333333333335,43.28916666666667,36.095,30.445,26.38666666666667,23.221666666666668,23.65416666666667,26.084999999999997,42.28333333333333,64.50833333333333,57.06666666666667,54.155,56.29416666666666,56.778333333333336,58.068333333333335,58.82249999999999,56.369166666666665,49.793333333333344,45.38916666666666,39.93083333333333,34.925000000000004,31.82,29.19416666666666,28.85666666666667,27.040000000000003,31.28,26.210833333333337,29.265833333333333,48.270833333333336,51.22416666666668,47.47666666666666,46.50083333333333,48.9775,49.11750000000001,50.08166666666668,46.97166666666666,51.32666666666668,48.32916666666667,52.774166666666666,43.77416666666667,39.31000000000001,36.02416666666667,32.61416666666667,30.576666666666668,31.3425,30.566666666666663,33.560833333333335,37.43666666666667,43.8875,38.78083333333333,31.993333333333336,30.667500000000004,30.200833333333332,43.306666666666665,37.85333333333333,41.275000000000006,45.285833333333336,41.24666666666666,37.245,42.43916666666667,38.56416666666667,34.4025,32.41416666666667,32.77,35.17333333333333,33.398333333333326,39.15416666666666,48.78416666666666,54.16583333333333,50.30083333333334,43.803333333333335,40.8,35.977500000000006,34.5475,36.50416666666667,34.129999999999995,53.06716945996277
1903-10-01,67.49833333333333,69.76583333333333,64.2925,58.79416666666666,54.553333333333335,51.70166666666668,52.39416666666668,86.35333333333331,78.23583333333333,67.76333333333332,56.29750000000001,57.0375,49.259166666666665,50.34,48.0925,53.91416666666666,47.640833333333326,49.595,47.67416666666666,50.745000000000005,50.6225,81.32000000000001,80.9125,76.4125,65.32666666666667,54.38,47.77333333333332,48.27916666666667,46.484166666666674,41.571666666666665,35.85833333333334,34.87,35.63833333333333,30.63416666666667,98.2725,98.30833333333337,99.29,94.93166666666669,89.99333333333334,88.48166666666667,89.74583333333334,89.73833333333333,88.65833333333332,87.09583333333335,77.37916666666668,63.4125,56.432500000000005,66.095,72.8175,63.66416666666668,50.3325,42.76666666666666,37.58916666666667,33.155833333333334,29.99833333333333,28.50250000000001,25.225833333333338,23.24916666666667,28.46583333333333,95.08833333333332,88.22833333333334,84.72166666666666,94.49416666666666,93.48083333333334,82.28666666666666,80.78416666666668,91.53916666666665,92.565,90.12333333333332,79.98416666666668,79.37833333333333,78.87666666666667,80.43583333333333,79.00333333333333,69.58916666666666,62.42083333333333,58.17416666666667,51.32333333333332,52.62916666666667,47.990833333333335,40.41833333333334,38.37000000000001,47.38249999999999,32.385,33.7375,28.706666666666663,23.304166666666664,19.454166666666666,22.0575,23.661666666666672,38.39833333333333,70.55,68.27333333333333,67.635,83.15416666666665,68.32583333333334,94.04666666666668,68.56,68.51916666666666,63.87416666666667,59.834166666666654,52.00749999999999,46.66750000000001,42.40583333333333,41.27666666666666,33.458333333333336,27.101666666666663,22.25333333333333,19.01666666666667,19.148333333333333,23.71083333333333,42.1175,64.61166666666666,57.66333333333333,54.22083333333333,56.16,56.435833333333335,57.60166666666666,58.2475,55.6075,48.72666666666667,43.903333333333336,37.92666666666667,32.42666666666667,29.062500000000004,25.98,25.138333333333332,22.63416666666667,26.121666666666663,20.99,26.826666666666668,48.321666666666665,52.06583333333333,47.739166666666655,46.31,48.82,48.679166666666674,49.54500000000001,46.134166666666665,50.657500000000006,47.36833333333333,52.00999999999999,42.37333333333333,37.41666666666666,33.91166666666667,30.092500000000005,27.575000000000003,27.83333333333334,26.495833333333334,29.013333333333332,32.93916666666666,40.348333333333336,34.21583333333334,26.92916666666667,27.091666666666665,28.0925,43.24583333333334,36.44916666666666,40.3225,44.63166666666667,40.05083333333333,35.5125,41.15083333333333,36.8225,32.25000000000001,29.88833333333333,29.714166666666667,31.53,29.433333333333334,35.328333333333326,46.18333333333334,52.71333333333333,48.50916666666666,41.46,38.69166666666667,32.8725,32.044999999999995,34.73250000000001,31.9675,51.5437616387337
1904-10-01,69.74083333333334,71.65499999999999,66.33083333333335,61.07333333333332,56.70583333333334,50.67916666666667,51.105833333333344,86.86583333333333,79.41333333333334,68.9575,56.78916666666667,58.35833333333334,49.59583333333333,51.465833333333336,48.35,56.285,46.958333333333336,48.4425,46.37916666666666,49.08416666666667,48.869166666666665,81.34,80.97583333333333,76.86916666666666,65.55166666666666,54.14166666666666,46.85416666666666,47.778333333333336,44.79416666666668,39.80166666666667,33.737500000000004,32.364999999999995,32.67666666666667,27.06333333333333,99.60833333333332,99.365,100.18166666666669,95.93333333333332,90.64,88.73333333333335,89.77499999999999,89.74249999999999,88.71916666666668,87.42,77.15083333333331,62.50416666666667,55.49,65.5175,72.49416666666667,63.26833333333334,49.41833333333333,41.31916666666667,35.72583333333333,30.785833333333333,26.981666666666666,25.500833333333333,21.375833333333333,19.12666666666667,25.96,96.6425,89.73,85.93166666666667,95.51416666666668,94.44166666666666,83.28500000000001,81.73750000000001,92.82833333333332,93.80166666666666,90.99666666666668,80.59249999999999,79.51083333333334,78.63583333333334,80.09333333333335,78.57666666666667,68.74333333333334,61.29166666666666,56.86250000000001,49.90166666666666,51.42,46.66499999999999,38.68,36.56083333333333,46.18416666666667,29.984166666666663,31.5375,25.955,19.595,15.644999999999998,19.644166666666667,21.995833333333334,38.178333333333335,71.71916666666668,68.99166666666666,68.02,84.12833333333333,68.40916666666665,95.09250000000002,68.285,67.93750000000001,62.82916666666666,58.71666666666668,50.55583333333334,45.160833333333336,40.72416666666667,39.54583333333333,31.276666666666667,24.245833333333334,18.564166666666665,15.399166666666666,15.341666666666669,22.024166666666662,42.220000000000006,64.81416666666668,58.5375,54.55083333333334,56.26416666666668,56.15583333333333,57.04166666666666,57.44833333333335,54.453333333333326,47.375,42.3025,36.03666666666667,30.181666666666672,26.53,23.034166666666668,21.8275,18.695833333333333,22.294166666666666,17.5325,25.5375,48.625833333333325,52.86416666666668,48.1925,46.48749999999999,48.835,48.25416666666666,48.88416666666666,45.18666666666667,49.73333333333334,46.178333333333335,50.89666666666668,40.81333333333333,35.51499999999999,31.816666666666663,27.67083333333333,24.841666666666665,24.975000000000005,23.1575,25.7725,30.11,38.00166666666667,31.71666666666667,24.523333333333337,26.051666666666662,27.46166666666667,43.649166666666666,35.99333333333334,39.8675,44.16416666666667,38.98666666666666,33.8525,39.78333333333333,35.009166666666665,30.129166666666663,27.6125,27.405833333333334,29.225833333333338,26.58750000000001,33.04749999999999,43.946666666666665,50.77416666666667,47.00083333333333,40.675,38.270833333333336,31.251666666666665,30.508333333333336,33.37916666666667,30.057499999999997,50.60614059590321
1905-10-01,78.28750000000001,78.6975,74.33916666666666,70.355,66.32833333333333,55.28416666666666,54.43916666666667,91.54583333333332,85.135,74.64666666666666,61.21666666666666,64.65666666666665,54.31583333333334,58.34666666666667,54.72833333333333,67.1475,51.99666666666666,53.810833333333335,51.07583333333333,53.19833333333333,50.69499999999999,86.59750000000001,86.08416666666666,82.28666666666666,71.07166666666667,59.28083333333334,51.51166666666666,51.69749999999999,47.969166666666666,40.48916666666667,32.54333333333333,30.370833333333334,30.18,23.884166666666676,102.44833333333334,102.19666666666669,102.875,98.56,92.97833333333332,91.28166666666668,92.52,92.8225,92.3475,91.68583333333336,83.73916666666668,69.28166666666665,60.020833333333336,71.81916666666666,78.37,69.42083333333333,54.2875,43.855833333333344,35.63583333333333,29.25583333333334,24.35,22.7325,17.859166666666667,15.536666666666669,24.061666666666664,99.69583333333334,93.13,89.41000000000001,98.6725,97.4025,86.50583333333333,84.62083333333334,95.2875,96.14583333333331,93.42916666666667,83.41083333333334,82.64416666666666,82.62166666666668,84.92583333333333,84.96666666666665,76.74916666666665,70.04499999999999,65.67083333333333,55.23666666666667,55.92416666666666,49.21416666666667,38.91166666666667,36.47083333333334,49.09833333333333,28.151666666666667,29.81583333333333,23.18916666666667,16.128333333333334,12.561666666666666,17.959999999999997,20.956666666666667,38.13166666666668,76.08,73.15333333333334,72.08583333333333,86.77749999999999,72.50166666666665,97.445,72.625,73.18916666666667,70.84583333333335,66.72583333333334,57.3375,48.76499999999999,42.38083333333333,40.3525,29.661666666666665,21.315,14.915,12.395,12.195000000000002,21.014166666666664,42.434166666666655,65.17,65.7625,62.895,63.495000000000005,63.2875,64.21083333333333,64.86916666666666,62.142499999999984,53.3125,45.14416666666667,36.29166666666666,28.6175,24.280833333333334,20.086666666666662,18.651666666666667,14.867499999999998,19.25583333333333,15.155833333333334,25.041666666666668,49.0975,62.778333333333336,56.68083333333334,53.775,57.6975,56.61333333333334,57.22166666666666,51.12333333333334,57.94083333333333,52.18000000000001,59.345000000000006,43.869166666666665,36.10166666666667,31.2175,25.905,22.49833333333333,22.741666666666664,20.2775,23.76666666666667,29.864166666666662,40.953333333333326,31.905,23.9425,26.845,27.65833333333333,49.40583333333333,37.67,43.43916666666667,49.9425,41.8875,34.350833333333334,42.70833333333332,35.755833333333335,29.259166666666665,26.08,25.94833333333333,28.673333333333336,24.965,34.294999999999995,50.635,59.6775,53.81333333333333,45.4575,43.19083333333333,31.326666666666664,30.026666666666667,33.919999999999995,29.271666666666672,53.417169459962814
1906-10-01,89.95416666666667,89.63083333333333,86.69833333333334,84.46,81.57583333333334,71.97083333333335,70.565,97.78749999999998,93.72583333333333,85.86833333333335,75.24,78.7625,70.38583333333334,74.27499999999999,71.86166666666666,82.42416666666666,70.30666666666667,72.78083333333333,70.17416666666666,71.81166666666668,65.65833333333335,92.77916666666668,93.28499999999998,91.01083333333334,83.08416666666666,74.58916666666666,68.97083333333335,68.5525,65.07083333333334,52.00333333333334,38.98583333333333,33.723333333333336,31.102500000000003,23.601666666666663,107.30666666666669,107.375,107.9875,103.8,97.21999999999998,95.99666666666668,97.15583333333332,97.3825,96.8525,96.40583333333332,90.36916666666669,78.8225,70.66833333333334,82.6425,87.08,82.0575,69.00166666666668,57.46666666666666,44.571666666666665,34.93500000000001,26.33333333333333,24.522500000000004,17.144166666666667,13.730833333333337,23.23,105.09833333333334,100.3575,97.46166666666667,104.68,103.2675,94.45833333333331,92.05916666666668,100.39083333333332,100.78666666666668,97.96083333333333,90.23,89.4475,89.6675,91.47916666666664,91.46083333333335,86.0825,80.87333333333332,78.51249999999999,67.09083333333334,66.83166666666666,59.314166666666665,47.26416666666666,44.84333333333333,60.90583333333334,32.9875,34.9225,25.074166666666667,15.4325,11.071666666666667,17.183333333333334,20.800833333333333,38.50833333333333,87.665,84.42500000000003,82.73416666666667,93.1925,82.47083333333335,101.64666666666668,82.36083333333333,83.06916666666666,82.58083333333333,79.74333333333334,70.40833333333335,60.53333333333333,52.446666666666665,49.36166666666667,34.98166666666666,22.870833333333326,14.105,11.258333333333333,11.96,21.4275,43.703333333333326,67.83083333333333,81.71416666666666,79.43083333333333,78.49666666666666,77.50750000000001,77.72,78.0175,75.48333333333333,66.435,56.423333333333325,44.80833333333334,34.098333333333336,28.065,21.84166666666667,20.65416666666667,15.303333333333336,25.9875,19.2875,27.164166666666663,51.79416666666666,81.47416666666668,74.9275,71.305,75.27499999999999,73.06333333333333,73.0875,65.58500000000001,72.99083333333334,65.91416666666667,73.755,55.490833333333335,45.035,38.67,31.06833333333334,26.840833333333336,28.902499999999996,24.837499999999995,33.712500000000006,47.02166666666667,66.30166666666668,50.615,36.25333333333334,38.99166666666667,32.215,66.51,51.96000000000001,58.16,65.60416666666667,54.76083333333333,44.08166666666667,54.8075,45.278333333333336,36.535833333333336,32.73416666666667,34.54,42.524166666666666,35.03666666666667,55.22666666666667,83.61083333333333,95.90833333333336,86.14333333333333,71.99416666666667,65.9425,46.66166666666667,41.18083333333333,44.748333333333335,37.465,63.324003724394814
