TIME,3805,3883,3884,3885,3886,3896,3897,3966,3967,3968,3969,3970,3971,3972,3973,3975,3979,3980,3981,3982,3983,4056,4057,4058,4059,4060,4061,4062,4063,4064,4066,4067,4068,4069,4130,4131,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4261,4262,4263,4357,4358,4359,4360,4361,4362,4363,4364,4365,4366,4367,4368,4369,4370,4371,4372,4373,4374,4375,4376,4377,4378,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4491,4492,4493,4494,4495,4496,4497,4498,4597,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4742,4743,4744,4746,4747,4748,4749,4873,4874,4875,4876,SUB_AVERAGE
1898-10-01,69.28,64.48,64.99,63.64,58.37,43.61,46.22,40.89,57.1,58.1,56.62,62.21,56.06,53.73,47.22,56.67,47.34,43.19,51.86,53.64,57.02,36.82,38.68,55.35,56.1,54.31,52.26,53.77,55.11,54.93,56.1,56.85,65.61,61.26,70.1,63.96,69.51,68.18,60.31,59.99,53.45,48.8,50.1,49.52,49.53,47.67,48.86,50.17,50.91,53.25,51.88,52.96,53.87,54.77,55.97,50.24,49.22,39.42,38.56,70.59,62.78,60.3,61.86,64.7,60.13,55.26,59.39,57.95,60.13,56.31,59.93,53.97,49.43,50.1,49.16,47.89,43.93,37.36,41.21,42.42,39.06,48.29,50.44,44.92,38.18,47.08,47.7,38.17,34.7,32.09,40.74,50.99,53.3,45.24,54.45,42.88,58.96,47.47,46.54,43.69,37.0,35.36,30.9,28.96,32.91,36.83,45.77,44.32,33.77,24.6,31.14,45.31,51.8,40.22,45.3,47.41,42.41,36.64,34.62,35.76,32.38,27.46,27.19,32.41,35.22,41.18,35.32,33.18,26.34,24.24,35.42,48.04,36.88,35.19,37.71,44.82,46.67,44.82,44.64,41.28,39.03,34.3,36.68,31.71,39.08,34.16,28.55,25.0,24.4,27.74,30.57,27.16,24.12,24.1,24.68,31.86,32.52,28.9,36.34,45.26,44.18,44.18,44.18,44.16,39.63,31.47,28.37,28.63,26.15,30.42,29.45,22.69,21.13,19.32,19.08,28.63,27.76,35.51,38.64,44.47731843575419
1899-10-01,50.126666666666665,44.60166666666667,45.50083333333333,46.32916666666666,44.4425,44.545,46.80833333333334,41.10166666666667,41.14750000000001,40.52583333333333,41.0525,43.01333333333333,42.361666666666665,42.377500000000005,41.06666666666667,43.01833333333334,42.73666666666667,44.1225,45.01833333333333,47.03916666666666,47.60333333333333,37.59083333333333,37.572500000000005,38.53,38.84333333333333,40.92000000000001,43.5225,43.03916666666667,45.71083333333333,44.84,43.984166666666674,45.22583333333333,48.16416666666668,44.63666666666668,50.10750000000001,51.83833333333333,55.475,53.63333333333333,52.932500000000005,51.815,51.41333333333335,49.04750000000001,45.7325,42.73333333333334,38.748333333333335,38.0375,38.0975,36.814166666666665,36.11083333333334,37.73583333333334,40.52333333333333,42.83583333333333,41.2175,41.24166666666667,41.98416666666667,37.85083333333333,38.263333333333335,37.255,37.82,47.2725,43.91416666666667,44.15083333333334,49.11166666666667,51.07083333333333,46.13666666666666,46.95583333333334,51.435,52.56583333333334,52.58666666666667,47.695833333333326,47.96666666666667,46.865833333333335,45.055,41.60916666666667,40.65916666666666,38.675,38.57083333333333,37.160833333333336,38.072500000000005,38.22416666666667,36.513333333333335,38.86333333333334,39.37916666666667,37.27166666666667,34.4125,34.65,34.80166666666667,33.395,33.25583333333334,31.99333333333333,37.94166666666667,39.455,40.86333333333334,41.42333333333333,48.45416666666667,42.19916666666667,53.76416666666666,43.13083333333333,42.96083333333334,40.515,39.45333333333334,36.29333333333334,34.06916666666667,32.87666666666667,34.14416666666666,31.95833333333333,32.04333333333333,31.84833333333333,30.379166666666663,26.882500000000004,31.205,38.81,44.3325,34.788333333333334,34.5375,36.0975,36.57083333333334,37.18416666666667,37.975,37.259166666666665,33.78666666666667,32.37916666666667,30.9575,30.1925,29.28916666666667,29.691666666666663,27.1475,27.0125,22.641666666666666,24.865,32.097500000000004,40.18083333333333,31.74083333333333,29.941666666666663,29.95583333333334,32.105,32.94416666666667,33.594166666666666,32.23166666666666,34.09916666666667,32.85333333333334,34.8225,31.33333333333333,30.33916666666667,29.337499999999995,28.205,25.93583333333333,23.63,23.7325,21.7575,19.7075,17.194166666666664,19.44,22.70583333333333,24.315,30.435,26.36583333333333,23.171666666666667,27.441666666666663,30.691666666666663,29.358333333333334,28.355,30.62249999999999,29.680833333333336,27.82333333333333,25.537500000000005,23.02083333333333,20.445833333333333,21.680833333333336,18.308333333333337,14.597500000000002,13.425,15.14,17.9725,19.51083333333333,19.805,22.47833333333333,26.0475,26.189166666666665,36.68356610800746
1900-10-01,55.017500000000005,51.04583333333334,51.45166666666666,52.10583333333333,50.709166666666654,45.333333333333336,46.255,51.005833333333335,49.7125,47.72666666666667,46.17916666666667,48.69416666666667,46.65916666666666,48.11833333333333,45.59333333333334,49.953333333333326,45.17583333333332,45.15666666666666,45.53,46.08333333333334,43.98333333333333,45.89833333333334,46.685,47.15833333333333,44.98500000000001,44.2075,44.25666666666666,45.31,43.38,39.46000000000001,35.725833333333334,34.857499999999995,35.85916666666666,32.32833333333333,45.3475,48.23666666666667,53.78833333333333,52.46416666666666,55.71333333333334,54.93749999999999,55.38916666666668,54.095,52.27,50.3375,45.38833333333334,42.035,40.26166666666666,41.86416666666666,43.14750000000001,42.57,41.086666666666666,40.23166666666666,35.84999999999999,33.034166666666664,30.868333333333336,26.615833333333335,26.680000000000003,28.429166666666664,30.6225,41.690000000000005,38.060833333333335,39.39666666666666,45.59666666666667,48.83416666666667,43.0375,45.844166666666666,50.98000000000001,53.76416666666666,54.865,48.81166666666667,50.21416666666667,50.366666666666674,49.86416666666668,47.41,44.875,42.05583333333333,40.795,37.64499999999999,39.43916666666667,38.01583333333334,33.266666666666666,34.435,38.638333333333335,29.36666666666667,27.124166666666667,23.73166666666667,23.620833333333337,24.81083333333333,26.39166666666667,25.92833333333333,29.508333333333336,33.848333333333336,36.7325,39.38166666666667,48.97833333333333,42.125833333333325,55.71,44.435,45.51999999999999,43.28083333333333,40.92916666666667,36.178333333333335,32.52166666666667,30.043333333333333,31.094166666666663,24.796666666666667,21.801666666666662,22.084166666666665,23.35916666666667,22.433333333333334,25.617500000000003,29.504166666666663,32.38583333333333,28.459999999999997,28.27416666666667,30.800833333333333,32.94083333333333,35.47249999999999,37.73833333333334,37.29333333333333,31.822499999999994,29.5375,26.2225,23.138333333333325,20.99833333333333,20.35833333333333,18.99833333333333,20.218333333333337,18.8975,21.96166666666667,26.1625,30.24166666666667,24.804999999999996,22.848333333333333,22.834166666666665,25.293333333333333,26.7375,28.369166666666672,26.774166666666677,30.578333333333333,29.19083333333333,33.068333333333335,26.9675,24.92083333333333,22.42,20.414166666666663,18.058333333333334,16.628333333333334,17.264999999999997,16.645833333333336,15.668333333333331,15.607499999999996,18.4175,21.31583333333333,22.72666666666667,25.596666666666664,19.21333333333333,15.943333333333332,19.968333333333334,23.694166666666664,22.106666666666666,20.820000000000004,24.615,23.1275,20.13166666666667,17.703333333333333,15.763333333333335,14.48,15.636666666666663,14.041666666666666,13.135000000000003,14.554999999999998,16.888333333333332,19.43916666666667,20.406666666666663,13.5625,15.182500000000005,18.264166666666664,18.224166666666665,34.321806331471144
1901-10-01,49.98833333333332,45.439166666666665,45.910833333333336,46.69916666666666,45.25083333333333,42.17083333333334,42.59416666666667,45.47583333333333,43.870000000000005,41.95666666666667,41.12916666666667,43.3625,42.08833333333333,42.9925,41.13333333333333,44.3325,41.365,41.73583333333333,41.774166666666666,42.18666666666666,39.48083333333333,41.001666666666665,41.23833333333334,41.38666666666666,39.61333333333333,39.48333333333334,40.10833333333334,41.153333333333336,39.2125,34.833333333333336,30.672500000000003,29.227500000000003,29.79583333333333,26.069999999999997,42.16666666666666,45.11166666666667,50.83583333333333,49.63833333333332,53.23916666666667,52.40583333333333,52.72166666666667,51.06166666666667,48.61916666666667,46.17,41.07333333333333,38.205000000000005,36.205000000000005,37.17583333333333,38.05416666666667,37.62416666666667,36.755,36.032500000000006,31.54333333333333,28.18,25.168333333333337,21.07333333333333,20.4825,21.999166666666667,23.891666666666666,38.53,35.084999999999994,36.54999999999999,42.5225,45.88083333333333,40.29166666666666,43.22583333333333,48.23833333333334,51.16416666666668,52.36666666666667,46.31499999999999,47.70249999999999,47.61000000000001,46.67333333333335,43.64166666666667,41.46416666666667,38.60833333333333,37.71666666666666,34.72666666666667,36.18416666666668,34.64666666666667,29.87333333333333,30.489166666666662,34.619166666666665,24.793333333333333,22.996666666666663,18.656666666666663,17.893333333333334,18.5975,19.648333333333333,19.4575,21.668333333333337,31.545,34.38833333333333,37.02583333333333,46.41166666666666,39.75416666666666,53.1825,42.017500000000005,42.85666666666666,40.33083333333334,38.33,33.55666666666667,29.94,27.28333333333333,28.09416666666667,21.1575,17.453333333333333,17.299166666666665,18.04083333333333,18.4825,19.899166666666662,21.530833333333334,22.5575,26.853333333333328,26.611666666666668,28.875833333333333,30.862500000000008,33.265,35.4325,34.876666666666665,29.435,26.988333333333333,23.379166666666663,19.8325,17.70166666666667,16.77,16.186666666666664,17.029999999999998,16.890833333333337,19.014166666666664,20.8425,22.31833333333333,23.66,21.82916666666667,21.700833333333332,23.855833333333337,25.02583333333333,26.47083333333333,24.836666666666662,28.469166666666663,26.993333333333336,30.798333333333336,24.5925,22.22833333333333,19.72083333333333,17.663333333333338,15.7675,14.930833333333332,15.435833333333337,15.13166666666667,14.303333333333333,13.671666666666669,16.429166666666667,18.75,19.481666666666666,20.85166666666667,18.599166666666665,15.450833333333334,18.91,22.201666666666668,20.45,18.883333333333336,22.5375,20.77833333333333,17.870000000000005,15.822500000000003,14.485833333333332,13.534999999999998,14.340000000000002,12.946666666666664,11.156666666666666,11.77833333333333,14.105833333333331,16.605,17.3725,13.0375,14.375,16.950000000000006,16.51166666666667,30.858156424581015
1902-10-01,47.10999999999999,42.79666666666666,42.75833333333333,42.97333333333333,41.18750000000001,39.7775,40.22666666666667,44.16,41.994166666666665,39.28916666666667,37.74583333333333,39.72666666666667,38.134166666666665,38.865,37.45333333333334,40.31833333333333,37.89333333333333,38.87833333333334,38.3275,39.38333333333333,36.991666666666674,39.6525,39.74666666666667,39.5375,37.1775,36.42583333333333,36.68583333333333,37.46333333333333,36.03083333333333,31.69083333333333,27.44,25.71333333333334,25.87833333333333,22.151666666666667,41.50583333333333,44.34416666666666,49.89000000000001,48.708333333333336,52.08916666666667,51.2175,51.49666666666666,49.83833333333333,47.43000000000001,44.99416666666667,39.63166666666667,36.305,33.95499999999999,35.272499999999994,36.33916666666666,35.44416666666667,33.997499999999995,32.880833333333335,28.51833333333333,25.04333333333334,21.730833333333337,17.7625,16.7025,17.638333333333332,18.66166666666667,38.0375,34.747499999999995,36.09,41.82999999999999,45.05916666666666,39.61749999999999,42.3875,47.32,50.15166666666667,51.26500000000001,45.27583333333333,46.489166666666655,46.2625,45.32750000000001,42.252500000000005,39.84583333333333,36.73166666666666,35.75833333333333,32.553333333333335,33.89416666666667,32.12083333333333,27.159166666666664,27.5775,31.949166666666667,21.7675,20.125833333333333,15.498333333333337,14.209166666666668,14.145833333333334,14.3625,13.821666666666664,14.8625,31.2375,33.80833333333334,36.22666666666667,45.458333333333336,38.7275,52.11416666666668,40.72083333333333,41.35083333333333,38.598333333333336,36.61666666666667,31.686666666666667,28.06833333333334,25.256666666666664,25.729166666666668,18.655,14.561666666666666,13.760833333333336,13.621666666666668,13.989999999999997,14.066666666666665,14.171666666666669,13.934166666666668,26.63833333333334,26.201666666666668,28.31,30.08333333333333,32.245,34.12749999999999,33.30166666666667,27.96333333333334,25.289166666666663,21.44666666666667,17.651666666666667,15.493333333333338,14.220833333333331,13.4775,13.508333333333338,12.940833333333336,13.954166666666666,14.457499999999998,14.5875,23.561666666666664,21.589166666666667,21.3425,23.430833333333325,24.42083333333333,25.729166666666668,23.98583333333333,27.49333333333333,25.8575,29.530833333333334,23.19416666666667,20.51333333333333,18.006666666666664,15.766666666666667,13.741666666666667,12.719166666666666,12.739166666666668,12.066666666666668,11.170833333333334,10.135833333333332,11.925,13.321666666666667,13.459166666666668,14.160833333333333,18.320833333333336,14.696666666666667,18.306666666666665,21.633333333333336,19.638333333333332,17.71833333333333,21.46083333333333,19.3725,16.357499999999998,14.224166666666669,12.68,11.358333333333336,11.880833333333332,10.375833333333334,8.4275,8.293333333333333,9.830000000000002,11.47,11.8525,11.310833333333331,13.014999999999995,15.936666666666667,15.189166666666669,28.452239292364986
1903-10-01,43.71666666666667,39.95333333333333,39.74333333333333,39.80166666666667,38.10083333333333,37.6075,38.145833333333336,42.075833333333335,39.711666666666666,36.93916666666667,35.449166666666656,37.005833333333335,35.52,36.001666666666665,34.79333333333333,37.178333333333335,35.42666666666666,36.5975,36.10249999999999,37.33833333333334,34.9825,37.91416666666667,37.89166666666667,37.5475,35.17416666666667,34.35,34.53333333333334,35.17583333333334,33.9175,29.293333333333333,24.691666666666663,22.665000000000003,22.51083333333333,18.6225,40.80166666666667,43.5325,48.94166666666666,47.77666666666666,50.958333333333336,50.01916666666667,50.20583333333335,48.42416666666666,45.85083333333333,43.32083333333333,37.995,34.625,32.055,33.50583333333333,34.594166666666666,33.56999999999999,31.9,30.56083333333333,25.995,22.244999999999997,18.5575,14.535000000000002,13.068333333333335,13.544166666666667,14.038333333333334,37.44416666666666,34.233333333333334,35.462500000000006,41.04083333333334,44.18166666666667,38.825833333333335,41.47416666666666,46.390833333333326,49.155,50.18833333333333,44.22166666666666,45.306666666666665,44.94166666666667,43.88583333333333,40.6975,38.30916666666666,35.09166666666667,34.10916666666666,30.75,32.05833333333334,30.10833333333333,24.874166666666664,25.11916666666666,29.795,18.9475,17.421666666666667,12.326666666666666,10.521666666666668,9.85,9.591666666666663,8.869166666666667,9.430833333333334,30.725000000000005,33.041666666666664,35.28083333333333,44.47416666666666,37.635,51.08083333333334,39.48666666666666,39.98,37.068333333333335,35.126666666666665,30.02083333333333,26.312500000000004,23.328333333333333,23.62666666666667,16.176666666666666,11.558333333333335,10.1325,9.27833333333333,9.6425,8.96,8.329166666666667,7.355833333333333,26.2075,25.51833333333333,27.469166666666663,29.055000000000003,31.065,32.81166666666666,31.8275,26.41416666666667,23.541666666666668,19.438333333333336,15.347499999999998,13.081666666666669,11.483333333333334,10.654166666666669,10.0075,9.511666666666668,9.585833333333335,9.151666666666667,8.57,23.250833333333333,21.0725,20.647500000000004,22.6725,23.453333333333333,24.64583333333334,22.76166666666667,26.2475,24.454999999999995,28.14,21.555000000000003,18.599166666666665,16.00833333333333,13.575,11.432500000000005,10.358333333333333,10.05,9.3425,8.641666666666667,7.679166666666667,8.711666666666668,9.239166666666666,9.104166666666666,8.9925,17.740000000000002,13.600833333333332,17.284166666666668,20.646666666666665,18.354166666666664,16.098333333333333,19.995833333333337,17.620833333333334,14.4475,12.2325,10.64,9.289166666666665,9.513333333333334,8.3075,6.628333333333331,6.286666666666668,7.343333333333334,8.38,8.526666666666666,9.585,11.36,14.459166666666668,13.417500000000002,26.27642458100559
1904-10-01,43.578333333333326,39.685,39.49583333333333,39.63166666666666,37.91666666666666,35.92666666666667,36.21833333333333,41.63166666666667,39.307500000000005,36.384166666666665,34.52916666666666,36.50416666666667,34.649166666666666,35.526666666666664,33.9125,37.11083333333333,34.05583333333333,34.88999999999999,34.336666666666666,35.285,32.56666666666667,36.7525,37.02583333333334,36.836666666666666,34.094166666666666,32.907500000000006,32.755833333333335,33.76749999999999,31.666666666666668,26.68166666666667,21.7225,19.449166666666663,19.105,14.854166666666664,39.6625,42.32750000000001,47.6125,46.3475,49.25416666666666,48.315,48.56083333333333,46.894166666666656,44.531666666666666,42.14249999999999,36.52166666666667,32.725833333333334,30.045,31.867500000000003,33.2675,32.06916666666667,29.90416666666667,28.24999999999999,23.26,19.148333333333337,15.063333333333338,10.916666666666664,8.978333333333332,8.9675,9.160000000000002,36.34,33.09583333333333,34.168333333333344,39.77583333333333,42.818333333333335,37.35166666666667,39.81833333333332,44.86499999999999,47.52666666666666,48.48583333333334,42.406666666666666,43.4725,43.15416666666667,42.22583333333333,39.12583333333333,36.4475,33.08333333333333,31.938333333333333,28.3725,29.834166666666672,27.764166666666668,22.156666666666663,22.390833333333337,27.5475,15.739166666666662,14.255,8.733333333333333,6.364999999999999,5.0441666666666665,4.494166666666666,3.845,4.193333333333333,29.2925,31.350833333333338,33.37250000000001,42.74,35.61083333333333,49.42666666666667,37.445,37.99333333333333,35.00666666666667,32.9175,27.574166666666667,23.691666666666663,20.5575,20.860833333333336,12.994999999999996,7.9375,5.992499999999999,4.538333333333333,4.945000000000001,3.9625,2.9741666666666657,1.370833333333333,24.601666666666663,23.66916666666667,25.49416666666667,26.875833333333336,28.780833333333334,30.521666666666665,29.4675,23.835833333333337,20.80666666666667,16.479166666666668,12.129999999999995,9.713333333333331,7.8825,6.918333333333334,5.8500000000000005,5.261666666666668,4.9383333333333335,4.215,3.15,21.64,19.273333333333337,18.69333333333333,20.67,21.2275,22.29416666666667,20.235,23.78583333333334,21.865833333333335,25.67083333333333,18.790000000000003,15.636666666666663,12.919166666666664,10.301666666666666,8.005833333333332,6.839999999999999,6.313333333333333,5.461666666666667,4.6866666666666665,3.305,4.2925,4.6625,4.45,4.24,15.8325,11.196666666666664,14.970833333333337,18.354166666666668,15.730000000000002,13.175833333333337,17.249166666666664,14.67666666666667,11.324166666666668,9.014166666666666,7.350833333333334,5.828333333333333,5.897500000000001,4.525833333333335,2.1541666666666663,1.333333333333334,2.405,3.509166666666666,3.580833333333334,6.4425,8.4175,11.674166666666665,10.359166666666663,23.72514432029794
1905-10-01,44.60166666666667,41.34333333333333,41.446666666666665,41.92083333333333,40.79166666666666,37.425,37.263333333333335,42.82083333333333,40.88666666666666,38.465,36.78916666666667,38.9975,37.31166666666667,38.65166666666667,36.98416666666667,40.3625,36.47916666666667,36.81499999999999,36.2275,36.58416666666667,33.1375,38.34666666666666,38.64833333333333,38.645,36.0725,34.85,34.535833333333336,35.872499999999995,32.84083333333333,27.09,21.425,18.485,17.401666666666667,12.763333333333335,40.25416666666667,42.688333333333325,47.67333333333334,46.49,49.53666666666666,48.72083333333333,49.0925,47.6975,45.625,43.41916666666668,38.20916666666667,34.30416666666667,31.369166666666672,33.72333333333333,35.15833333333333,33.942499999999995,31.36,29.22916666666667,23.4825,18.758333333333333,13.82416666666667,9.400833333333336,6.593333333333333,5.657499999999999,4.927499999999999,37.21833333333333,34.12499999999999,34.95499999999999,40.23833333333334,43.10416666666668,37.88583333333333,40.265833333333326,45.11083333333334,47.73333333333333,48.74416666666667,42.87833333333334,44.03416666666667,43.97166666666667,43.35833333333333,40.63583333333333,37.9425,34.60583333333333,33.19916666666666,29.05666666666667,30.792500000000004,28.425,22.00583333333333,22.505,28.515000000000004,15.0175,13.165,6.797500000000002,3.5483333333333333,1.3025000000000004,0.0341666666666666,-1.0375,-1.1675000000000002,30.27,32.076666666666675,34.03416666666667,43.13583333333335,36.29,49.5925,38.155,38.91166666666667,36.20333333333333,33.8325,28.166666666666668,23.909166666666664,20.344166666666663,20.5275,11.655833333333328,5.608333333333334,2.7524999999999995,0.4083333333333334,0.5675,-1.2558333333333334,-2.745,-4.702500000000001,25.654166666666665,24.52333333333333,26.277499999999996,27.6425,29.57416666666667,31.304166666666664,30.1675,24.26083333333333,20.805,15.825,10.769166666666663,7.954166666666666,5.554166666666666,4.346666666666667,2.4658333333333333,1.9408333333333327,0.4158333333333334,-1.4349999999999998,-2.961666666666666,22.7675,20.0825,19.352500000000003,21.4425,21.9225,23.01083333333333,20.746666666666663,24.50583333333333,22.345,26.36,18.77416666666667,15.009166666666667,11.936666666666667,8.814166666666667,6.148333333333334,4.876666666666667,3.875833333333333,3.0333333333333337,2.6225,1.5458333333333336,1.328333333333333,0.4666666666666668,-0.3083333333333335,-1.5658333333333332,16.305833333333332,10.895,15.083333333333334,18.85333333333333,15.79,12.651666666666666,17.2975,14.145,10.268333333333333,7.659166666666665,5.8525,4.3116666666666665,3.9416666666666655,3.1441666666666666,1.5933333333333328,0.6025,0.7383333333333333,0.6308333333333335,0.1199999999999998,5.345,7.404166666666666,11.116666666666667,9.384166666666667,23.449362197392933
1906-10-01,56.12416666666667,52.66333333333333,53.1975,54.31666666666666,53.719166666666666,46.84333333333333,46.44916666666668,52.69083333333333,51.41916666666668,49.564166666666665,48.27,51.04750000000001,49.67583333333332,51.50166666666667,49.48500000000001,53.78000000000001,48.33916666666666,47.61500000000001,47.72166666666666,46.91499999999999,41.81,47.04166666666666,48.23250000000001,48.81583333333333,46.425,45.51333333333334,45.53,47.556666666666665,43.0425,35.15916666666666,27.475833333333338,22.676666666666662,19.78166666666667,14.595,45.63666666666668,47.70416666666667,52.08416666666667,51.13,54.17416666666667,53.60333333333333,54.20416666666667,53.46083333333334,52.38833333333333,50.98416666666666,46.149166666666666,42.031666666666666,39.4425,42.660833333333336,44.35416666666666,43.594166666666666,40.78666666666666,38.41666666666666,30.89083333333333,24.6625,17.585833333333333,12.811666666666666,8.260833333333334,5.904166666666666,3.9325,43.07499999999999,40.49,41.16583333333333,45.553333333333335,48.07333333333332,43.70083333333333,45.85166666666667,50.00666666666666,52.42583333333332,53.40833333333333,48.270833333333336,49.4425,49.7575,49.72666666666666,47.83416666666667,45.06583333333334,42.0225,40.36083333333333,35.81416666666667,37.953333333333326,35.524166666666666,28.17,29.42,36.7875,20.18166666666667,17.82166666666667,9.766666666666667,4.892499999999999,1.3875,-0.8450000000000001,-2.225,-3.3575,37.335,38.79333333333334,40.48,48.42916666666667,42.49333333333333,54.09666666666666,44.2125,45.18,43.02333333333333,40.44583333333333,34.78666666666667,30.367499999999996,26.38083333333333,26.37333333333333,16.12333333333333,8.3275,3.916666666666666,0.4049999999999999,1.18,-1.8416666666666663,-4.133333333333334,-5.985,33.39666666666667,32.18333333333333,33.634166666666665,34.74916666666666,36.44166666666667,37.969166666666666,36.78,30.969166666666663,27.15083333333333,21.42333333333333,15.349166666666669,11.993333333333334,8.618333333333334,7.52,4.3475,5.496666666666666,2.9066666666666667,-0.4033333333333333,-2.7199999999999998,30.9125,28.21666666666667,27.39,29.30250000000001,29.521666666666665,30.43,28.02833333333333,31.67333333333333,29.330833333333327,33.27,25.293333333333337,20.746666666666663,17.30666666666667,13.5025,10.621666666666666,9.746666666666668,7.979166666666668,7.9333333333333345,8.76,8.679166666666667,7.177499999999999,5.094166666666667,4.5616666666666665,1.340833333333333,24.543333333333337,18.69083333333333,22.7625,26.542500000000004,22.97833333333333,19.02,24.125,20.21333333333333,15.798333333333334,13.089166666666667,11.681666666666668,10.857500000000002,9.446666666666667,10.433333333333334,10.209166666666665,9.433333333333332,8.913333333333334,7.993333333333335,7.138333333333335,12.722499999999998,14.222499999999998,17.916666666666668,15.391666666666666,29.824078212290498
