TIME,3805,3883,3884,3885,3886,3896,3897,3966,3967,3968,3969,3970,3971,3972,3973,3975,3979,3980,3981,3982,3983,4056,4057,4058,4059,4060,4061,4062,4063,4064,4066,4067,4068,4069,4130,4131,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4261,4262,4263,4357,4358,4359,4360,4361,4362,4363,4364,4365,4366,4367,4368,4369,4370,4371,4372,4373,4374,4375,4376,4377,4378,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4491,4492,4493,4494,4495,4496,4497,4498,4597,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4742,4743,4744,4746,4747,4748,4749,4873,4874,4875,4876,SUB_AVERAGE
1898-10-01,69.28,64.48,64.99,63.64,58.37,43.61,46.22,40.89,57.1,58.1,56.62,62.21,56.06,53.73,47.22,56.67,47.34,43.19,51.86,53.64,57.02,36.82,38.68,55.35,56.1,54.31,52.26,53.77,55.11,54.93,56.1,56.85,65.61,61.26,70.1,63.96,69.51,68.18,60.31,59.99,53.45,48.8,50.1,49.52,49.53,47.67,48.86,50.17,50.91,53.25,51.88,52.96,53.87,54.77,55.97,50.24,49.22,39.42,38.56,70.59,62.78,60.3,61.86,64.7,60.13,55.26,59.39,57.95,60.13,56.31,59.93,53.97,49.43,50.1,49.16,47.89,43.93,37.36,41.21,42.42,39.06,48.29,50.44,44.92,38.18,47.08,47.7,38.17,34.7,32.09,40.77,50.99,53.3,45.24,54.45,42.88,58.96,47.47,46.54,43.69,37.0,35.36,30.9,28.96,32.91,36.83,45.77,44.32,33.77,24.6,31.14,45.34,59.91,40.22,45.3,47.41,42.41,36.64,34.62,35.76,32.38,27.46,27.19,32.41,35.22,41.18,35.32,33.18,26.34,24.24,35.42,49.34,36.88,35.19,37.71,44.82,46.67,44.82,44.64,41.28,39.03,34.3,36.68,31.71,39.08,34.16,28.55,25.0,24.4,27.74,30.57,27.16,24.12,24.1,24.68,31.86,32.52,28.9,36.34,45.26,44.18,44.18,44.18,44.16,39.63,31.47,28.37,28.63,26.15,30.42,29.45,22.69,21.13,19.32,19.08,28.63,27.76,35.51,38.64,44.53022346368716
1899-10-01,64.50833333333333,61.99083333333332,60.6475,58.93416666666666,55.556666666666665,50.366666666666674,53.89000000000001,59.7375,60.24583333333333,58.04333333333333,54.306666666666665,56.51583333333334,52.5725,52.59833333333333,49.88583333333335,53.62666666666666,50.64750000000001,50.8975,53.24999999999999,56.1275,59.3725,57.385,56.228333333333325,57.178333333333335,54.8325,52.85750000000001,52.505,52.46083333333332,55.76083333333335,55.645,55.0275,56.93583333333333,61.678333333333335,56.93833333333333,83.24000000000001,83.60666666666667,84.30083333333333,78.60083333333334,73.03333333333335,74.635,78.4225,78.07333333333334,73.81583333333334,68.16416666666666,59.13749999999999,51.66833333333333,50.4575,52.93666666666667,54.42666666666667,52.92000000000001,51.2825,52.02666666666667,51.12916666666666,51.97416666666666,53.73333333333334,50.59833333333333,48.9175,42.094166666666666,40.98666666666667,79.25749999999998,72.75416666666666,69.48666666666666,78.37833333333333,77.08500000000001,66.895,63.738333333333344,73.02166666666666,72.22583333333333,71.16250000000001,62.679166666666674,64.78166666666667,65.94916666666667,67.00499999999998,63.60333333333333,56.42166666666666,51.26166666666668,48.21833333333333,44.62833333333334,46.4775,46.50166666666666,44.47583333333333,48.185,49.681666666666665,47.64333333333333,44.82916666666666,48.50666666666666,46.60666666666666,39.704166666666666,36.6,34.674166666666665,42.49333333333333,57.64583333333334,56.15166666666666,53.83083333333334,64.39833333333333,53.395833333333336,73.24666666666666,54.67583333333334,55.42250000000001,51.98166666666666,47.93333333333334,43.63666666666666,40.90333333333333,40.04666666666667,41.54083333333333,42.509166666666665,45.41083333333333,42.97166666666666,36.140833333333326,29.88416666666667,34.16083333333333,46.83083333333334,63.321666666666665,47.30833333333333,46.615,48.206666666666656,47.29083333333335,46.64500000000001,46.445,44.9725,41.578333333333326,39.855,39.005,39.77916666666666,39.494166666666665,41.12333333333333,36.875,34.982499999999995,30.191666666666663,29.121666666666663,37.42333333333334,51.48749999999999,42.69416666666668,40.57833333333333,40.77416666666667,43.40166666666666,44.25083333333333,44.4175,42.96166666666667,43.818333333333335,42.20166666666666,43.07333333333333,40.40666666666667,39.135,39.25,37.825,34.740833333333335,32.10916666666667,31.570000000000004,31.65333333333333,32.524166666666666,35.12083333333333,31.558333333333326,30.438333333333343,31.39916666666667,35.64583333333333,37.07416666666666,33.85083333333333,38.09083333333333,42.01833333333334,40.63333333333333,39.29,41.20166666666667,40.11416666666667,38.02833333333333,34.99583333333333,32.75666666666667,31.86833333333333,31.3475,32.79083333333333,38.15083333333333,41.2925,38.626666666666665,34.515,32.781666666666666,31.934166666666663,32.784166666666664,36.4575,36.535,49.59439013035379
1900-10-01,88.875,88.14583333333331,84.83083333333333,81.87916666666666,78.07916666666665,59.51333333333334,60.58416666666667,95.83583333333333,92.17333333333332,83.72583333333333,71.04916666666666,75.24999999999999,64.5475,69.15916666666668,63.485833333333325,78.74083333333333,59.598333333333336,59.251666666666665,58.690000000000005,60.29333333333333,60.57250000000001,90.37166666666668,91.01416666666668,88.94583333333334,78.73833333333334,67.49166666666667,59.79,60.98166666666668,57.39750000000001,53.60166666666668,49.38583333333333,50.39833333333333,52.95499999999999,48.44583333333333,103.87583333333332,103.48333333333336,104.52916666666664,100.13083333333331,94.91166666666663,93.04916666666668,94.27333333333333,94.59166666666664,94.41166666666663,94.44666666666666,86.15333333333335,71.59500000000001,65.70166666666667,76.37916666666666,83.4325,75.41333333333333,61.711666666666666,54.123333333333335,48.90916666666666,46.182500000000005,46.015833333333326,44.30833333333334,43.04583333333333,39.635000000000005,39.84916666666667,100.25166666666668,91.94,88.36333333333333,99.4025,98.48833333333332,86.23666666666668,84.97833333333334,97.0025,98.05166666666666,95.23166666666668,84.14833333333333,83.53083333333333,83.51916666666668,85.92750000000001,86.1675,76.53333333333332,70.0425,65.0025,57.66499999999999,59.845000000000006,55.8975,48.880833333333335,48.61666666666667,57.42249999999999,44.63166666666666,44.77666666666666,43.65083333333333,40.91166666666666,36.54,34.708333333333336,33.81916666666667,42.200833333333335,71.865,70.33,70.11333333333333,87.77166666666666,71.185,99.39333333333336,71.89083333333333,72.80583333333333,69.77499999999999,64.54333333333334,57.07,51.28416666666666,47.98499999999999,48.13999999999999,43.1625,40.85333333333333,38.333333333333336,34.71083333333333,32.4075,33.14833333333333,45.3225,65.41833333333332,56.305,53.65,56.60500000000001,57.56583333333333,59.385,60.76500000000001,59.18749999999999,52.04500000000001,48.39666666666668,44.10499999999999,41.085,38.655,37.80833333333333,36.10916666666667,35.38666666666666,38.406666666666666,34.54416666666666,35.739999999999995,50.375,48.82750000000001,45.22333333333333,44.73749999999999,47.78583333333333,48.63,50.06999999999999,47.160833333333336,52.02166666666668,49.48083333333333,54.33416666666667,46.00666666666666,43.056666666666665,40.16833333333333,37.73083333333333,35.619166666666665,36.11666666666666,35.92249999999999,40.52916666666667,47.35333333333333,61.30166666666667,52.36666666666667,43.53833333333333,42.77,36.73833333333334,40.7875,36.813333333333325,40.10083333333333,44.376666666666665,41.20083333333334,38.696666666666665,43.45,41.155,37.59666666666667,35.65500000000001,36.130833333333335,40.869166666666665,39.2225,49.56249999999999,69.65166666666667,82.52083333333333,77.0225,65.95583333333335,58.75916666666666,39.65416666666666,35.857499999999995,36.9425,36.07333333333333,60.377188081936694
1901-10-01,74.91583333333334,74.8625,71.83416666666666,68.83916666666666,65.44416666666666,59.057500000000005,59.26833333333333,84.86749999999999,79.24833333333333,72.16083333333333,63.820000000000014,66.09833333333333,59.6775,61.40166666666667,58.071666666666665,64.0775,57.13916666666668,57.78916666666667,56.25416666666666,57.926666666666655,57.2075,80.6175,80.24,77.13916666666665,68.77916666666667,60.796666666666674,55.86000000000001,57.35750000000001,54.1925,49.70083333333333,44.72416666666666,44.609166666666674,46.34,41.720000000000006,97.675,97.88416666666666,98.90583333333332,94.625,89.97249999999998,88.59166666666668,89.815,89.76833333333333,88.51749999999998,86.52916666666668,77.67750000000001,66.11833333333334,60.69166666666667,68.39416666666665,73.67083333333333,66.67833333333334,56.59083333333333,50.76083333333333,45.81583333333333,42.055,40.098333333333336,38.43166666666667,36.43749999999999,34.1725,36.04166666666666,94.31083333333332,87.42916666666666,84.18083333333333,93.96166666666666,93.1275,82.27166666666666,81.15666666666667,91.37666666666668,92.435,90.09166666666664,80.63083333333334,80.2275,79.85583333333334,81.15916666666668,79.54333333333332,71.39083333333333,65.245,61.66833333333333,55.95583333333334,57.37833333333334,53.73250000000001,47.32916666666667,46.15583333333334,53.73666666666666,41.0075,41.7425,38.14833333333333,34.45666666666666,30.605833333333337,30.14583333333333,30.19250000000001,40.465,70.39166666666667,68.98833333333333,68.88833333333332,83.50166666666668,69.89833333333334,93.83416666666666,70.44083333333334,70.57583333333334,66.53416666666666,62.866666666666674,56.03333333333333,51.30500000000001,47.715833333333336,47.328333333333326,40.67666666666666,36.06916666666666,32.96166666666667,29.882499999999997,30.186666666666667,30.20833333333333,43.41,65.01833333333333,57.72833333333335,55.175,57.54333333333333,58.3425,59.910833333333336,60.935,58.85833333333333,52.46416666666666,48.46416666666667,43.48083333333333,39.0575,36.109166666666674,34.20916666666667,34.28583333333333,33.43333333333333,39.57666666666666,34.35416666666667,33.51083333333334,49.07416666666668,51.76000000000001,48.296666666666674,47.55916666666667,50.11166666666666,50.57333333333333,51.76749999999999,48.86750000000001,53.355,50.63083333333333,55.12083333333334,46.48499999999999,42.55083333333333,39.30083333333334,36.28833333333333,34.72416666666667,36.44166666666667,36.473333333333336,41.39416666666666,46.83416666666667,54.49333333333333,50.04999999999999,42.5725,40.12583333333333,35.2,44.3625,40.12583333333333,42.84166666666667,46.72750000000001,43.11166666666667,39.66583333333333,44.703333333333326,41.31333333333333,37.37666666666667,35.73333333333333,37.1625,41.79749999999999,40.024166666666666,47.99583333333334,58.35749999999999,64.44583333333334,61.502500000000005,55.49333333333334,51.72583333333333,41.6525,38.15,38.81083333333333,36.91416666666667,56.8897905027933
1902-10-01,69.0125,70.47333333333331,65.66416666666667,60.781666666666666,56.7075,53.93333333333333,54.16333333333333,85.01166666666668,77.59916666666668,68.11666666666666,57.6575,58.7775,51.60166666666668,52.66833333333333,50.44416666666667,55.869166666666665,50.115,51.92083333333334,49.795,52.29249999999999,51.95083333333333,80.645,79.90083333333332,75.65083333333334,65.385,55.502500000000005,49.7175,50.415833333333325,48.34166666666667,44.15083333333334,39.32666666666668,38.96833333333333,40.42083333333333,35.808333333333344,98.04416666666668,98.19333333333331,99.24416666666666,94.84833333333331,89.90666666666665,88.49166666666666,89.83749999999999,89.87333333333333,88.70333333333333,86.87166666666667,77.22500000000001,63.961666666666666,57.465833333333336,66.22916666666667,72.41583333333334,63.76416666666666,51.79,45.196666666666665,40.57083333333333,36.8025,34.517500000000005,32.9675,30.54499999999999,28.651666666666667,32.10916666666667,94.70083333333334,87.71749999999999,84.34416666666667,94.31083333333332,93.36583333333334,82.135,80.715,91.37583333333332,92.29666666666668,89.91416666666667,79.97166666666666,79.53666666666668,79.15250000000002,80.66499999999999,79.08,69.9525,63.02416666666665,59.0225,52.755833333333335,53.98666666666667,49.78916666666667,42.98583333333334,41.209166666666654,49.19666666666668,36.0075,37.1225,32.989999999999995,28.688333333333333,24.93166666666667,25.910833333333333,26.727500000000003,39.21583333333333,70.09833333333334,68.27083333333333,67.84416666666668,83.02499999999998,68.64833333333333,93.68916666666668,69.02416666666666,69.05749999999999,64.51666666666667,60.62583333333333,53.281666666666666,48.35416666666666,44.5125,43.63583333333333,36.68583333333333,31.435,27.69416666666667,24.541666666666668,25.04583333333333,26.875833333333336,42.4375,64.54833333333333,57.20083333333334,54.325,56.46416666666667,56.956666666666656,58.2475,59.00416666666667,56.57750000000001,50.0675,45.723333333333336,40.385,35.56833333333333,32.62166666666666,30.225,30.007500000000004,28.4175,32.51833333333334,27.404166666666665,29.849166666666665,48.3175,51.38166666666666,47.67833333333334,46.72333333333332,49.185,49.34416666666666,50.31249999999999,47.2475,51.56,48.6075,53.00749999999999,44.13166666666667,39.781666666666666,36.586666666666666,33.33916666666667,31.4575,32.278333333333336,31.682500000000005,34.65,38.403333333333336,44.73916666666667,39.70916666666667,32.92166666666667,31.309166666666663,30.6175,43.55416666666667,38.244166666666665,41.595000000000006,45.55,41.60166666666666,37.72249999999999,42.80083333333332,39.03333333333333,35.004999999999995,33.105,33.52250000000001,35.96833333333333,34.347500000000004,39.95916666666667,49.475,54.79166666666666,50.91916666666668,44.344166666666666,41.175,36.60666666666667,35.122499999999995,36.97583333333333,34.71,53.443175046554956
1903-10-01,67.64166666666665,69.9225,64.46166666666667,58.97916666666666,54.76833333333334,52.15416666666666,52.89000000000001,86.46500000000002,78.38166666666667,67.94666666666666,56.52916666666667,57.2425,49.52,50.5825,48.39666666666667,54.15083333333332,47.9825,50.00333333333333,48.04083333333333,51.2,51.17166666666666,81.44916666666666,81.04916666666666,76.56833333333334,65.5325,54.64166666666667,48.0925,48.57833333333334,46.91333333333333,42.057500000000005,36.3875,35.48583333333333,36.33416666666667,31.35333333333333,98.2925,98.32416666666668,99.29916666666666,94.94833333333332,90.01666666666667,88.51333333333332,89.77083333333333,89.76833333333333,88.69833333333334,87.16166666666665,77.5075,63.59916666666667,56.66666666666666,66.28916666666667,72.98666666666666,63.8775,50.62166666666667,43.130833333333335,37.98583333333334,33.63166666666667,30.593333333333337,29.17083333333333,26.0675,24.030833333333334,28.92333333333333,95.11916666666666,88.27583333333332,84.77666666666669,94.5225,93.50833333333333,82.34916666666668,80.85083333333333,91.56916666666666,92.5925,90.15166666666669,80.05416666666666,79.45,78.95500000000001,80.51333333333334,79.10166666666667,69.73,62.60083333333333,58.3725,51.5675,52.86416666666668,48.26166666666666,40.76166666666666,38.7325,47.67333333333334,32.85833333333333,34.251666666666665,29.505,24.35666666666666,20.425,22.69333333333333,24.26833333333333,38.60666666666668,70.65,68.38583333333334,67.75750000000001,83.21333333333334,68.4475,94.065,68.68666666666667,68.64999999999999,64.03583333333334,60.017500000000005,52.24999999999999,46.95416666666666,42.75416666666666,41.634166666666665,34.040833333333325,28.027499999999996,23.42916666666667,20.13833333333333,20.250833333333333,24.2875,42.2375,64.68583333333333,57.810833333333335,54.39666666666667,56.33333333333332,56.62083333333334,57.785833333333336,58.43333333333334,55.8175,48.99583333333334,44.23000000000001,38.3675,33.03666666666667,29.803333333333335,26.909166666666675,26.139166666666664,23.7975,27.14583333333333,21.8575,27.203333333333337,48.384166666666665,52.23666666666667,47.946666666666665,46.535,49.03083333333333,48.906666666666666,49.77333333333333,46.40166666666666,50.88999999999999,47.63833333333334,52.2425,42.71333333333333,37.86166666666666,34.4275,30.74666666666667,28.34833333333333,28.647500000000004,27.451666666666668,29.939166666666665,33.767500000000005,41.056666666666665,34.96750000000001,27.58083333333333,27.48333333333333,28.316666666666663,43.48916666666667,36.80416666666667,40.625,44.88999999999999,40.3825,35.94416666666667,41.4875,37.25083333333333,32.787499999999994,30.49416666666667,30.366666666666664,32.219166666666666,30.25500000000001,36.01416666666666,46.76166666666666,53.22083333333334,48.9925,41.85666666666666,38.95666666666667,33.41583333333333,32.550000000000004,35.154999999999994,32.48,51.90528398510239
1904-10-01,69.93916666666668,71.86,66.55666666666666,61.32666666666666,56.99583333333333,51.215,51.67416666666667,86.99249999999999,79.59083333333335,69.18166666666666,57.07999999999999,58.62833333333334,49.93666666666667,51.7875,48.73666666666666,56.59333333333334,47.38333333333333,48.935833333333335,46.82249999999999,49.609166666666674,49.4825,81.47333333333334,81.12916666666665,77.05083333333333,65.79166666666667,54.45499999999999,47.241666666666674,48.15,45.29333333333333,40.365,34.34916666666667,33.07083333333333,33.46666666666667,27.86916666666666,99.62666666666668,99.38,100.19166666666666,95.95083333333332,90.66166666666668,88.76416666666667,89.8025,89.77166666666666,88.76,87.48833333333334,77.28750000000001,62.70833333333335,55.7525,65.73249999999999,72.67916666666667,63.51,49.75333333333333,41.75000000000001,36.193333333333335,31.339999999999996,27.661666666666665,26.24,22.33083333333333,19.981666666666666,26.4025,96.67083333333332,89.78000000000002,85.98916666666666,95.54333333333334,94.46833333333332,83.34666666666668,81.80333333333334,92.855,93.82666666666668,91.02166666666666,80.66000000000001,79.585,78.72083333333333,80.17833333333333,78.68333333333332,68.89833333333333,61.49416666666667,57.08583333333334,50.17333333333334,51.685833333333335,46.97,39.070833333333326,36.9825,46.524166666666666,30.52416666666667,32.10166666666666,26.793333333333333,20.705,16.644166666666667,20.239166666666677,22.509166666666665,38.34666666666666,71.82166666666667,69.10666666666667,68.1425,84.185,68.53083333333333,95.10916666666668,68.41416666666666,68.07833333333333,63.009166666666665,58.91416666666666,50.818333333333335,45.47,41.09583333333334,39.93666666666666,31.885,25.16583333333333,19.688333333333333,16.41416666666667,16.25916666666667,22.4575,42.33083333333334,64.90250000000002,58.68833333333333,54.72666666666667,56.44166666666666,56.33916666666667,57.23000000000001,57.64083333333334,54.675,47.65416666666667,42.64416666666666,36.48916666666667,30.79833333333333,27.26,23.93416666666667,22.77416666666667,19.77,23.21,18.179166666666664,25.76333333333333,48.70083333333333,53.03583333333333,48.3975,46.71083333333334,49.04583333333334,48.47916666666666,49.11166666666667,45.45416666666667,49.97,46.45333333333334,51.13583333333335,41.15833333333334,35.96583333333333,32.33416666666667,28.308333333333334,25.57666666666667,25.738333333333333,24.0475,26.625000000000004,30.86083333333333,38.63,32.37583333333333,25.015833333333337,26.31833333333333,27.58666666666667,43.88833333333334,36.329166666666666,40.1625,44.42,39.30916666666667,34.26916666666667,40.11583333333334,35.43416666666666,30.649166666666662,28.18583333333333,28.020000000000007,29.85833333333333,27.350000000000005,33.67250000000001,44.461666666666666,51.20916666666667,47.41750000000001,41.002500000000005,38.47833333333333,31.750833333333333,30.979166666666668,33.784166666666664,30.544166666666666,50.97161080074489
1905-10-01,78.44916666666667,78.87833333333333,74.5425,70.58333333333334,66.59416666666665,55.91166666666666,55.11666666666667,91.665,85.29833333333333,74.87499999999999,61.54833333333334,64.93916666666667,54.69833333333333,58.68416666666668,55.155,67.41833333333334,52.4925,54.38583333333335,51.60333333333333,53.82249999999999,51.43083333333333,86.74249999999999,86.24833333333333,82.47833333333334,71.34916666666668,59.6525,51.975,52.14083333333334,48.57,41.178333333333335,33.30166666666667,31.281666666666663,31.24,24.979166666666668,102.46666666666664,102.2125,102.885,98.5775,93.00333333333332,91.31666666666666,92.55333333333331,92.86083333333332,92.39499999999998,91.7575,83.88166666666667,69.51333333333334,60.33833333333334,72.07333333333334,78.58166666666666,69.70916666666666,54.69333333333335,44.37583333333333,36.20666666666666,29.945833333333336,25.24833333333333,23.88,19.269166666666667,16.66583333333333,24.66166666666666,99.72333333333334,93.17583333333332,89.46916666666665,98.70333333333332,97.4325,86.57166666666667,84.69416666666667,95.31416666666668,96.17333333333336,93.45916666666666,83.48916666666666,82.72916666666667,82.71833333333332,85.02333333333333,85.08083333333335,76.92,70.27083333333333,65.92666666666666,55.56916666666668,56.245000000000005,49.5925,39.435,37.00583333333333,49.51083333333333,28.910833333333333,30.719166666666663,24.66,17.924999999999997,13.9825,18.8075,21.85083333333333,38.660833333333336,76.18666666666667,73.275,72.22000000000001,86.84166666666668,72.63916666666667,97.46666666666664,72.77416666666667,73.35166666666667,71.05333333333334,66.95416666666667,57.64916666666667,49.145833333333336,42.88166666666667,40.89333333333334,30.666666666666668,22.94083333333333,16.816666666666666,13.96,13.6275,21.86916666666667,43.0025,65.63333333333334,65.91666666666666,63.078333333333326,63.67833333333334,63.48333333333334,64.4175,65.08749999999999,62.40083333333334,53.64166666666667,45.57416666666666,36.9375,29.6075,25.479166666666668,21.6175,20.254166666666663,16.669166666666666,20.785833333333333,16.284166666666664,25.6775,49.557500000000005,62.95333333333332,56.895,54.01083333333333,57.915,56.85,57.46333333333333,51.41333333333333,58.19916666666668,52.48916666666667,59.61333333333334,44.28666666666667,36.715833333333336,31.92833333333333,26.852500000000003,23.625833333333333,23.96333333333333,21.78833333333333,25.22916666666666,31.140833333333333,42.02,33.01916666666667,24.85833333333333,27.525833333333328,28.201666666666668,49.65833333333334,38.0475,43.76083333333332,50.21416666666666,42.24583333333333,34.843333333333334,43.08916666666667,36.28416666666666,29.924999999999997,26.845,26.83833333333333,29.664166666666663,26.244999999999997,35.30083333333334,51.45,60.40916666666666,54.53999999999999,46.115,43.696666666666665,32.01166666666666,30.625833333333336,34.391666666666666,29.863333333333333,53.93895716945995
1906-10-01,90.0525,89.75583333333333,86.84916666666668,84.63000000000001,81.78583333333334,72.68333333333334,71.30749999999999,97.86583333333334,93.84000000000002,86.06416666666667,75.58500000000001,79.02166666666666,70.78250000000001,74.59000000000002,72.3025,82.64,70.82583333333334,73.39,70.73666666666666,72.47666666666666,66.53083333333332,92.89333333333332,93.42416666666668,91.1725,83.36083333333333,75.00416666666666,69.51416666666665,69.0525,65.78583333333334,52.88166666666667,39.995,34.95333333333333,32.54666666666667,25.15416666666667,107.32583333333332,107.39499999999998,107.9975,103.82166666666666,97.24583333333332,96.03916666666665,97.19416666666666,97.41833333333334,96.89500000000002,96.4575,90.4875,79.05666666666667,71.02749999999999,82.89416666666666,87.27666666666666,82.36,69.48,58.115833333333335,45.32416666666668,35.87666666666667,27.598333333333333,26.165,19.215833333333336,15.336666666666668,24.053333333333335,105.12833333333332,100.41083333333334,97.5325,104.71666666666668,103.305,94.54416666666668,92.14916666666666,100.425,100.81916666666666,97.99583333333337,90.325,89.54666666666667,89.77416666666666,91.57583333333334,91.56333333333332,86.24333333333333,81.09333333333332,78.7725,67.48666666666668,67.21000000000001,59.7825,47.96583333333333,45.55666666666667,61.41416666666666,34.04333333333334,36.19583333333333,27.22,18.149999999999995,13.192499999999995,18.3875,22.0725,39.220000000000006,87.78666666666668,84.575,82.90249999999999,93.27166666666668,82.6425,101.67000000000002,82.53749999999998,83.245,82.79,79.98583333333333,70.77666666666667,61.02583333333333,53.12333333333333,50.09333333333334,36.4125,25.29083333333333,17.048333333333332,13.63166666666667,14.13416666666667,22.56083333333333,44.3175,68.25666666666667,81.89,79.65083333333332,78.72416666666666,77.755,77.97666666666666,78.27333333333333,75.77666666666666,66.84916666666668,57.00416666666666,45.715833333333336,35.52583333333333,29.815,24.1325,23.09583333333333,18.129166666666663,28.329166666666666,20.96666666666667,27.924166666666665,52.21083333333334,81.66666666666664,75.18333333333332,71.59166666666667,75.54249999999999,73.3625,73.3975,65.96916666666668,73.31916666666666,66.32666666666667,74.0825,56.06666666666666,45.91333333333333,39.70916666666667,32.47083333333334,28.52083333333333,30.68583333333333,27.098333333333333,35.8125,48.72666666666667,67.65416666666667,52.1625,37.54166666666667,39.86,32.8375,66.8275,52.49166666666667,58.59583333333333,65.95416666666667,55.25666666666667,44.806666666666665,55.3425,46.046666666666674,37.53833333333333,33.88583333333333,35.83166666666667,43.90166666666666,36.830000000000005,56.54333333333333,84.59666666666666,96.72416666666663,87.00666666666666,72.82916666666665,66.6075,47.634166666666665,42.06249999999999,45.4375,38.359166666666674,64.02103817504656
