TIME,3267,3268,3269,3353,3354,3438,3439,3445,3530,3533,3611,3613,3614,3615,3616,3688,3689,3690,3691,3760,3761,3762,3763,3835,3837,3838,3839,3843,3844,3906,3908,4178,4372,4373,4374,4375,DAC_AVERAGE
1898-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899-10-01,0.039166666666659467,0.035000000000003695,0.03333333333333144,0.028333333333350197,0.025833333333316943,0.023333333333319217,0.021666666666668277,0.013333333333349628,0.011666666666670267,0.01083333333332348,0.010000000000005116,0.012500000000017053,0.009999999999990905,0.012500000000002842,0.013333333333349628,0.011666666666670267,0.01083333333332348,0.015000000000000568,0.014166666666682204,0.007499999999993179,0.008333333333339965,0.008333333333325754,0.012500000000002842,0.007499999999993179,0.010000000000005116,0.014999999999986358,0.01833333333333087,0.03249999999999886,0.04000000000001336,0.007499999999986073,0.005833333333335133,0.05499999999999999,0.01083333333332348,0.014166666666667993,0.011666666666663161,0.015000000000000568,0.01756944444445452
1900-10-01,23.77416666666666,21.474999999999987,18.706666666666656,15.81666666666667,12.283333333333339,12.515000000000008,11.025833333333317,1.7983333333333604,5.989166666666662,1.9549999999999983,3.7524999999999977,2.6933333333333422,2.2491666666666674,2.639166666666654,3.5800000000000125,2.7058333333333167,2.9158333333333246,3.0491666666666504,3.8758333333333184,2.1825000000000045,2.214999999999989,2.825833333333321,2.957499999999982,1.8383333333333312,2.8400000000000034,3.335000000000008,4.758333333333354,3.5849999999999937,4.1625000000000085,0.5883333333333312,0.8866666666666845,9.220833333333335,0.8625000000000007,1.2758333333333312,1.5574999999999974,2.1708333333333343,5.557291666666671
1901-10-01,22.95000000000001,21.648333333333348,21.62583333333334,20.46916666666666,17.748333333333342,18.000000000000007,16.455833333333324,5.137499999999989,10.245833333333337,5.295833333333334,8.063333333333333,6.606666666666655,5.709166666666661,5.810833333333335,6.1074999999999875,6.539999999999999,6.850833333333327,6.237499999999997,6.480833333333351,5.886666666666656,5.778333333333322,6.073333333333331,6.257500000000022,5.018333333333331,5.981666666666669,6.671666666666667,7.546666666666667,8.038333333333341,8.254166666666663,2.3158333333333303,3.195833333333347,10.015,1.6975000000000016,2.34,2.7925000000000004,3.415833333333339,8.590625000000003
1902-10-01,15.583333333333329,15.269999999999975,16.152500000000025,16.14666666666666,14.979166666666664,14.852499999999985,14.280833333333327,6.9766666666666595,10.259166666666658,6.765000000000015,8.810833333333342,7.713333333333338,6.911666666666662,6.7308333333333366,6.3841666666666725,7.614166666666655,7.855833333333344,6.91583333333336,6.55416666666666,7.214166666666678,6.92750000000003,6.68416666666667,6.982499999999995,6.177500000000009,6.3558333333333294,6.72166666666665,6.839166666666657,7.908333333333331,7.739166666666648,3.7283333333333317,4.760833333333331,4.907499999999999,1.6258333333333344,2.1008333333333304,2.4525000000000006,2.6466666666666736,8.014699074074088
1903-10-01,10.10749999999998,10.507499999999986,11.551666666666662,12.046666666666667,11.870000000000012,11.517499999999998,11.597499999999982,7.930833333333339,9.470833333333324,7.5116666666666845,8.6175,8.010000000000034,7.437499999999986,7.174999999999983,6.687500000000014,7.756666666666661,7.988333333333351,7.160833333333315,6.677499999999995,7.454999999999998,7.169166666666669,6.809166666666663,7.169166666666669,6.5083333333333115,6.2858333333333505,6.355000000000004,6.403333333333336,6.992499999999993,6.802499999999981,4.594166666666666,5.524999999999999,3.9258333333333333,1.5716666666666654,1.8950000000000014,2.1566666666666663,2.1374999999999975,7.2605092592592655
1904-10-01,6.6683333333333366,7.5874999999999915,8.338333333333331,8.832499999999989,9.400833333333317,8.64416666666667,9.256666666666675,8.481666666666655,8.605000000000018,7.965833333333322,8.192499999999995,8.059166666666663,7.744166666666672,7.507499999999993,7.119166666666686,7.643333333333352,7.901666666666664,7.3799999999999955,7.003333333333316,7.303333333333335,7.155000000000001,6.919999999999995,7.295000000000009,6.584166666666668,6.324166666666663,6.268333333333331,6.476666666666631,6.641666666666666,6.544166666666655,5.060000000000009,5.802500000000009,4.5816666666666706,1.6750000000000016,1.9058333333333337,2.1058333333333352,1.9491666666666658,6.7478935185185165
1905-10-01,6.552499999999995,7.415000000000013,7.49166666666666,7.485833333333332,8.386666666666642,7.170000000000009,8.13666666666667,8.96499999999999,8.3125,8.391666666666666,8.019166666666663,8.194166666666668,8.06416666666668,7.874166666666653,7.6483333333333405,7.617500000000007,7.90750000000002,7.672499999999992,7.4608333333333405,7.180833333333325,7.201666666666668,7.165000000000006,7.504166666666656,6.722500000000011,6.625833333333333,6.5858333333333405,6.913333333333355,6.965833333333336,6.969999999999999,5.284166666666657,5.900833333333331,5.66,1.9524999999999997,2.2250000000000005,2.4808333333333334,2.273333333333333,6.788263888888885
1906-10-01,12.0625,12.52000000000001,12.27333333333334,11.570833333333333,11.577499999999993,10.29999999999999,10.932499999999997,10.13500000000002,9.959166666666661,9.4225,8.96499999999999,9.108333333333334,8.999166666666653,8.915833333333325,9.060833333333349,8.320000000000007,8.709166666666668,8.741666666666681,8.91083333333333,7.663333333333334,7.846666666666671,8.17083333333332,8.475000000000001,7.3600000000000065,7.679166666666653,7.777500000000003,8.55583333333334,8.56583333333333,8.793333333333322,5.482500000000002,6.119166666666679,8.511666666666665,2.4350000000000023,2.873333333333334,3.246666666666666,3.1250000000000004,8.421250000000008
