TIME,3267,3268,3269,3353,3354,3438,3439,3445,3530,3533,3611,3613,3614,3615,3616,3688,3689,3690,3691,3760,3761,3762,3763,3835,3837,3838,3839,3843,3844,3906,3908,4178,4372,4373,4374,4375,DAC_AVERAGE
1898-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899-10-01,0.04750000000000654,0.044166666666662024,0.04000000000000625,0.03499999999999659,0.02833333333334309,0.03666666666666174,0.028333333333321775,0.010833333333337691,0.022500000000007958,0.010833333333351902,0.018333333333359292,0.010833333333337691,0.009999999999990905,0.009999999999990905,0.014166666666667993,0.014999999999986358,0.015833333333318933,0.012499999999988631,0.014166666666653782,0.020833333333342807,0.017500000000012506,0.01666666666665151,0.015833333333333144,0.015833333333333144,0.017499999999984084,0.02166666666664696,0.017500000000012506,0.03833333333332689,0.04250000000004661,0.027499999999996305,0.024166666666658898,0.05750000000000455,0.03250000000000597,0.035833333333329165,0.034166666666678225,0.0383333333333411,0.024976851851860715
1900-10-01,30.474166666666676,28.568333333333342,23.618333333333347,19.274999999999984,14.947499999999991,17.663333333333348,14.268333333333324,1.4875000000000114,9.999166666666653,1.6508333333333525,5.993333333333311,2.411666666666676,1.944166666666689,2.3766666666666936,3.3283333333333474,4.430833333333339,3.6924999999999955,2.8225000000000193,3.629166666666663,5.3941666666666634,4.083333333333329,3.468333333333348,3.0908333333333218,3.5933333333333337,3.645833333333343,4.183333333333337,4.714166666666657,3.5700000000000074,4.152500000000018,1.30416666666666,2.4850000000000136,8.900833333333331,2.0799999999999947,3.144166666666667,3.6441666666666706,5.019166666666667,7.195972222222224
1901-10-01,24.81583333333331,23.678333333333335,23.445000000000007,22.139166666666654,19.04583333333334,20.82166666666666,18.254999999999995,3.813333333333347,11.610833333333346,4.1083333333333485,8.689999999999998,5.1875,4.54249999999999,4.748333333333335,5.076666666666668,6.938333333333318,6.372499999999988,5.18416666666667,5.488333333333344,7.9424999999999955,6.61999999999999,5.882499999999993,5.508333333333326,5.960833333333326,5.8183333333333564,6.124999999999972,6.413333333333327,5.966666666666654,5.885000000000005,3.1083333333333414,4.707500000000017,6.738333333333323,2.5450000000000053,3.630833333333335,4.1633333333333375,5.236666666666672,8.783726851851853
1902-10-01,16.041666666666686,15.751666666666665,16.801666666666648,16.913333333333327,15.558333333333344,16.038333333333334,15.075833333333343,5.2050000000000125,9.826666666666668,5.248333333333335,8.187499999999986,5.975000000000023,5.48833333333333,5.489166666666662,5.290833333333325,7.009999999999991,6.729166666666671,5.710000000000008,5.5308333333333195,7.827499999999986,6.742500000000007,6.021666666666675,5.914166666666674,6.177500000000009,5.7041666666666515,5.726666666666645,5.737499999999997,5.661666666666662,5.305000000000007,4.126666666666665,5.525000000000006,3.277499999999989,2.0816666666666706,2.825833333333332,3.1708333333333307,3.5983333333333327,7.5915509259259295
1903-10-01,9.846666666666664,10.284166666666671,11.61999999999999,12.326666666666675,12.099166666666655,11.820833333333326,11.876666666666672,5.935833333333335,8.338333333333338,5.833333333333329,7.39500000000001,6.185833333333335,5.914166666666688,5.855833333333351,5.550000000000011,6.655833333333348,6.580833333333345,5.914166666666674,5.64166666666668,7.225833333333327,6.414166666666674,5.897500000000008,5.965833333333322,5.958333333333329,5.438333333333333,5.262500000000017,5.3700000000000045,4.997500000000002,4.666666666666686,4.784999999999997,5.814166666666644,2.8008333333333297,1.8425000000000047,2.3133333333333344,2.450833333333337,2.5625,6.540023148148151
1904-10-01,6.195833333333354,7.219999999999999,8.19583333333334,8.866666666666674,9.492500000000014,8.429166666666681,9.279166666666676,6.484166666666681,7.389166666666654,6.201666666666668,6.82083333333334,6.236666666666665,6.171666666666681,6.145000000000024,5.928333333333313,6.39500000000001,6.4266666666666765,6.115833333333342,5.938333333333347,6.68249999999999,6.173333333333346,5.9325000000000045,6.0625,5.801666666666669,5.451666666666654,5.239166666666648,5.470833333333331,4.840833333333293,4.594166666666638,5.205833333333324,5.912500000000016,3.44583333333334,1.9574999999999996,2.274166666666666,2.2533333333333303,2.1658333333333335,5.92768518518519
1905-10-01,6.6225000000000165,7.587500000000006,7.606666666666669,7.574166666666677,8.570000000000014,6.924166666666679,8.205000000000005,7.155000000000001,7.513333333333321,6.55916666666667,6.770833333333329,6.368333333333325,6.44083333333333,6.464166666666657,6.390833333333319,6.4008333333333525,6.460833333333326,6.379999999999981,6.347500000000011,6.494166666666672,6.212500000000006,6.179166666666674,6.268333333333317,5.949166666666663,5.798333333333318,5.617500000000007,5.884166666666658,5.1899999999999835,5.033333333333317,5.486666666666665,6.039999999999992,4.409999999999997,2.367499999999998,2.699166666666666,2.5716666666666654,2.413333333333333,6.026574074074048
1906-10-01,13.764166666666682,14.507499999999979,13.867500000000007,12.754999999999988,12.631666666666675,11.762499999999996,12.01416666666666,8.59833333333333,10.748333333333335,7.402500000000018,8.325833333333335,7.157499999999999,7.221666666666664,7.36666666666666,7.660000000000011,7.398333333333326,7.385000000000019,7.334166666666675,7.676666666666648,7.481666666666669,7.17583333333333,7.286666666666662,7.205833333333331,6.934166666666684,6.959166666666661,6.799166666666665,7.409166666666636,6.537499999999994,6.548333333333304,5.697500000000012,6.476666666666667,6.799166666666679,3.085000000000001,3.816666666666669,3.775000000000001,3.8725000000000014,8.039930555555543
