TIME,Min,Max,Stdev,Mean,Median
1953-10-01,-4.120833333333451,12.675000000000011,1.9862865080065362,0.8547731724920148,0.1016666666666594
1954-10-01,-5.72833333333341,12.009166666666658,1.9257293045471509,0.8401260439220546,0.0999999999999943
1955-10-01,-4.598333333333358,16.936666666666667,2.136918810036659,0.896074981956904,0.1166666666666742
1956-10-01,-3.719166666666752,14.358333333333364,2.141478709894708,0.9060590009279353,0.1066666666666549
1957-10-01,-3.945000000000164,15.88000000000001,2.198141079904241,0.9234169759769093,0.125
1958-10-01,-3.972499999999968,14.690833333333345,2.20432859081818,0.9301730848541142,0.1141666666666694
1959-10-01,-3.41499999999985,13.564166666666663,2.0963678661973595,0.9070039437055386,0.1100000000000029
1960-10-01,-3.150833333333196,12.749166666666667,2.00295727312045,0.8810173729250469,0.106666666666662
1961-10-01,-2.148333333333369,12.269166666666637,1.944487620160936,0.8628914063305521,0.1108333333333391
1962-10-01,-2.585833333333312,12.07583333333332,1.9054007281885723,0.843145556242913,0.1016666666666665
1963-10-01,-3.4299999999999784,11.85250000000002,1.8559564045070538,0.8392790493865371,0.105833333333333
1964-10-01,-5.6825000000000045,14.119166666666672,1.9451459935254307,0.8579959274152003,0.1366666666666631
1965-10-01,-5.810000000000059,12.856666666666683,1.9230913500387,0.8597077018249342,0.1283333333333445
1966-10-01,-5.476666666666688,12.338333333333338,1.8805382419941528,0.8477580162903429,0.1191666666666719
1967-10-01,-5.002499999999998,12.09416666666668,1.8399193050210618,0.8374063047736924,0.1124999999999971
1968-10-01,-7.456666666666649,15.646666666666649,1.9965001647027845,0.8654905144860312,0.1358333333333305
1969-10-01,-4.572500000000105,17.363333333333316,2.1637315650435993,0.9231947881224887,0.1341666666667151
1970-10-01,-5.47083333333336,14.826666666666668,2.117440179314472,0.9324216414063257,0.1274999999999977
1971-10-01,-9.842499999999973,13.780000000000044,2.0226817525987744,0.9059749716465642,0.1258333333333254
1972-10-01,-7.276666666666529,13.1758333333333,1.9811666457424677,0.9006688833900395,0.1216666666666661
1973-10-01,-3.563333333333276,12.91166666666669,1.950604639555356,0.8938915094339626,0.1141666666666676
1974-10-01,-3.466666666666697,12.647500000000008,1.9269880992063153,0.8901973141561038,0.1150000000000659
1975-10-01,-3.4825000000000728,12.275833333333338,1.8773868148411326,0.8766234921125894,0.1158333333333203
1976-10-01,-3.608333333333405,11.891666666666666,1.8037831601901904,0.8450924064336531,0.1241666666666709
1977-10-01,-3.553333333333171,11.698333333333323,1.7598899845022673,0.8068505773791115,0.1283333333333329
1978-10-01,-6.040833333333239,12.144166666666663,1.7602664239142582,0.8113372512630161,0.1224999999999951
1979-10-01,-6.199999999999932,18.34416666666669,2.0231230047889195,0.897499097845138,0.1525000000000176
1980-10-01,-6.2450000000000045,15.941666666666634,2.076655617421077,0.9285828435921247,0.134999999999998
1981-10-01,-5.639999999999986,18.04583333333333,2.142625542137994,0.9340660119599961,0.1483333333333405
1982-10-01,-4.333333333333371,25.714166666666657,2.643617656912406,1.0567706722342556,0.137500000000017
1983-10-01,-2.5641666666666083,26.28750000000001,2.951353008997467,1.1604956696566666,0.1591666666666782
1984-10-01,-4.067499999999996,21.34083333333335,2.788493813753623,1.1526290081451696,0.1541666666666614
1985-10-01,-3.8099999999999454,20.955833333333345,2.7279455888209596,1.1370509846375878,0.1758333333333297
1986-10-01,-3.855833333333351,19.425,2.6736973469366236,1.1391849675224213,0.1541666666666721
1987-10-01,-3.904999999999916,17.80000000000001,2.53667701102235,1.1151052943602429,0.1558333333333408
1988-10-01,-3.98916666666662,16.45083333333335,2.4036889532278995,1.0638060624806782,0.149166666666666
1989-10-01,-6.201666666666625,15.793333333333337,2.298522185382639,1.0066308382307492,0.1374999999999993
1990-10-01,-28.5,14.972499999999982,2.3092635420042193,0.9394874471595008,0.1466666666666647
1991-10-01,-28.063333333333347,14.675000000000011,2.250297837108971,0.9099427776059369,0.1333333333333346
1992-10-01,-27.460833333333355,15.091666666666711,2.2377687208559993,0.8823254974739694,0.1383333333333327
1993-10-01,-28.40666666666669,14.56333333333336,2.209071918709879,0.8770707031652768,0.130833333333328
1994-10-01,-27.938333333333304,17.144166666666663,2.277635752021832,0.9056293174554099,0.158333333333335
1995-10-01,-27.59749999999991,19.775833333333324,2.425953587449768,0.9693383338488493,0.1599999999999948
1996-10-01,-27.558333333333337,23.06750000000005,2.676412613478052,1.0556394989174165,0.1641666666666701
1997-10-01,-27.267499999999984,24.107499999999987,2.86584468209096,1.1196955871739365,0.1708333333333342
1998-10-01,-26.18083333333331,23.710000000000026,2.948390806130108,1.1791456593463234,0.177500000000002
