TIME,3805,3883,3884,3885,3886,3896,3897,3966,3967,3968,3969,3970,3971,3972,3973,3975,3979,3980,3981,3982,3983,4056,4057,4058,4059,4060,4061,4062,4063,4064,4066,4067,4068,4069,4130,4131,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4261,4262,4263,4357,4358,4359,4360,4361,4362,4363,4364,4365,4366,4367,4368,4369,4370,4371,4372,4373,4374,4375,4376,4377,4378,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4491,4492,4493,4494,4495,4496,4497,4498,4597,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4742,4743,4744,4746,4747,4748,4749,4873,4874,4875,4876,SUB_AVERAGE
1898-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899-10-01,0.0,0.0,0.0,-0.0008333333333325754,-0.0008333333333325754,0.0025000000000048317,0.004166666666662877,0.0,0.0,0.0008333333333396808,0.0,0.0,0.0008333333333325754,0.00083333333332547,0.0,-0.0008333333333538917,0.0,0.0033333333333303017,0.0024999999999977263,0.0033333333333445125,0.004166666666662877,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0024999999999977263,0.0033333333333303017,0.002499999999990621,0.005000000000009663,0.005000000000002558,0.008333333333325754,0.009166666666665435,-0.0008333333333325754,0.0,0.0,0.0,0.0008333333333325754,0.0008333333333396808,0.0,0.0,0.0,0.0,0.0,0.0016666666666651508,0.0008333333333325754,0.0008333333333325754,0.0008333333333325754,0.0008333333333325754,0.0,0.002500000000011937,0.0033333333333445125,0.004999999999988347,0.005000000000016769,0.016666666666658614,0.020833333333335702,0.014166666666675098,0.010000000000005116,-0.0008333333333325754,-0.00083333333332547,0.0,0.0,0.0,-0.0008333333333325754,0.0,-0.0008333333333325754,-0.0008333333333325754,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0008333333333325754,0.0016666666666651508,0.0016666666666580454,0.003333333333337407,0.0016666666666722563,0.0033333333333303017,0.005000000000002558,0.004999999999988347,0.0,0.00750000000000739,0.014166666666675098,0.02499999999999858,0.030000000000008242,0.02583333333333826,0.020000000000003126,0.026666666666670835,0.019166666666663446,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0008333333333467863,0.0008333333333325754,0.0024999999999977263,0.0025000000000048317,0.004166666666655772,0.00750000000000739,0.009166666666665435,0.020000000000003126,0.03250000000000597,0.035833333333329165,0.034166666666678225,0.0383333333333411,0.03333333333333144,0.02416666666667311,0.01583333333332604,0.0,0.0008333333333325754,0.0,0.0008333333333396808,0.0,0.0008333333333325754,0.0033333333333303017,0.003333333333337407,0.0041666666666699825,0.010833333333330586,0.019166666666663446,0.02416666666667311,0.030000000000008242,0.03333333333333144,0.0400000000000027,0.0383333333333411,0.035000000000003695,0.030000000000008242,0.021666666666668277,0.0008333333333396808,0.0,0.0008333333333325754,0.0008333333333325754,0.0016666666666651508,0.0,0.002499999999990621,0.0016666666666580454,0.0008333333333325754,0.0016666666666651508,0.004166666666662877,0.00916666666667254,0.010833333333337691,0.01666666666666572,0.022499999999993747,0.027499999999996305,0.03500000000000014,0.03416666666666757,0.030833333333340818,0.03083333333333016,0.032500000000002416,0.03166666666666984,0.03166666666666629,0.02583333333332405,0.0016666666666687036,0.0025000000000048317,0.0033333333333303017,0.0025000000000048317,0.0008333333333325754,0.005000000000002558,0.0024999999999977263,0.00833333333334707,0.00916666666665833,0.009999999999994458,0.016666666666658614,0.021666666666664725,0.028333333333335986,0.022500000000004405,0.02083333333333215,0.02416666666666245,0.02333333333333698,0.024999999999995026,0.020833333333328596,0.010833333333330586,0.008333333333322201,0.004166666666662877,0.007500000000000284,0.008491620111747977
1900-10-01,0.010833333333337691,0.012500000000002842,0.014166666666667993,0.014166666666667993,0.01916666666665634,0.1741666666666717,0.23333333333332007,0.01666666666666572,0.015833333333318933,0.01999999999999602,0.03666666666666174,0.023333333333340533,0.046666666666666856,0.03166666666666629,0.05749999999999744,0.023333333333333428,0.08666666666667311,0.1349999999999838,0.11666666666666714,0.19999999999999574,0.3033333333333488,0.03249999999999886,0.02416666666667311,0.022499999999993747,0.038333333333333997,0.0558333333333394,0.08499999999998664,0.0691666666666606,0.17833333333333456,0.2291666666666572,0.2599999999999838,0.3366666666666731,0.37333333333332774,0.4274999999999949,0.007499999999993179,0.004166666666662877,0.005833333333328028,0.008333333333325754,0.01666666666666572,0.019166666666663446,0.019166666666649235,0.022500000000007958,0.022500000000007958,0.025000000000005684,0.04083333333333883,0.08083333333334508,0.09833333333332916,0.05500000000000682,0.0408333333333033,0.04916666666667169,0.08499999999998664,0.13000000000000966,0.18083333333332519,0.2575000000000074,0.37333333333333485,0.8091666666666697,0.9099999999999966,0.7141666666666708,0.576666666666668,0.006666666666674814,0.008333333333325754,0.013333333333328312,0.008333333333325754,0.010833333333351902,0.01833333333333087,0.020000000000010232,0.014166666666653782,0.014166666666667993,0.015000000000000568,0.0274999999999892,0.03249999999999886,0.037500000000008527,0.0350000000000108,0.04083333333333883,0.061666666666667425,0.08916666666666373,0.10999999999999233,0.1875,0.14750000000000796,0.16749999999999687,0.346666666666664,0.2333333333333414,0.11916666666666487,0.48749999999999716,0.8691666666666649,1.560833333333342,1.9874999999999936,1.9091666666666676,1.4774999999999991,2.5308333333333337,1.284166666666664,0.024166666666658898,0.03166666666665918,0.041666666666671404,0.01999999999999602,0.04916666666667169,0.014166666666667993,0.05750000000000455,0.06416666666666515,0.08583333333331922,0.10666666666666202,0.1908333333333232,0.2650000000000077,0.42166666666666686,0.45333333333334025,1.1158333333333417,2.0799999999999947,3.144166666666667,3.6441666666666706,5.019166666666667,4.03166666666667,2.116666666666667,0.927500000000002,0.04833333333333201,0.07000000000000739,0.06833333333334224,0.07666666666666089,0.08916666666667084,0.10250000000000625,0.13999999999999346,0.21666666666665435,0.3399999999999963,0.6166666666666742,1.0883333333333276,1.3666666666666707,1.9625000000000021,2.341666666666658,3.889999999999997,4.420000000000002,5.315833333333334,4.157500000000006,2.0208333333333357,0.06500000000000483,0.11166666666667169,0.1250000000000142,0.10250000000000625,0.1075000000000017,0.11166666666667169,0.15916666666667112,0.13166666666667481,0.18999999999999773,0.14999999999999858,0.32166666666667254,0.5741666666666703,0.7058333333333344,1.0350000000000001,1.3808333333333316,1.7191666666666663,2.4200000000000017,3.0216666666666683,3.1841666666666733,3.457499999999996,4.329166666666666,4.8400000000000105,4.11333333333334,3.3783333333333374,0.177500000000002,0.3908333333333367,0.24166666666666714,0.15083333333333115,0.2466666666666697,0.42249999999999943,0.2675000000000054,0.461666666666666,0.6700000000000017,0.8566666666666691,1.1816666666666613,1.6508333333333383,2.0941666666666627,2.2583333333333364,2.4650000000000034,2.903333333333343,3.3583333333333343,3.735833333333332,3.3483333333333363,1.1025000000000027,0.7466666666666661,0.4383333333333326,0.5958333333333314,0.7814804469274037
1901-10-01,0.09250000000000114,0.11999999999999744,0.11666666666667425,0.12416666666668164,0.15333333333333599,0.5775000000000006,0.6699999999999946,0.14000000000000057,0.13999999999998636,0.15250000000001762,0.20000000000000284,0.1558333333333337,0.23083333333333655,0.18833333333333968,0.288333333333334,0.1700000000000017,0.37000000000000455,0.4933333333333252,0.41833333333332945,0.5900000000000034,0.778333333333336,0.18333333333333712,0.16750000000000398,0.16166666666666885,0.20666666666666345,0.26500000000000057,0.34499999999999176,0.3024999999999949,0.5375000000000014,0.644999999999996,0.7225000000000037,0.8433333333333266,0.9166666666666643,1.0075000000000003,0.061666666666667425,0.06083333333333485,0.05583333333335361,0.07333333333333769,0.09999999999999432,0.10916666666666686,0.1041666666666714,0.1075000000000017,0.11749999999999261,0.13666666666668448,0.20000000000000284,0.2949999999999875,0.33416666666665407,0.2466666666666697,0.2083333333333428,0.2433333333333394,0.33833333333333826,0.44333333333334224,0.5424999999999969,0.6850000000000094,0.8841666666666583,1.2299999999999969,1.490000000000009,1.460833333333337,1.3691666666666649,0.06666666666666288,0.09000000000000341,0.11333333333334394,0.07749999999998636,0.08166666666666345,0.1283333333333232,0.14750000000000085,0.0941666666666805,0.09833333333332916,0.1041666666666714,0.16166666666668306,0.17000000000001592,0.17583333333333684,0.1700000000000017,0.1841666666666697,0.25083333333332547,0.3125,0.36333333333335105,0.4825000000000017,0.41166666666666174,0.45000000000000284,0.6608333333333434,0.5625,0.3958333333333144,0.8425000000000011,1.1366666666666632,1.8708333333333371,2.5083333333333258,2.6558333333333337,2.342500000000001,3.217500000000001,1.8925000000000054,0.18166666666666487,0.22083333333333144,0.24333333333332519,0.14249999999998408,0.25416666666665577,0.0899999999999892,0.2633333333333425,0.2641666666666751,0.3116666666666674,0.3674999999999926,0.5116666666666774,0.639166666666668,0.8099999999999881,0.8008333333333297,1.4591666666666647,2.5450000000000053,3.630833333333335,4.1633333333333375,5.236666666666672,4.189166666666662,2.2991666666666646,1.2149999999999963,0.29083333333333883,0.3641666666666623,0.3566666666666549,0.38000000000000966,0.38666666666667027,0.39083333333334025,0.4474999999999909,0.606666666666662,0.7674999999999983,1.0883333333333312,1.5808333333333415,1.9974999999999987,2.6733333333333285,3.2208333333333314,4.420833333333338,4.584999999999994,5.1433333333333415,3.838333333333331,1.9008333333333347,0.3500000000000085,0.47666666666666657,0.529999999999994,0.465833333333336,0.49500000000000455,0.4966666666666697,0.6058333333333294,0.50833333333334,0.6158333333333488,0.5041666666666629,0.8200000000000003,1.1233333333333384,1.3583333333333343,1.8108333333333384,2.3116666666666674,2.643333333333331,3.318333333333328,3.549999999999997,3.3333333333333357,3.2850000000000072,3.9450000000000003,4.364166666666662,3.6916666666666664,3.1833333333333265,0.6441666666666634,1.0733333333333235,0.8024999999999984,0.606666666666662,0.8283333333333331,1.1491666666666696,0.8225000000000051,1.1116666666666717,1.4958333333333371,1.7925000000000004,2.1033333333333317,2.4224999999999923,2.8533333333333353,2.66083333333334,2.5833333333333393,2.7624999999999957,2.939166666666676,2.9675000000000082,2.6741666666666646,1.9258333333333333,1.6133333333333297,1.201666666666668,1.4699999999999989,1.0847020484171352
1902-10-01,0.2916666666666643,0.3374999999999986,0.34583333333333144,0.3758333333333397,0.44583333333334707,1.110833333333325,1.2041666666666657,0.322499999999998,0.34916666666666174,0.39833333333333343,0.49916666666667453,0.4308333333333394,0.5691666666666677,0.5191666666666777,0.6933333333333351,0.5033333333333445,0.7875000000000014,0.9733333333333363,0.8399999999999963,1.085000000000008,1.3208333333333329,0.35583333333332234,0.36583333333334167,0.38083333333332803,0.465833333333336,0.5733333333333377,0.7041666666666728,0.6641666666666595,0.9825000000000088,1.096666666666664,1.1616666666666617,1.3024999999999949,1.4050000000000011,1.409166666666664,0.12250000000000227,0.1208333333333087,0.11166666666665037,0.13833333333333542,0.17583333333332973,0.1908333333333445,0.18166666666665776,0.18999999999998352,0.2108333333333121,0.2508333333333326,0.3516666666666808,0.46083333333334053,0.5424999999999898,0.4649999999999963,0.41916666666667624,0.4958333333333229,0.6366666666666561,0.7991666666666717,0.8674999999999997,1.0175000000000018,1.2133333333333276,1.3191666666666677,1.6225000000000023,1.730833333333333,1.6466666666666647,0.1391666666666822,0.17833333333333456,0.20916666666664696,0.14750000000000796,0.15416666666666856,0.2358333333333391,0.2566666666666677,0.17499999999999716,0.17500000000002558,0.1841666666666839,0.2666666666666657,0.2708333333333286,0.27833333333331467,0.27499999999998437,0.3083333333333371,0.3858333333333448,0.46083333333333343,0.5050000000000026,0.6116666666666788,0.5683333333333351,0.6258333333333326,0.7858333333333363,0.796666666666674,0.6500000000000057,1.0,1.105833333333333,1.6366666666666667,2.1866666666666674,2.3991666666666696,2.180833333333336,2.4975000000000023,1.5850000000000044,0.31749999999999545,0.35916666666667396,0.38333333333332575,0.24166666666667425,0.38666666666667737,0.16416666666665947,0.38333333333333997,0.3858333333333448,0.44250000000000256,0.4941666666666862,0.6291666666666629,0.7366666666666646,0.8675000000000068,0.8566666666666691,1.3166666666666629,2.0816666666666706,2.825833333333332,3.1708333333333307,3.5983333333333327,2.6899999999999977,1.4691666666666663,1.0591666666666697,0.45249999999998636,0.5333333333333456,0.5208333333333215,0.5399999999999991,0.5291666666666686,0.5266666666666637,0.5733333333333448,0.7183333333333266,0.8475000000000037,1.0824999999999996,1.4333333333333371,1.7541666666666664,2.2216666666666676,2.569166666666664,3.217500000000001,3.1649999999999956,3.306666666666672,2.235833333333332,1.1033333333333317,0.519999999999996,0.6366666666666632,0.6900000000000119,0.6366666666666703,0.6658333333333459,0.6633333333333269,0.7641666666666609,0.659166666666664,0.7500000000000142,0.6408333333333331,0.9108333333333434,1.1241666666666497,1.321666666666669,1.6550000000000011,2.0174999999999983,2.2074999999999996,2.600000000000005,2.6650000000000027,2.4933333333333323,2.3674999999999997,2.647500000000001,2.7566666666666713,2.2391666666666623,1.8183333333333351,0.7750000000000057,1.119166666666672,0.9250000000000043,0.7666666666666586,0.9566666666666634,1.2100000000000044,0.9400000000000013,1.1558333333333408,1.457499999999996,1.6775000000000055,1.8566666666666656,2.015833333333333,2.300833333333337,2.111666666666668,1.9791666666666679,1.9674999999999976,2.0041666666666664,1.9399999999999977,1.715833333333336,1.6875,1.5158333333333367,1.2441666666666684,1.4541666666666586,1.034674115456248
1903-10-01,0.5900000000000034,0.6433333333333238,0.6808333333333181,0.7516666666666652,0.8725000000000023,1.75416666666667,1.8841666666666654,0.515833333333326,0.6075000000000017,0.7258333333333269,0.8933333333333309,0.8191666666666606,1.0316666666666663,0.972500000000025,1.2175000000000011,0.9633333333333312,1.342499999999994,1.5908333333333289,1.400833333333324,1.7291666666666572,2.0091666666666654,0.5458333333333201,0.5925000000000011,0.6425000000000125,0.7916666666666572,0.9666666666666544,1.1733333333333391,1.1441666666666706,1.5658333333333374,1.6866666666666603,1.720833333333335,1.874166666666671,1.9916666666666671,1.8658333333333275,0.16999999999997328,0.16583333333333883,0.15916666666669244,0.1908333333333161,0.2366666666666788,0.2575000000000216,0.25833333333333997,0.27916666666666856,0.32166666666667254,0.38666666666667027,0.5283333333333289,0.6575000000000131,0.7958333333333414,0.7208333333333528,0.6616666666666546,0.7983333333333462,1.0050000000000097,1.2550000000000026,1.2899999999999956,1.4549999999999983,1.6350000000000016,1.5591666666666733,1.8366666666666625,1.9741666666666688,1.8258333333333354,0.18999999999999773,0.23333333333332718,0.2674999999999912,0.1983333333333377,0.20416666666666572,0.2908333333333246,0.3166666666666629,0.2283333333333104,0.2325000000000017,0.23999999999999488,0.3308333333333451,0.3441666666666521,0.37249999999999517,0.3858333333333235,0.44999999999998863,0.5291666666666757,0.6300000000000026,0.6608333333333221,0.7608333333333306,0.759999999999998,0.852499999999992,0.9966666666666697,1.1158333333333275,0.971666666666664,1.2908333333333282,1.2558333333333316,1.6441666666666634,2.0533333333333363,2.184166666666668,1.9475000000000051,1.9108333333333363,1.394999999999996,0.38083333333334224,0.4233333333333249,0.4483333333333306,0.30416666666668135,0.4525000000000148,0.21833333333334792,0.4649999999999892,0.48750000000001137,0.5716666666666796,0.6075000000000088,0.7341666666666669,0.8275000000000006,0.94166666666667,0.9733333333333434,1.3166666666666735,1.8425000000000047,2.3133333333333344,2.450833333333337,2.5625,1.8708333333333371,1.1616666666666724,1.0791666666666657,0.515833333333326,0.584166666666647,0.576666666666668,0.5975000000000037,0.5974999999999895,0.6041666666666643,0.6583333333333314,0.7833333333333243,0.899166666666666,1.096666666666664,1.365000000000002,1.5808333333333309,1.8933333333333309,2.076666666666668,2.4358333333333366,2.3050000000000033,2.2375000000000025,1.4949999999999992,0.907500000000006,0.5758333333333283,0.6733333333333249,0.713333333333324,0.673333333333332,0.7049999999999912,0.7066666666666777,0.7908333333333317,0.7108333333333405,0.7891666666666666,0.7050000000000054,0.9300000000000033,1.1125000000000043,1.2541666666666629,1.4883333333333404,1.7183333333333373,1.8158333333333303,2.0566666666666613,2.054166666666667,1.9083333333333314,1.7391666666666659,1.8691666666666649,1.824166666666672,1.3941666666666634,1.148333333333337,0.7741666666666696,1.028333333333336,0.8983333333333299,0.7841666666666711,0.9408333333333339,1.1375000000000028,0.9391666666666687,1.1133333333333297,1.3258333333333319,1.4716666666666711,1.5675000000000026,1.6416666666666693,1.845833333333335,1.6591666666666676,1.4983333333333277,1.4074999999999989,1.380833333333328,1.260833333333327,1.0700000000000038,1.4116666666666617,1.3200000000000003,1.1458333333333321,1.3049999999999962,1.0567225325884593
1904-10-01,0.9066666666666663,0.9499999999999886,1.0208333333333286,1.1383333333333283,1.302500000000002,2.323333333333345,2.443333333333328,0.7058333333333451,0.8574999999999946,1.034166666666664,1.2758333333333312,1.210000000000008,1.4941666666666649,1.4350000000000023,1.730000000000004,1.4116666666666617,1.8649999999999878,2.146666666666661,1.9116666666666688,2.262500000000003,2.5649999999999906,0.7041666666666586,0.786666666666676,0.8824999999999932,1.0825000000000102,1.3350000000000009,1.6166666666666671,1.605000000000011,2.0841666666666754,2.23749999999999,2.295000000000009,2.485000000000003,2.630833333333328,2.4183333333333366,0.20083333333333542,0.20333333333336157,0.19583333333332575,0.2291666666666714,0.292500000000004,0.31833333333332803,0.33166666666666345,0.3616666666666646,0.4200000000000017,0.4975000000000165,0.6758333333333297,0.8416666666666686,1.0458333333333272,0.9499999999999957,0.8691666666666507,1.0700000000000003,1.3566666666666691,1.7058333333333309,1.7375000000000114,1.9499999999999993,2.1524999999999963,1.9866666666666646,2.252499999999996,2.3116666666666656,2.0633333333333272,0.21916666666665208,0.2641666666666538,0.30000000000000426,0.235833333333332,0.24416666666665776,0.32833333333332604,0.3574999999999804,0.2633333333333354,0.27583333333333826,0.29416666666668334,0.3833333333333684,0.4158333333333246,0.4624999999999915,0.49166666666668135,0.5775000000000219,0.6741666666666788,0.8008333333333439,0.8266666666666751,0.9424999999999955,0.9708333333333243,1.1058333333333366,1.277500000000014,1.4900000000000055,1.3049999999999926,1.6975000000000051,1.5716666666666725,1.9416666666666664,2.2758333333333365,2.2716666666666683,1.9824999999999982,1.8008333333333368,1.5291666666666632,0.41083333333333627,0.4583333333333286,0.48833333333332973,0.34833333333332206,0.5116666666666703,0.2666666666666657,0.5433333333333294,0.5891666666666637,0.710000000000008,0.7249999999999943,0.8725000000000023,0.9591666666666612,1.090000000000007,1.1733333333333285,1.5183333333333309,1.9574999999999996,2.274166666666666,2.2533333333333303,2.1658333333333335,1.629999999999999,1.2525000000000013,1.2999999999999972,0.5366666666666688,0.600833333333334,0.600833333333334,0.63333333333334,0.6533333333333147,0.6808333333333394,0.7624999999999886,0.8683333333333323,1.00416666666667,1.2158333333333289,1.4891666666666694,1.6458333333333357,1.890833333333335,1.955833333333329,2.1975000000000033,1.9924999999999997,1.7858333333333363,1.2633333333333319,1.0116666666666703,0.5908333333333289,0.6716666666666669,0.7099999999999795,0.6850000000000094,0.7208333333333385,0.7333333333333343,0.8133333333333255,0.7575000000000074,0.8425000000000011,0.7766666666666637,0.9949999999999903,1.1933333333333351,1.3008333333333333,1.495000000000001,1.635833333333336,1.6800000000000033,1.8808333333333334,1.8358333333333299,1.6891666666666652,1.5133333333333354,1.5808333333333344,1.4325000000000028,1.0783333333333331,0.961666666666666,0.7508333333333326,0.9550000000000018,0.8683333333333358,0.7841666666666711,0.928333333333331,1.1175000000000033,0.9616666666666696,1.1374999999999993,1.3008333333333333,1.3933333333333344,1.446666666666669,1.4766666666666701,1.68333333333333,1.4708333333333314,1.3116666666666639,1.2141666666666673,1.1675000000000004,1.0366666666666688,0.8674999999999979,1.2574999999999967,1.2108333333333334,1.0858333333333299,1.2441666666666684,1.1747672253259012
1905-10-01,0.9366666666666816,1.0150000000000006,1.0975000000000037,1.2091666666666612,1.384999999999998,2.7250000000000085,2.8733333333333206,0.7875000000000085,0.9441666666666535,1.1825000000000045,1.5416666666666643,1.3908333333333474,1.7775000000000034,1.6316666666666606,2.000000000000014,1.4583333333333286,2.231666666666669,2.5558333333333323,2.3133333333333397,2.6908333333333516,3.0191666666666706,0.8308333333333309,0.921666666666674,1.030833333333355,1.3116666666666674,1.649166666666673,1.9924999999999926,1.963333333333317,2.5133333333333425,2.6908333333333374,2.7708333333333357,2.994166666666665,3.181666666666665,2.9558333333333344,0.22666666666667368,0.2333333333333485,0.23416666666663843,0.27166666666666117,0.3541666666666714,0.39083333333333314,0.40749999999999886,0.44916666666665606,0.5083333333333115,0.5899999999999892,0.796666666666674,1.0191666666666706,1.2991666666666788,1.1716666666666669,1.060833333333342,1.3191666666666748,1.6933333333333422,2.1066666666666762,2.149999999999995,2.4016666666666744,2.6474999999999973,2.4849999999999977,2.7624999999999975,2.728333333333328,2.371666666666666,0.2400000000000091,0.28999999999999204,0.3341666666666967,0.2708333333333286,0.28583333333332916,0.36999999999999744,0.40833333333333144,0.30833333333335133,0.3266666666666538,0.35333333333333883,0.45250000000000057,0.49499999999999744,0.5625000000000071,0.5983333333333434,0.6858333333333348,0.8074999999999832,0.961666666666666,1.005833333333328,1.1474999999999937,1.1950000000000074,1.3766666666666652,1.5916666666666615,1.8608333333333391,1.6300000000000026,2.1199999999999974,1.9683333333333373,2.4266666666666676,2.76333333333333,2.6258333333333352,2.2275000000000027,2.0566666666666658,1.8241666666666685,0.44166666666667,0.5,0.5483333333333249,0.404166666666697,0.5874999999999915,0.31749999999999545,0.6433333333333309,0.7108333333333334,0.8558333333333437,0.8691666666666649,1.0416666666666643,1.1383333333333283,1.303333333333331,1.4308333333333252,1.8541666666666714,2.367499999999998,2.699166666666666,2.5716666666666654,2.413333333333333,1.897499999999999,1.576666666666668,1.5991666666666706,0.55416666666666,0.6299999999999955,0.6425000000000125,0.69166666666667,0.7341666666666598,0.7841666666666711,0.8916666666666799,1.0008333333333326,1.1700000000000017,1.426666666666673,1.7641666666666715,1.916666666666666,2.2025000000000006,2.1999999999999993,2.484166666666667,2.1558333333333337,1.9891666666666659,1.5374999999999979,1.2991666666666717,0.5966666666666711,0.6766666666666765,0.7199999999999989,0.707499999999996,0.7575000000000003,0.785000000000025,0.8800000000000026,0.8308333333333451,0.9408333333333374,0.8816666666666677,1.1241666666666745,1.3716666666666661,1.4708333333333279,1.678333333333331,1.7891666666666701,1.799999999999999,2.039166666666663,1.947499999999998,1.746666666666668,1.571666666666669,1.7066666666666634,1.6291666666666682,1.336666666666666,1.2250000000000014,0.7449999999999974,0.9541666666666728,0.8841666666666725,0.8166666666666629,0.9783333333333353,1.192500000000006,1.0466666666666598,1.2566666666666713,1.4108333333333363,1.4766666666666666,1.5091666666666708,1.5208333333333321,1.7733333333333334,1.4883333333333333,1.3116666666666745,1.2633333333333354,1.303333333333331,1.287500000000005,1.1516666666666602,1.2616666666666703,1.2291666666666607,1.1225000000000023,1.307500000000001,1.3585195530726395
1906-10-01,0.772500000000008,0.8649999999999949,0.9466666666666725,1.0375000000000085,1.2166666666666544,2.8274999999999935,2.930000000000014,0.7158333333333502,0.8258333333333496,1.0841666666666754,1.5375000000000014,1.296666666666681,1.7575000000000003,1.529999999999994,1.975833333333334,1.275833333333324,2.2224999999999966,2.556666666666672,2.3133333333333397,2.664999999999992,3.1683333333333223,0.7974999999999994,0.8825000000000216,0.9591666666666612,1.2991666666666646,1.7266666666666595,2.14166666666668,2.047499999999985,2.6658333333333175,3.014166666666661,3.1950000000000074,3.471666666666671,3.703333333333333,3.5358333333333327,0.2550000000000239,0.2641666666666964,0.27000000000001023,0.31083333333333485,0.3983333333333263,0.4341666666666555,0.45000000000001705,0.4800000000000182,0.5275000000000034,0.5808333333333167,0.7691666666666492,1.0350000000000037,1.3899999999999864,1.1808333333333394,1.0333333333333456,1.3524999999999991,1.845000000000006,2.366666666666667,2.5008333333333397,2.8416666666666615,3.1783333333333417,3.065833333333334,3.4299999999999997,3.3233333333333333,2.833333333333332,0.2674999999999841,0.3124999999999858,0.3650000000000091,0.30333333333332746,0.32166666666667254,0.41416666666665947,0.4625000000000057,0.35333333333333883,0.36999999999999034,0.39750000000002217,0.5100000000000193,0.5499999999999972,0.6049999999999898,0.6258333333333326,0.6891666666666652,0.8108333333333491,0.970000000000006,1.024166666666666,1.2541666666666487,1.2991666666666575,1.5433333333333223,1.875000000000007,2.1824999999999903,1.820833333333347,2.5708333333333364,2.4200000000000017,3.082500000000003,3.6183333333333287,3.4316666666666684,2.839999999999999,2.8475,2.320833333333333,0.4708333333333172,0.5500000000000114,0.61249999999999,0.4583333333333144,0.6566666666666876,0.360833333333332,0.7025000000000077,0.7549999999999812,0.8774999999999977,0.9024999999999963,1.1233333333333206,1.2833333333333314,1.5133333333333425,1.6841666666666768,2.291666666666668,3.085000000000001,3.816666666666669,3.775000000000001,3.8725000000000014,2.952499999999999,2.1750000000000025,1.9608333333333352,0.5791666666666586,0.6700000000000088,0.6999999999999957,0.7650000000000077,0.8108333333333348,0.8508333333333411,0.9516666666666751,1.1099999999999994,1.3416666666666615,1.7008333333333283,2.167500000000004,2.3858333333333306,2.860000000000003,2.9166666666666625,3.7083333333333357,3.285000000000002,3.39666666666667,2.6133333333333333,1.8383333333333312,0.606666666666662,0.7008333333333425,0.7591666666666796,0.7516666666666723,0.8291666666666657,0.8666666666666529,0.980000000000004,0.9250000000000043,1.0533333333333275,0.9641666666666637,1.2866666666666617,1.625000000000007,1.764999999999997,2.0550000000000033,2.2058333333333344,2.2074999999999996,2.6450000000000014,2.5716666666666654,2.2716666666666683,2.1633333333333304,2.651666666666671,2.830000000000002,2.3874999999999957,2.1050000000000004,0.7733333333333334,1.0333333333333243,0.9583333333333357,0.8866666666666703,1.0974999999999966,1.3816666666666677,1.1950000000000003,1.4750000000000085,1.6783333333333204,1.759166666666669,1.7816666666666698,1.7841666666666676,2.1541666666666615,1.7866666666666582,1.6216666666666697,1.7166666666666686,2.0,2.2091666666666683,2.015000000000004,1.4275000000000055,1.4024999999999999,1.2758333333333276,1.5250000000000021,1.6101350093110014
