TIME,3805,3883,3884,3885,3886,3896,3897,3966,3967,3968,3969,3970,3971,3972,3973,3975,3979,3980,3981,3982,3983,4056,4057,4058,4059,4060,4061,4062,4063,4064,4066,4067,4068,4069,4130,4131,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4259,4260,4261,4262,4263,4357,4358,4359,4360,4361,4362,4363,4364,4365,4366,4367,4368,4369,4370,4371,4372,4373,4374,4375,4376,4377,4378,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4491,4492,4493,4494,4495,4496,4497,4498,4597,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4614,4615,4616,4617,4618,4619,4620,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4742,4743,4744,4746,4747,4748,4749,4873,4874,4875,4876,SUB_AVERAGE
1898-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899-10-01,0.0,0.0,0.0,0.0008333333333325754,0.0,0.0041666666666699825,0.003333333333337407,0.0,0.0008333333333396808,0.0,0.0,0.0,0.0008333333333325754,0.0016666666666651508,0.0008333333333325754,0.0,0.0024999999999977263,0.0016666666666722563,0.0008333333333396808,0.0033333333333303017,0.005000000000002558,0.0,0.0,0.0,0.00083333333332547,0.0,0.0016666666666651508,0.0,0.0033333333333445125,0.0041666666666699825,0.004166666666662877,0.007500000000000284,0.005833333333349344,0.002500000000011937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083333333332547,0.0,0.0008333333333325754,0.0024999999999977263,0.0008333333333325754,0.0008333333333325754,0.002499999999990621,0.0049999999999954525,0.005000000000009663,0.007500000000000284,0.00833333333333286,0.0049999999999954525,0.0049999999999954525,-0.0008333333333325754,0.0,0.0,0.0,0.0,0.0,-0.0008333333333325754,0.0,0.0,0.0008333333333325754,0.0,0.0008333333333325754,0.0,0.0008333333333325754,0.0,0.0,0.0008333333333325754,0.0008333333333325754,0.0025000000000048317,0.0016666666666651508,0.0016666666666722563,0.0016666666666651508,0.0033333333333303017,0.0024999999999977263,0.004166666666677088,0.006666666666674814,0.00916666666665833,0.00916666666667254,0.00916666666667254,0.010000000000005116,0.010833333333337691,0.010000000000005116,0.0,0.0008333333333396808,0.0,0.0008333333333325754,0.0,0.0,0.0,0.0008333333333325754,0.0016666666666722563,0.0016666666666580454,0.0,0.004166666666662877,0.0041666666666699825,0.003333333333337407,0.006666666666664156,0.01083333333332348,0.014166666666667993,0.011666666666663161,0.015000000000000568,0.015833333333333144,0.016666666666658614,0.00916666666667254,0.0008333333333325754,0.0,0.0016666666666580454,0.0008333333333325754,0.0,0.0016666666666651508,0.0024999999999977263,0.0033333333333303017,0.0016666666666651508,0.005000000000009663,0.006666666666667709,0.008333333333339965,0.012499999999992184,0.00999999999999801,0.01249999999999929,0.012500000000002842,0.015833333333333144,0.017499999999998295,0.012499999999995737,0.0008333333333325754,0.0016666666666615981,0.0008333333333432336,0.0,0.0,0.0024999999999977263,0.0016666666666651508,0.0016666666666722563,0.0008333333333325754,0.0016666666666651508,0.0024999999999977263,0.004999999999999005,0.0033333333333303017,0.008333333333329307,0.007500000000000284,0.00833333333333286,0.010000000000001563,0.01249999999999929,0.009166666666661882,0.00999999999999801,0.011666666666670267,0.014166666666667993,0.014166666666667993,0.014166666666667993,0.0,0.0008333333333361281,0.004166666666662877,0.0,0.00083333333332547,0.0024999999999977263,0.004166666666662877,0.003333333333337407,0.00416666666666643,0.004166666666673535,0.006666666666660603,0.006666666666664156,0.008333333333336412,0.006666666666674814,0.007500000000000284,0.007500000000003837,0.00833333333333286,0.00999999999999801,0.00999999999999801,0.004999999999999005,0.00416666666666643,0.0024999999999977263,0.005833333333328028,0.0038221601489709656
1900-10-01,0.013333333333314101,0.019166666666663446,0.01833333333333087,0.020000000000003126,0.024166666666666003,0.15083333333332405,0.19166666666666998,0.026666666666670835,0.022499999999993747,0.026666666666670835,0.045000000000001705,0.030000000000001137,0.05083333333333684,0.037499999999994316,0.062499999999992895,0.026666666666670835,0.08916666666666373,0.1316666666666606,0.11500000000000199,0.1733333333333391,0.24416666666667197,0.044166666666676235,0.03333333333334565,0.02916666666665435,0.0449999999999946,0.06666666666666288,0.09499999999999886,0.07416666666666316,0.163333333333334,0.20250000000000057,0.23416666666665975,0.2749999999999986,0.28333333333333144,0.3291666666666657,0.011666666666663161,0.014166666666675098,0.011666666666670267,0.01583333333332604,0.03166666666665918,0.035833333333314954,0.034166666666664014,0.03583333333332206,0.035833333333329165,0.03666666666666174,0.05333333333334167,0.08666666666665179,0.10249999999999915,0.06333333333333968,0.04833333333333911,0.05999999999997385,0.09583333333334565,0.13416666666665833,0.17749999999999488,0.23083333333332945,0.30333333333333456,0.4833333333333272,0.56666666666667,0.5391666666666666,0.5124999999999957,0.010833333333316375,0.01583333333332604,0.020833333333335702,0.015833333333333144,0.01833333333333087,0.027499999999996305,0.032500000000013074,0.02166666666664696,0.02666666666667794,0.029166666666675667,0.04083333333333172,0.0483333333333249,0.05250000000000199,0.050833333333343944,0.052500000000009095,0.07583333333334252,0.09499999999999886,0.11833333333333229,0.16416666666666657,0.13666666666667027,0.1524999999999892,0.2508333333333326,0.201666666666668,0.12416666666666742,0.32750000000000057,0.4716666666666569,0.7850000000000072,1.0625,1.1733333333333391,1.0633333333333255,1.8166666666666735,1.1808333333333323,0.035000000000003695,0.04833333333333911,0.05833333333333002,0.036666666666668846,0.06750000000000256,0.02499999999999858,0.07666666666665378,0.07750000000000767,0.09749999999998948,0.1150000000000091,0.16833333333332234,0.21666666666666856,0.29499999999999815,0.303333333333331,0.5924999999999869,1.0733333333333377,1.6566666666666663,2.0775000000000006,2.965,3.0150000000000077,2.028333333333329,0.93333333333333,0.06333333333333258,0.08583333333333343,0.08500000000000796,0.0975000000000037,0.10499999999999687,0.11166666666667169,0.139166666666668,0.1924999999999919,0.26250000000000995,0.4008333333333276,0.6125000000000007,0.7699999999999996,1.0891666666666673,1.3416666666666615,2.1341666666666654,2.452500000000004,3.3483333333333363,3.3166666666666664,2.0383333333333304,0.0800000000000054,0.12083333333332646,0.1316666666666677,0.11749999999999261,0.12749999999999773,0.1316666666666677,0.16833333333332945,0.1391666666666751,0.18333333333333357,0.14999999999999858,0.26416666666667155,0.39250000000000185,0.4808333333333259,0.6608333333333292,0.8583333333333343,1.0208333333333321,1.3833333333333364,1.6333333333333329,1.6241666666666692,1.8483333333333345,2.462499999999995,3.0983333333333327,2.8908333333333402,2.840833333333329,0.16916666666667268,0.31833333333333513,0.22250000000000014,0.16166666666666885,0.23999999999999844,0.36083333333333556,0.24666666666665904,0.36583333333332746,0.5066666666666677,0.6166666666666671,0.7583333333333329,0.9541666666666657,1.1616666666666688,1.1916666666666629,1.345833333333335,1.7533333333333356,2.060833333333335,2.2749999999999986,2.1258333333333397,0.7033333333333367,0.5375000000000014,0.370000000000001,0.47916666666666785,0.5202374301675974
1901-10-01,0.14416666666666345,0.16916666666666913,0.17250000000001364,0.18833333333333258,0.23166666666666202,0.8016666666666694,0.8741666666666674,0.19333333333333513,0.1908333333333303,0.21083333333333343,0.28333333333332433,0.22750000000000625,0.32416666666665606,0.278333333333336,0.4125000000000014,0.2566666666666677,0.5033333333333303,0.667500000000004,0.5508333333333439,0.755833333333328,0.9516666666666751,0.25499999999999545,0.22999999999999687,0.21750000000000824,0.278333333333336,0.3583333333333343,0.4583333333333357,0.4100000000000037,0.673333333333332,0.7850000000000108,0.865833333333331,0.9850000000000065,1.0608333333333348,1.1583333333333385,0.12583333333331836,0.12916666666666288,0.13249999999998607,0.16166666666666174,0.21000000000000796,0.2224999999999966,0.2183333333333337,0.222500000000025,0.21999999999999886,0.22333333333332916,0.2841666666666711,0.384999999999998,0.4299999999999997,0.33250000000001023,0.28249999999999886,0.3275000000000077,0.4441666666666677,0.5641666666666723,0.6675000000000146,0.813333333333329,1.0108333333333412,1.2641666666666644,1.5566666666666684,1.6816666666666684,1.8491666666666582,0.13000000000000256,0.1600000000000037,0.19333333333332803,0.1500000000000128,0.16083333333333627,0.22416666666666174,0.25500000000000256,0.1941666666666677,0.2008333333333212,0.21083333333333343,0.2733333333333192,0.2816666666666663,0.28333333333332433,0.27333333333334053,0.2774999999999892,0.34916666666666885,0.41166666666666885,0.4683333333333195,0.5841666666666612,0.5116666666666632,0.5499999999999972,0.7541666666666771,0.6716666666666811,0.5016666666666652,0.9266666666666659,1.1558333333333266,1.7625000000000028,2.3716666666666733,2.7391666666666694,2.801666666666673,3.9025000000000034,2.970000000000006,0.28333333333333144,0.33583333333333343,0.3675000000000068,0.25083333333331836,0.37750000000000483,0.1950000000000145,0.38083333333332803,0.375,0.41833333333332945,0.4791666666666714,0.6216666666666626,0.7466666666666661,0.8975000000000044,0.8816666666666713,1.4349999999999987,2.3550000000000004,3.338333333333331,4.042499999999997,5.09416666666667,5.213333333333338,3.9816666666666727,2.2808333333333266,0.4208333333333343,0.5075000000000003,0.4966666666666697,0.5208333333333321,0.522500000000008,0.5150000000000006,0.5658333333333374,0.7233333333333363,0.874166666666671,1.1499999999999986,1.5633333333333361,1.9291666666666671,2.514999999999997,3.005833333333328,4.077500000000001,4.385000000000002,5.274166666666673,5.1491666666666625,3.66416666666667,0.49083333333332746,0.6258333333333255,0.6808333333333323,0.620000000000001,0.6550000000000011,0.6508333333333383,0.7600000000000016,0.6475000000000009,0.7516666666666687,0.635833333333327,0.9375,1.1950000000000003,1.41833333333334,1.8066666666666649,2.2491666666666674,2.527499999999998,3.0899999999999928,3.363333333333337,3.258333333333338,3.460000000000008,4.1616666666666635,4.770833333333336,4.412499999999998,4.359166666666667,0.7858333333333292,1.1941666666666695,0.9525000000000006,0.7616666666666703,0.9816666666666656,1.2708333333333357,0.9633333333333276,1.217499999999994,1.5666666666666629,1.83416666666667,2.0908333333333378,2.374166666666664,2.7174999999999976,2.6566666666666663,2.8041666666666636,3.258333333333331,3.541666666666666,3.679999999999996,3.466666666666665,1.9508333333333354,1.6799999999999962,1.3233333333333377,1.5633333333333361,1.2344134078212399
1902-10-01,0.4550000000000054,0.5099999999999909,0.5274999999999963,0.5791666666666657,0.6816666666666649,1.7458333333333371,1.8191666666666677,0.490000000000002,0.514166666666668,0.5858333333333334,0.7300000000000111,0.6466666666666754,0.8441666666666663,0.7774999999999963,1.0474999999999994,0.7608333333333306,1.1824999999999974,1.485833333333325,1.2275000000000063,1.5825000000000031,1.8825000000000074,0.5516666666666836,0.548333333333332,0.5583333333333371,0.673333333333332,0.8241666666666703,1.0075000000000003,0.9650000000000034,1.3916666666666657,1.5274999999999999,1.5925000000000011,1.7641666666666644,1.8958333333333321,1.8691666666666613,0.2716666666666683,0.27999999999999403,0.2808333333333408,0.3233333333333377,0.3966666666666896,0.41583333333333883,0.41833333333334366,0.43249999999999034,0.4516666666666609,0.47333333333332206,0.5608333333333206,0.6824999999999974,0.7800000000000011,0.6824999999999974,0.619166666666672,0.7175000000000082,0.9033333333333289,1.1233333333333206,1.2050000000000018,1.3924999999999947,1.615000000000002,1.659166666666664,1.995000000000001,2.251666666666665,2.4650000000000034,0.2816666666666663,0.3233333333333377,0.3683333333333323,0.30999999999999517,0.32583333333334963,0.4133333333333269,0.45333333333331893,0.3725000000000023,0.38083333333332803,0.39749999999998664,0.4791666666666714,0.48833333333332973,0.5016666666666723,0.5024999999999906,0.5300000000000011,0.6083333333333485,0.6883333333333326,0.7391666666666623,0.8583333333333272,0.8074999999999974,0.8791666666666558,1.067499999999999,1.095000000000006,0.9166666666666714,1.3341666666666718,1.4141666666666701,1.9116666666666688,2.4508333333333248,2.879999999999999,3.020833333333332,3.5183333333333398,2.856666666666664,0.49416666666666487,0.556666666666672,0.5925000000000082,0.4483333333333448,0.5991666666666688,0.37333333333334906,0.6066666666666691,0.606666666666662,0.6691666666666691,0.727499999999992,0.8708333333333336,0.9883333333333404,1.1266666666666652,1.1291666666666629,1.5849999999999973,2.2899999999999956,3.004166666666668,3.548333333333334,3.923333333333341,3.80666666666667,2.9983333333333277,2.1241666666666656,0.6550000000000047,0.7508333333333326,0.7425000000000033,0.7658333333333331,0.7608333333333377,0.7550000000000026,0.8125,0.9658333333333324,1.100000000000005,1.3399999999999963,1.6799999999999997,1.9658333333333342,2.390833333333333,2.6974999999999962,3.360833333333332,3.409166666666664,3.7816666666666663,3.387500000000001,2.5025000000000013,0.732499999999991,0.865833333333331,0.923333333333332,0.8683333333333358,0.903333333333336,0.9008333333333418,1.0066666666666642,0.8975000000000009,0.9941666666666649,0.8799999999999883,1.1600000000000001,1.3783333333333303,1.5666666666666664,1.870000000000001,2.191666666666668,2.3625000000000025,2.721666666666664,2.842500000000001,2.739166666666664,2.798333333333332,3.1558333333333337,3.394999999999998,3.1466666666666683,2.9749999999999908,1.0116666666666667,1.3633333333333368,1.168333333333333,1.0083333333333329,1.2066666666666706,1.4550000000000018,1.1883333333333503,1.4050000000000011,1.6883333333333308,1.8925,2.0600000000000005,2.2191666666666663,2.4633333333333347,2.3658333333333363,2.4108333333333327,2.6208333333333336,2.7408333333333346,2.7783333333333307,2.6458333333333375,1.9225000000000012,1.7508333333333308,1.4866666666666735,1.6858333333333313,1.3604702048417536
1903-10-01,0.9041666666666828,0.9733333333333292,1.0216666666666612,1.1208333333333442,1.2866666666666688,2.683333333333337,2.7833333333333314,0.8625000000000114,0.94166666666667,1.0799999999999912,1.310833333333349,1.2108333333333334,1.509999999999991,1.4325000000000045,1.8058333333333394,1.413333333333334,1.9808333333333366,2.375,2.028333333333343,2.493333333333325,2.8633333333333297,0.9041666666666757,0.947499999999998,0.99166666666666,1.1724999999999994,1.4083333333333385,1.6899999999999977,1.659166666666664,2.2241666666666617,2.375833333333329,2.4175000000000075,2.615000000000002,2.769999999999996,2.58583333333333,0.3858333333333306,0.3924999999999912,0.40416666666666856,0.45416666666667993,0.5675000000000026,0.599166666666676,0.6200000000000045,0.6616666666666546,0.7199999999999989,0.768333333333338,0.8875000000000028,1.0233333333333263,1.1991666666666667,1.105000000000004,1.0316666666666592,1.1958333333333329,1.4616666666666553,1.7991666666666788,1.8450000000000024,2.066666666666663,2.28166666666667,2.1058333333333383,2.4099999999999984,2.700000000000001,2.855833333333335,0.394999999999996,0.4375,0.48833333333332973,0.42833333333334167,0.44999999999998863,0.5383333333333198,0.5874999999999986,0.5075000000000003,0.5283333333333502,0.5583333333333371,0.634999999999998,0.6666666666666856,0.7133333333333383,0.74583333333333,0.81666666666667,0.8891666666666609,0.9966666666666697,1.0258333333333383,1.1391666666666715,1.1449999999999996,1.2641666666666573,1.432499999999994,1.610833333333332,1.424166666666661,1.822499999999998,1.7191666666666698,2.088333333333333,2.49583333333333,2.855000000000002,2.928333333333333,2.975833333333332,2.5974999999999984,0.6099999999999888,0.677500000000002,0.7266666666666666,0.5933333333333337,0.7525000000000048,0.5258333333333383,0.7850000000000037,0.8241666666666632,0.9266666666666765,0.9516666666666609,1.0983333333333327,1.19166666666667,1.3174999999999955,1.3750000000000178,1.7141666666666655,2.190833333333334,2.666666666666668,3.0525,3.0775000000000006,2.90666666666667,2.4016666666666646,2.0566666666666658,0.7566666666666819,0.8475000000000037,0.8499999999999979,0.8825000000000003,0.9033333333333253,0.9249999999999972,0.9983333333333242,1.1208333333333265,1.254999999999999,1.4566666666666706,1.719166666666661,1.8925,2.1791666666666725,2.3216666666666654,2.733333333333327,2.6391666666666644,2.803333333333331,2.485000000000001,1.984166666666665,0.8241666666666632,0.9341666666666661,0.9841666666666633,0.9483333333333341,0.9916666666666636,1.0016666666666652,1.0950000000000024,1.0183333333333238,1.1133333333333333,1.0300000000000011,1.2675000000000018,1.4575000000000031,1.5841666666666718,1.793333333333333,1.971666666666664,2.0483333333333302,2.276666666666671,2.3050000000000015,2.2041666666666675,2.1925,2.3749999999999982,2.4766666666666683,2.2500000000000036,2.124166666666669,1.0425000000000004,1.3125,1.1808333333333323,1.0683333333333351,1.2391666666666659,1.4449999999999985,1.2566666666666677,1.4391666666666652,1.6366666666666685,1.7549999999999955,1.8341666666666665,1.9041666666666632,2.081666666666665,1.9650000000000007,1.9508333333333328,2.0349999999999993,2.0708333333333346,2.0475000000000003,1.9358333333333277,1.6966666666666725,1.6066666666666727,1.4391666666666652,1.6033333333333317,1.4931936685288747
1904-10-01,1.3591666666666526,1.4324999999999903,1.5150000000000077,1.6599999999999895,1.879166666666677,3.4241666666666717,3.5366666666666617,1.2241666666666688,1.3583333333333414,1.558333333333323,1.8649999999999949,1.7666666666666515,2.1441666666666706,2.059999999999995,2.4933333333333394,2.034166666666671,2.690000000000005,3.1166666666666814,2.734166666666674,3.2408333333333346,3.6458333333333286,1.2408333333333346,1.3216666666666725,1.4074999999999989,1.6474999999999937,1.955833333333345,2.3191666666666677,2.3049999999999997,2.952500000000004,3.1316666666666713,3.189166666666676,3.4133333333333304,3.5866666666666696,3.290833333333328,0.4758333333333411,0.48833333333333684,0.5116666666666774,0.5616666666666745,0.7249999999999801,0.7716666666666754,0.8141666666666652,0.8816666666666606,0.9683333333333337,1.0433333333333366,1.1958333333333329,1.3575000000000088,1.6083333333333378,1.5075000000000074,1.4149999999999991,1.6466666666666647,2.001666666666665,2.4375,2.4725,2.736666666666668,2.962499999999997,2.625833333333336,2.893333333333338,3.1658333333333317,3.296666666666667,0.47833333333334593,0.519999999999996,0.5766666666666538,0.5216666666666754,0.55416666666666,0.6366666666666632,0.6999999999999957,0.6216666666666555,0.6574999999999847,0.7041666666666586,0.7733333333333334,0.8358333333333263,0.9216666666666598,0.9841666666666669,1.0933333333333337,1.1650000000000063,1.3008333333333297,1.3158333333333374,1.4383333333333397,1.4875000000000007,1.6566666666666698,1.8383333333333347,2.1391666666666715,1.9216666666666598,2.3583333333333343,2.1108333333333356,2.4058333333333284,2.71,3.0100000000000007,3.0991666666666657,2.8916666666666657,2.7391666666666685,0.6875000000000036,0.7641666666666644,0.8333333333333357,0.7191666666666663,0.8908333333333402,0.663333333333334,0.9566666666666706,1.0324999999999918,1.1808333333333394,1.1758333333333226,1.3333333333333321,1.4149999999999991,1.5441666666666691,1.6658333333333388,1.9483333333333377,2.292500000000003,2.6241666666666665,2.9099999999999997,2.743333333333334,2.6008333333333327,2.3316666666666657,2.2725,0.8141666666666687,0.9074999999999989,0.9208333333333272,0.9808333333333294,1.0274999999999999,1.0866666666666696,1.19166666666667,1.2883333333333304,1.4358333333333348,1.6325000000000038,1.8566666666666691,1.9566666666666652,2.1641666666666683,2.184999999999996,2.4875000000000016,2.2958333333333334,2.376666666666668,2.155833333333333,1.9208333333333338,0.8691666666666613,0.9608333333333334,1.0075000000000038,0.9933333333333358,1.0508333333333333,1.0799999999999947,1.1716666666666704,1.1291666666666735,1.2291666666666643,1.1791666666666707,1.3949999999999996,1.5866666666666625,1.669999999999991,1.8191666666666677,1.900000000000003,1.899166666666666,2.071666666666668,2.045833333333336,1.9333333333333336,1.8908333333333327,2.018333333333335,2.036666666666667,1.8191666666666682,1.7783333333333338,1.0400000000000063,1.260833333333336,1.1774999999999984,1.1066666666666656,1.2691666666666634,1.465833333333336,1.331666666666667,1.5141666666666644,1.6458333333333321,1.7041666666666657,1.7175000000000002,1.7266666666666666,1.882500000000002,1.7408333333333346,1.7041666666666662,1.745833333333335,1.745000000000001,1.686666666666667,1.5774999999999997,1.5516666666666694,1.5133333333333354,1.4099999999999984,1.5741666666666685,1.6878770949720519
1905-10-01,1.605000000000004,1.697499999999991,1.7808333333333408,1.9299999999999997,2.1625000000000014,3.8825000000000003,4.039166666666667,1.485833333333332,1.6300000000000026,1.8658333333333346,2.2483333333333206,2.0900000000000034,2.5450000000000017,2.3966666666666754,2.8799999999999955,2.3041666666666742,3.1541666666666686,3.6133333333333297,3.2491666666666674,3.7733333333333405,4.198333333333338,1.5233333333333405,1.610833333333332,1.7041666666666657,2.005833333333335,2.389166666666668,2.8175000000000168,2.774166666666666,3.5066666666666677,3.715,3.7983333333333356,4.056666666666668,4.259166666666665,3.955833333333336,0.55416666666666,0.5749999999999957,0.6083333333333485,0.6683333333333437,0.8841666666666583,0.9441666666666819,1.0033333333333303,1.0925000000000011,1.2033333333333402,1.2925000000000182,1.471666666666664,1.6716666666666598,1.9866666666666717,1.8533333333333388,1.7375000000000043,2.024166666666666,2.4533333333333225,2.965833333333336,3.0124999999999993,3.317499999999999,3.5883333333333347,3.225833333333334,3.5708333333333337,3.8591666666666677,3.8949999999999996,0.5499999999999972,0.586666666666666,0.6566666666666663,0.6083333333333343,0.6516666666666566,0.7291666666666714,0.8141666666666723,0.7333333333333343,0.7858333333333292,0.8516666666666808,0.9208333333333414,1.00833333333334,1.125,1.2125000000000057,1.342499999999994,1.4274999999999949,1.5958333333333385,1.6024999999999991,1.7533333333333374,1.8274999999999935,2.039999999999999,2.257499999999993,2.6291666666666664,2.3658333333333275,2.8933333333333398,2.5850000000000026,2.9591666666666656,3.3991666666666664,3.7675000000000005,3.751666666666667,3.633333333333333,3.296666666666667,0.7591666666666619,0.8583333333333272,0.9525000000000148,0.8500000000000014,1.038333333333327,0.8016666666666694,1.139166666666668,1.2533333333333374,1.437499999999993,1.4166666666666714,1.595833333333342,1.68333333333333,1.8408333333333289,2.011666666666663,2.3374999999999986,2.769166666666667,3.2925000000000013,3.7791666666666663,3.786666666666667,3.621666666666667,3.0366666666666666,2.809999999999999,0.8791666666666664,0.9833333333333272,1.0141666666666715,1.1033333333333317,1.1858333333333313,1.2758333333333347,1.414166666666663,1.5041666666666629,1.6850000000000058,1.919166666666662,2.1916666666666664,2.28166666666667,2.5533333333333363,2.571666666666666,3.139166666666667,2.984166666666667,3.4900000000000007,3.26,2.6000000000000005,0.9200000000000088,1.0175000000000018,1.0733333333333306,1.0683333333333351,1.1483333333333299,1.1983333333333412,1.3058333333333323,1.2816666666666663,1.4058333333333302,1.369166666666672,1.5983333333333327,1.8408333333333289,1.9158333333333282,2.075833333333332,2.144166666666667,2.148333333333335,2.4099999999999975,2.445,2.3283333333333327,2.384166666666666,2.7525000000000004,3.0675,2.788333333333333,2.69,1.0874999999999986,1.3283333333333367,1.2558333333333387,1.1983333333333341,1.3833333333333346,1.6191666666666649,1.4899999999999984,1.7116666666666678,1.838333333333333,1.883333333333332,1.8916666666666675,1.9283333333333341,2.1449999999999982,2.005000000000001,2.026666666666667,2.2316666666666665,2.383333333333333,2.459166666666667,2.305,1.685833333333333,1.629166666666669,1.524166666666659,1.7225000000000037,2.0373603351955296
1906-10-01,1.57083333333334,1.677500000000009,1.7450000000000045,1.8824999999999932,2.107500000000009,4.037499999999973,4.231666666666676,1.5333333333333314,1.6458333333333215,1.8858333333333448,2.3283333333333402,2.0883333333333383,2.5933333333333266,2.3725000000000023,2.906666666666659,2.2308333333333294,3.245833333333337,3.7441666666666436,3.41333333333332,3.9575000000000102,4.506666666666675,1.634999999999991,1.6933333333333422,1.751666666666651,2.1158333333333275,2.574166666666656,3.0641666666666723,2.9333333333333442,3.8033333333333204,4.159166666666664,4.359999999999996,4.683333333333334,4.94916666666667,4.734999999999999,0.6466666666666754,0.6741666666666575,0.7233333333333363,0.7908333333333175,1.0350000000000037,1.0958333333333243,1.1483333333333334,1.2333333333333272,1.3275000000000148,1.4050000000000011,1.613333333333344,1.8774999999999977,2.245833333333337,2.0349999999999966,1.8649999999999949,2.1958333333333258,2.7475000000000023,3.3441666666666734,3.4974999999999987,3.9025000000000034,4.2891666666666595,4.025000000000004,4.494166666666667,4.886666666666664,4.962499999999999,0.6383333333333425,0.6808333333333323,0.7650000000000006,0.7150000000000034,0.7675000000000054,0.8625000000000114,0.9641666666666566,0.869166666666672,0.9299999999999926,1.0058333333333422,1.0875000000000057,1.1833333333333371,1.2950000000000088,1.3674999999999997,1.4933333333333252,1.6125000000000043,1.8133333333333326,1.8566666666666762,2.0716666666666654,2.123333333333335,2.3841666666666725,2.72666666666667,3.1075000000000017,2.7133333333333383,3.522500000000001,3.2566666666666677,3.893333333333338,4.609166666666667,5.198333333333332,5.196666666666667,5.440833333333334,4.616666666666665,0.8858333333333377,1.0191666666666634,1.1375000000000028,1.0074999999999932,1.2349999999999994,0.9441666666666606,1.3458333333333385,1.4558333333333238,1.6599999999999895,1.6649999999999991,1.9166666666666643,2.055833333333325,2.2858333333333363,2.4833333333333307,3.042500000000004,3.850833333333334,4.8425,5.725833333333334,6.075833333333334,5.901666666666667,4.699166666666667,3.817499999999999,1.0333333333333243,1.1733333333333427,1.2191666666666734,1.3300000000000125,1.4266666666666694,1.5249999999999986,1.6933333333333351,1.8374999999999986,2.090833333333336,2.4441666666666677,2.8900000000000006,3.097500000000002,3.6175000000000015,3.779166666666667,4.880833333333333,4.749999999999999,5.831666666666667,5.5425,4.1083333333333325,1.0825000000000102,1.2216666666666747,1.3024999999999949,1.2908333333333353,1.3999999999999986,1.4600000000000044,1.610833333333332,1.5641666666666652,1.7316666666666691,1.657500000000006,2.0091666666666583,2.3591666666666633,2.5075000000000003,2.805833333333336,3.0008333333333326,3.075000000000001,3.5791666666666666,3.694166666666667,3.4925000000000006,3.6116666666666655,4.340833333333334,5.136666666666668,4.83,4.7700000000000005,1.3316666666666706,1.7083333333333357,1.5766666666666609,1.4775000000000063,1.7475000000000058,2.0983333333333363,1.8775000000000013,2.206666666666667,2.4433333333333316,2.5558333333333305,2.6216666666666644,2.7333333333333343,3.110833333333334,2.89666666666667,2.9533333333333296,3.346666666666666,3.668333333333333,3.889999999999999,3.713333333333333,2.3191666666666677,2.190833333333332,1.9833333333333307,2.288333333333332,2.5731284916201176
