TIME,2462,2555,2655,2656,2657,2658,2659,2667,2668,2718,2719,2783,2784,2786,2787,2788,2790,2791,2792,2794,2795,2797,2798,2799,2800,2801,2803,2804,2825,2844,2849,2850,2851,2858,2860,2904,2905,2906,2921,2923,2924,2926,2927,2928,2933,2935,2973,2984,2985,2987,2988,2989,3030,3040,3049,3050,3139,3140,3148,3150,3151,3161,3185,3225,3226,3230,3234,3235,3237,3242,3243,3244,3245,3246,3247,3277,3333,3334,3335,3338,3339,3340,3342,3358,3406,3410,3419,3429,3443,3444,3445,3486,3488,3490,3491,3492,3518,3519,3520,3521,3577,3579,3580,3581,3582,3583,3584,3585,3586,3587,3599,3600,3601,3602,3603,3604,3606,3624,3658,3661,3662,3663,3664,3665,3666,3667,3668,3669,3678,3679,3680,3681,3682,3737,3738,3739,3740,3741,3742,3743,3744,3749,3750,3751,3752,3753,3774,3775,3776,3777,3805,3812,3813,3814,3815,3816,3817,3824,3825,3827,3828,3829,3845,3846,3883,3884,3885,3892,3893,3894,3895,3900,3902,3903,3906,3907,3967,3968,3969,3970,3971,3972,3973,3974,3975,3976,3977,3978,3979,3984,3985,3986,3987,3990,3991,3992,3993,3994,3995,3996,4000,4001,4004,4056,4057,4058,4059,4062,4064,4065,4066,4067,4070,4074,4075,4076,4077,4078,4083,4084,4085,4088,4089,4090,4130,4132,4133,4139,4140,4141,4142,4143,4144,4145,4146,4147,4148,4149,4150,4153,4154,4155,4156,4157,4158,4159,4168,4169,4170,4171,4172,4173,4174,4175,4176,4177,4180,4181,4182,4230,4231,4232,4233,4234,4235,4236,4237,4238,4241,4242,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4254,4255,4256,4257,4258,4260,4261,4262,4263,4264,4265,4266,4267,4268,4269,4270,4271,4272,4273,4274,4275,4276,4277,4278,4279,4280,4281,4357,4358,4359,4360,4361,4362,4363,4365,4366,4367,4368,4369,4370,4371,4378,4379,4380,4381,4384,4385,4386,4387,4388,4389,4390,4391,4480,4481,4482,4483,4484,4485,4486,4487,4488,4489,4490,4501,4507,4508,4509,4510,4511,4512,4513,4515,4516,4598,4599,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4634,4635,4636,4637,4638,4639,4640,4647,4730,4731,4732,4733,4734,4735,4736,4737,4738,4739,4740,4741,4743,4744,4775,4776,4777,4778,4873,4874,4875,4876,GWD_AVERAGE
1898-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0016666666666651508,0.09583333333333144,0.06500000000001194,0.0,0.0,0.0016666666666651508,0.0016666666666651508,0.0024999999999977263,0.0008333333333325754,0.006666666666674814,0.005833333333328028,0.015000000000000568,0.01083333333332348,0.00750000000000739,0.01083333333332348,0.015833333333318933,0.01666666666665151,0.015000000000000568,0.017500000000012506,0.021666666666661172,0.0016666666666580454,0.015000000000000568,0.18166666666665776,0.33833333333333826,0.33500000000000796,0.11999999999997613,0.21583333333330756,0.00083333333332547,0.0,0.0016666666666651508,0.0016666666666651508,0.009999999999990905,0.015000000000000568,0.023333333333326323,0.021666666666661172,0.034166666666678225,0.020833333333314386,0.022500000000007958,0.1074999999999875,0.29666666666668107,0.2849999999999966,0.2725000000000932,0.19916666666668448,0.13083333333335645,0.0016666666666651508,0.020000000000010232,0.028333333333335986,0.0274999999999892,0.0008333333333396808,0.0008333333333325754,0.021666666666661172,0.035833333333314954,0.043333333333350765,0.03333333333334565,0.06666666666666288,0.0024999999999977263,0.0016666666666651508,0.0,0.0016666666666651508,0.0016666666666651508,0.0,0.013333333333342523,0.024999999999977263,0.020833333333335702,0.034166666666664014,0.045833333333327175,0.042500000000011084,0.012499999999988631,0.0024999999999977263,0.0041666666666699825,0.012500000000009948,0.02833333333332888,0.025000000000027,0.03666666666667595,0.05500000000000682,0.012500000000017053,0.0008333333333325754,0.0024999999999977263,-0.0008333333333467863,0.05416666666665293,0.014166666666653782,0.008333333333325754,0.00916666666665833,0.0033333333333303017,0.0024999999999977263,0.00083333333332547,0.0016666666666651508,0.0016666666666722563,0.05333333333334167,0.06166666666666032,0.0658333333333303,0.07166666666667965,0.0016666666666651508,0.0016666666666651508,0.0008333333333325754,0.003333333333337407,0.0,0.0024999999999977263,0.005833333333328028,0.002500000000011937,0.0024999999999977263,0.0041666666666699825,0.04833333333334622,0.0549999999999784,0.05666666666667908,0.05416666666668135,0.0625,0.07583333333332831,0.06666666666664867,0.02416666666667311,0.0,0.0,0.0016666666666651508,0.0008333333333467863,0.0016666666666651508,0.0,0.0016666666666651508,0.0016666666666651508,0.005833333333328028,0.006666666666660603,0.04083333333332462,0.04833333333333201,0.0449999999999946,0.04750000000001364,0.046666666666666856,-0.0008333333333396808,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999954525,0.030000000000008242,0.03666666666669016,0.04000000000000625,0.04083333333333172,0.0383333333333411,0.048333333333317796,0.0474999999999568,0.038333333333383734,0.019166666666649235,0.0,0.0,0.0,0.0008333333333325754,0.0008333333333396808,0.0016666666666651508,0.004166666666662877,0.037499999999994316,0.040833333333310406,0.039166666666659467,0.04416666666669755,0.052500000000009095,0.04833333333343148,0.03833333333329847,0.0,0.0,0.0,0.0,0.0,0.00083333333332547,0.0016666666666651508,0.01666666666666572,0.03666666666669016,0.04750000000001364,0.06083333333333485,0.06333333333333258,-0.0008333333333325754,0.0,0.0008333333333325754,0.0,0.0,0.0,0.0,0.0,-0.0008333333333325754,0.0,0.0,0.0,0.0016666666666651508,0.013333333333328312,0.018333333333337976,0.030000000000001137,0.02083333333332149,0.054166666666674246,0.054166666666660035,0.04999999999999716,0.058333333333351334,0.06833333333332803,0.07333333333332348,0.07416666666664185,0.07916666666665151,0.06583333333324504,0.05250000000003752,0.0,0.0,0.0,0.0,0.0,0.004166666666662877,0.009999999999990905,0.005000000000002558,0.010833333333330586,0.013333333333342523,0.02666666666664952,0.017499999999998295,0.04416666666666913,0.06583333333334451,0.07833333333331893,0.0583333333333087,0.04916666666665037,0.04083333333335304,0.05999999999994543,0.04583333333334849,0.02416666666670153,-0.0008333333333325754,0.0,0.0,-0.0008333333333467863,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0,0.0016666666666793617,0.0,0.0,0.0,0.0049999999999954525,0.0049999999999954525,0.010833333333351902,0.02833333333332888,0.03583333333333627,0.02499999999999858,0.01666666666666572,0.043333333333350765,0.0516666666666481,0.07749999999998636,0.0758333333333212,0.05750000000000455,0.029166666666682772,0.01500000000001478,0.015833333333318933,0.030000000000001137,0.05333333333334167,0.03750000000005116,0.018333333333259816,0.00666666666660376,0.0008333333333325754,-0.0016666666666651508,0.0,0.0,0.0,0.0,-0.0008333333333325754,-0.0024999999999977263,0.0,0.0,0.0,0.0,0.0,0.0008333333333325754,0.0,0.0008333333333325754,0.0,0.0016666666666580454,0.0025000000000048317,0.005000000000002558,0.0024999999999977263,0.008333333333325754,0.004166666666662877,0.0024999999999977263,0.012500000000002842,0.024166666666658898,0.048333333333317796,0.04916666666666458,0.037499999999994316,0.05333333333332746,0.035833333333329165,0.02916666666666856,0.025000000000005684,0.02749999999997499,0.02750000000001762,0.014166666666653782,0.03833333333332689,0.02250000000002217,0.006666666666660603,0.0033333333333303017,0.0033333333333303017,0.005833333333299606,0.017499999999984084,0.019166666666649235,0.04166666666660035,0.04416666666671176,0.03000000000005798,0.012499999999903366,0.0033333333333587234,-0.0016666666666651508,0.0,-0.0008333333333325754,0.0,0.0008333333333325754,-0.0008333333333325754,0.0,0.0008333333333325754,0.0008333333333396808,0.0041666666666699825,0.004166666666662877,0.011666666666670267,0.011666666666663161,0.030833333333333712,0.03250000000000597,0.022499999999979536,0.012500000000031264,0.010833333333337691,0.003333333333316091,0.0,0.0016666666666367291,0.0016666666666651508,0.0016666666666367291,0.008333333333325754,0.022500000000007958,0.008333333333297333,0.0,0.0,0.00083333333332547,0.0,0.0,0.0,0.0016666666666651508,0.0049999999999954525,0.00916666666667254,0.01666666666666572,0.03249999999999886,0.004166666666677088,0.0008333333333041537,0.0,0.0008333333333325754,0.0008333333333325754,0.0033333333334439885,0.0,0.0,-0.0016666666666651508,0.0,0.0,0.0,0.0016666666666651508,0.0008333333333325754,0.0016666666666580454,0.003333333333337407,0.005000000000002558,0.014166666666660888,0.01833333333333087,0.030000000000001137,0.03916666666667368,0.04666666666665975,0.06333333333333258,0.0,0.0,0.0008333333333609971,0.0,0.0016666666666651508,0.0,0.0,0.0,0.0008333333333325754,0.006666666666660603,0.00083333333332547,0.0016666666666722563,0.0024999999999977263,0.00750000000000739,0.005000000000002558,0.00916666666667254,0.01583333333332604,0.020833333333328596,0.02750000000000341,0.03666666666666174,0.04666666666665975,0.04250000000000398,0.0,0.0,0.0,0.0008333333333609971,0.020833333333325044,0.012499999999995737,0.008333333333339965,0.011666666666656056,0.022359715242842526
1900-10-01,-0.8200000000000074,-0.8766666666666652,-0.7641666666666822,-0.69166666666667,-0.840833333333336,-0.8333333333333286,-0.8141666666666652,-0.6008333333333411,-0.5750000000000028,2.552500000000009,-2.315833333333316,-0.49166666666667425,-0.6166666666666671,-0.48166666666666913,-0.29333333333333655,-0.4408333333333303,-0.3233333333333377,0.020833333333328596,-0.1425000000000125,0.7441666666666578,0.43000000000002103,0.08583333333331211,0.589166666666685,1.4325000000000045,1.7583333333333542,1.5658333333333303,2.2283333333333246,3.9174999999999898,0.6908333333333161,1.8758333333333326,11.98750000000004,13.767499999999998,9.041666666666686,0.41833333333332234,6.307499999999948,-0.053333333333348776,-0.06333333333332547,-0.0625000000000071,0.04833333333333201,0.7783333333333289,1.6799999999999855,2.0858333333333547,2.0174999999999983,4.465833333333322,5.149166666666659,8.19916666666667,15.787499999999994,10.569166666666604,9.964166666666642,9.1875,7.202499999999986,4.659166666666664,-0.024166666666680214,2.5300000000000153,14.458333333333343,16.892499999999984,-0.02333333333336185,0.01833333333334508,3.0649999999999835,6.045833333333363,9.53166666666668,18.77166666666666,5.713333333333324,0.01083333333332348,0.007499999999993179,0.015000000000000568,0.00916666666667254,0.014166666666667993,0.012500000000017053,1.6400000000000148,3.485000000000028,3.3999999999999915,6.8574999999999875,13.084166666666661,14.262500000000003,1.427500000000009,0.3024999999999807,0.7141666666666708,1.7233333333333576,7.054166666666667,5.786666666666662,10.639999999999993,21.738333333333323,3.007499999999993,0.019166666666649235,0.02583333333332405,0.22333333333332916,13.945833333333326,7.335000000000008,1.1825000000000045,0.8233333333333661,0.0024999999999977263,0.0033333333333303017,0.005833333333328028,0.008333333333339965,0.0049999999999954525,8.209166666666654,10.030833333333327,12.859999999999985,22.449999999999996,0.0016666666666651508,0.0008333333333325754,0.0016666666666651508,0.005833333333328028,0.00916666666665833,0.01583333333332604,0.01833333333333087,0.007499999999993179,0.04000000000001336,0.09916666666667595,3.8316666666666563,5.86666666666666,6.264166666666654,7.738333333333351,15.490000000000002,30.58833333333334,21.12000000000002,2.458333333333286,0.0008333333333325754,0.0024999999999977263,0.0016666666666651508,0.0,0.0008333333333325754,0.005833333333328028,0.010000000000005116,0.023333333333340533,0.07083333333333997,-0.01749999999999119,2.5091666666666583,3.425833333333337,3.4358333333333277,5.213333333333345,6.916666666666657,-0.0008333333333467863,-0.0024999999999977263,-0.0008333333333325754,-0.0008333333333325754,-0.009166666666686751,-0.009166666666665435,0.005000000000002558,-0.0975000000000108,1.3925000000000054,2.1508333333333383,2.7433333333333394,2.7733333333333263,3.1791666666666742,3.85333333333341,4.860000000000014,3.0458333333333485,1.015833333333319,0.0049999999999954525,0.0024999999999693046,-0.0016666666666651508,-0.005000000000009663,-0.00750000000000739,-0.04500000000002302,0.012499999999995737,2.4908333333333488,2.2666666666666515,2.6891666666666794,3.143333333333345,3.927500000000009,4.450833333333321,2.190833333333302,0.007499999999993179,0.00916666666665833,0.011666666666670267,0.008333333333325754,0.023333333333340533,0.006666666666660603,0.08749999999999147,0.9200000000000088,1.5208333333333428,1.5275000000000176,3.040833333333339,4.060000000000002,0.01083333333330927,0.01833333333333087,0.03333333333333144,0.021666666666661172,0.04250000000000398,0.028333333333335986,0.0591666666666697,0.028333333333335986,0.015833333333318933,0.014166666666682204,0.023333333333326323,0.01083333333332348,0.10500000000000398,0.7516666666666652,0.8741666666666674,1.2091666666666754,0.9233333333333462,1.75833333333334,1.9683333333333337,2.144999999999996,2.7558333333333422,5.30416666666666,6.425000000000011,6.754166666666691,9.649166666666673,6.634999999999991,5.675833333333401,0.028333333333335986,0.020833333333314386,0.01833333333331666,0.035833333333329165,0.07583333333334252,0.30833333333333,0.552500000000002,0.3599999999999923,0.5183333333333451,0.6116666666666717,1.1583333333333172,0.9191666666666549,1.950833333333307,3.1266666666666794,3.818333333333328,6.9591666666666185,5.16749999999999,3.9174999999999898,8.995000000000033,7.695833333333297,3.0558333333333394,0.0024999999999977263,0.0,0.0016666666666651508,0.005833333333342239,0.008333333333325754,0.00916666666665833,0.010000000000019327,0.012500000000002842,0.014999999999986358,0.037499999999980105,0.09166666666665435,0.11916666666665776,0.052499999999994884,0.037500000000008527,0.04999999999999716,0.2391666666666552,0.3725000000000023,0.6166666666666742,1.6166666666666671,1.9383333333333397,1.5116666666666632,1.1924999999999955,2.0825000000000102,2.74166666666666,4.6566666666666805,6.152500000000003,5.67916666666666,3.048333333333318,1.3583333333332916,1.42083333333332,2.8941666666667345,7.210000000000008,5.510000000000076,2.2283333333333246,0.5108333333332951,0.0016666666666793617,0.0049999999999954525,0.008333333333339965,0.0033333333333587234,0.0024999999999977263,0.010000000000005116,0.01333333333336384,0.004999999999981242,0.004166666666662877,0.006666666666632182,0.017499999999984084,0.026666666666685046,0.028333333333335986,0.031666666666637866,0.035833333333329165,0.06499999999999773,0.10250000000000625,0.1325000000000074,0.26583333333333314,0.19916666666666316,0.23083333333334366,0.5675000000000026,0.34833333333333627,0.15250000000001762,0.862499999999983,1.6658333333333246,3.278333333333336,4.744166666666672,3.6400000000000077,6.37833333333333,2.8474999999999966,1.5441666666666762,1.0749999999999886,1.143333333333345,1.3333333333333286,0.6166666666667027,2.5974999999999966,1.607500000000016,0.5975000000000108,0.3008333333333155,0.4491666666666845,0.45833333333328596,1.4450000000000216,1.5283333333333928,4.44083333333333,6.270833333333286,4.422500000000014,1.2350000000000136,0.2758333333333667,0.019166666666663446,0.025000000000019895,0.034166666666664014,0.013333333333321207,0.046666666666652645,0.0041666666667197205,0.05833333333333712,0.10000000000000853,0.12666666666667936,0.2675000000000125,0.4024999999999963,0.7033333333333189,0.7666666666666657,2.165833333333339,1.8858333333333235,0.8583333333333343,0.4208333333333343,0.3758333333333326,0.188333333333361,0.08916666666668505,0.09000000000000341,0.1425000000000125,0.13916666666673905,0.664999999999992,2.0341666666665787,0.820833333333411,0.04999999999999005,0.07333333333333059,0.06916666666667481,0.08249999999998181,0.09666666666669244,0.1208333333333158,0.1799999999999926,0.30666666666665776,0.529999999999994,1.0841666666666683,2.090833333333336,0.12749999999999773,0.020000000000010232,0.006666666666689025,0.044999999999987494,0.21083333333339738,0.283333333333303,0.0625,0.00833333333341102,0.0025000000000545697,-0.0008333333333041537,0.1491666666666518,0.1766666666666623,0.20666666666666345,0.1600000000000037,0.25833333333334707,0.19666666666667254,0.4866666666666717,0.9899999999999807,1.2391666666666694,1.9624999999999986,2.784166666666664,3.701666666666668,5.50333333333333,0.004166666666606034,0.002500000000026148,0.004166666666691299,0.006666666666632182,0.011666666666599212,0.0033333333333587234,0.0,0.0008333333333325754,0.27916666666666146,0.69166666666667,0.3791666666666771,0.201666666666668,0.35583333333332945,0.667500000000004,0.3924999999999912,0.7474999999999952,1.1583333333333385,1.582499999999989,2.4141666666666666,3.713333333333331,5.572500000000005,6.359166666666653,0.0024999999999693046,0.0008333333333325754,0.0008333333333041537,0.0008333333332188886,2.373333333333342,1.4450000000000003,0.7349999999999994,1.0208333333333428,2.0845079564489737
1901-10-01,0.011666666666670267,0.060000000000002274,0.0558333333333465,0.02999999999999403,0.06499999999999773,0.061666666666653214,0.07083333333333997,0.40166666666667084,0.5766666666666822,6.139166666666682,4.339166666666657,0.31083333333332774,0.31083333333334906,0.5691666666666819,0.8625000000000043,0.9008333333333169,1.2008333333333354,1.8091666666666697,1.7433333333333394,2.889166666666661,2.7849999999999895,2.6941666666666677,3.655833333333355,4.592500000000008,4.948333333333338,4.859166666666667,5.270833333333314,6.29249999999999,6.27833333333335,7.239999999999981,8.579999999999998,9.100833333333327,7.128333333333387,2.3300000000000125,3.4033333333333644,0.1841666666666555,0.1150000000000091,0.1316666666666606,1.6374999999999886,2.812499999999986,3.919166666666662,4.520833333333343,4.802499999999995,6.700833333333335,7.183333333333323,9.561666666666667,11.506666666666689,4.410833333333358,4.097499999999997,3.700833333333321,3.3966666666666185,2.920000000000016,0.31416666666667226,4.962499999999984,12.86999999999999,14.208333333333343,0.17916666666666714,0.3716666666666697,5.69666666666668,8.441666666666677,10.678333333333335,17.853333333333318,8.453333333333319,0.20250000000000057,0.17583333333332973,0.2941666666666549,0.1766666666666623,0.17833333333334167,0.18916666666667936,4.063333333333333,6.265833333333312,6.208333333333336,9.12416666666666,13.038333333333334,13.746666666666663,1.9725000000000108,1.2633333333333354,2.3883333333333283,4.150833333333338,8.990833333333349,7.430833333333325,11.402499999999982,22.496666666666684,4.3783333333333445,0.3100000000000023,0.37000000000000455,1.0291666666666686,18.498333333333314,5.576666666666682,0.1424999999999983,-0.03333333333333144,0.060000000000002274,0.0800000000000125,0.1041666666666714,0.13249999999999318,0.11083333333333201,13.831666666666663,16.824166666666642,20.1475,27.555833333333332,0.06083333333333485,0.060000000000016485,0.07666666666666799,0.09000000000001762,0.12833333333335162,0.17916666666668135,0.225833333333334,0.15500000000001535,0.33166666666665634,0.4858333333333249,8.573333333333345,11.995000000000012,12.878333333333345,15.097500000000018,21.526666666666678,31.27916666666667,24.139166666666668,-0.04250000000004661,0.05750000000000455,0.055833333333325186,0.0625000000000071,0.09499999999999176,0.09833333333332916,0.07583333333334963,0.15833333333333144,0.24583333333334423,0.40416666666664725,0.5233333333333334,6.18249999999999,8.813333333333347,8.843333333333327,11.404999999999994,13.68083333333334,0.09416666666666629,0.07166666666665833,0.060000000000002274,0.07250000000001222,0.09583333333334565,0.14999999999999858,0.24083333333332035,0.3933333333333522,3.314166666666665,3.9833333333333414,4.360833333333339,6.529166666666654,7.130833333333328,0.533333333333303,0.5,0.13500000000004775,-0.03500000000002501,0.08166666666669187,0.13333333333332575,0.1041666666666714,0.162499999999973,0.13583333333333059,0.2524999999999977,0.40833333333333854,2.9550000000000054,3.1383333333333283,5.014166666666668,6.395833333333314,7.6908333333333445,0.7008333333334065,0.20666666666670608,0.1150000000000233,0.10500000000000398,0.10916666666666686,0.15749999999999176,0.22166666666666401,0.2433333333333394,0.3791666666666629,1.5800000000000054,2.184999999999988,2.496666666666677,5.94083333333333,7.151666666666642,0.1424999999999983,0.15083333333332405,0.19833333333333059,0.14499999999999602,0.22749999999999915,0.17916666666669556,0.2916666666666785,0.19916666666667027,0.15250000000001762,0.15916666666666401,0.19583333333333997,0.16250000000000142,0.3900000000000077,1.3974999999999937,1.5150000000000006,1.8074999999999903,1.4575000000000031,3.2199999999999847,3.970000000000013,4.365833333333342,4.8641666666666765,7.941666666666663,8.265833333333319,8.114166666666648,5.130833333333328,1.6924999999999955,-0.7608333333333519,0.19250000000000966,0.17333333333334622,0.1633333333333269,0.21249999999999147,0.3191666666666819,0.7958333333333343,1.1566666666666592,0.9166666666666785,1.1125000000000043,1.3358333333333334,2.514166666666654,1.9625000000000057,3.3999999999999915,4.695000000000007,5.819999999999993,4.2541666666666345,2.1899999999999693,0.0516666666666481,-1.7750000000000057,-1.5150000000000148,-0.8583333333333769,0.035833333333357587,0.013333333333349628,0.030833333333347923,0.04583333333334849,0.06083333333332064,0.05166666666666231,0.05750000000000455,0.0691666666666606,0.10999999999998522,0.21083333333332632,0.34250000000001535,0.39750000000000796,0.26916666666667766,0.2225000000000108,0.2599999999999909,0.6724999999999994,0.8966666666666612,1.2574999999999932,2.0458333333333343,2.609166666666667,2.4750000000000014,1.910833333333322,2.9266666666666623,3.5475000000000136,6.179166666666674,6.90083333333331,5.034166666666678,1.8583333333333343,0.2974999999999852,-0.23749999999998295,-0.8991666666667015,-1.3391666666666708,-1.3683333333333394,-0.9033333333333076,-0.33333333333337123,0.05166666666667652,0.07833333333333314,0.10416666666668561,0.05166666666667652,0.050833333333343944,0.11583333333334167,0.12916666666664867,0.052500000000023306,0.05500000000002103,0.05666666666668618,0.14416666666667766,0.15166666666667084,0.16166666666664753,0.1558333333333337,0.1799999999999926,0.2808333333333337,0.3716666666666697,0.44916666666667027,0.6366666666666561,0.5250000000000057,0.5758333333333354,0.9441666666666819,0.7408333333333346,0.4749999999999943,1.2441666666666649,1.852499999999992,3.429166666666667,5.499166666666664,4.35916666666667,6.2008333333333425,2.1983333333333235,0.8233333333333519,0.7183333333333479,1.059999999999988,1.3500000000000085,0.45333333333331893,2.9483333333333235,1.3433333333333621,0.20000000000000284,-0.0016666666667219943,-0.13166666666663218,-0.24666666666664128,-0.6283333333334156,-0.7741666666667015,-1.3141666666666652,-1.4308333333333394,-1.3833333333333826,-0.9133333333332985,-0.28333333333335986,0.2016666666666822,0.24500000000000455,0.2708333333333428,0.11749999999999261,0.28000000000000114,0.039166666666659467,0.29333333333333655,0.36916666666667197,0.45583333333333087,0.6899999999999977,0.8999999999999773,1.2150000000000034,1.2008333333333425,2.505833333333328,0.3991666666666731,0.1325000000000216,0.07083333333333997,0.11750000000000682,0.0691666666666606,0.0016666666666793617,-0.034166666666664014,-0.10166666666665947,-0.13000000000002387,-0.436666666666639,-1.2074999999999818,-0.5658333333333019,0.3675000000000068,0.4833333333333272,0.45666666666667766,0.4791666666666501,0.48666666666665037,0.4933333333333181,0.5849999999999937,0.8516666666666879,1.1400000000000077,1.74583333333333,2.7408333333333417,-0.025000000000019895,-0.03333333333330302,-0.01666666666665151,-0.06083333333333485,-0.17166666666662422,-0.21083333333336896,-0.07583333333326436,-0.025000000000005684,-0.005833333333299606,-0.0016666666666367291,0.7041666666666586,0.7841666666666853,0.8674999999999997,0.6850000000000023,0.8708333333333371,0.6824999999999903,1.2366666666666575,1.8108333333333277,2.2808333333333266,3.254166666666663,4.472500000000004,5.395833333333336,7.104999999999997,-0.007499999999993179,-0.004166666666691299,-0.006666666666717447,-0.019166666666706078,-0.033333333333416704,-0.012500000000045475,-0.0033333333333303017,0.0,1.0366666666666688,1.9058333333333408,1.3066666666666649,0.8908333333333402,1.2924999999999969,1.8975000000000009,1.2533333333333303,1.7966666666666598,2.5933333333333337,3.2908333333333246,4.1358333333333235,5.035833333333322,5.728333333333332,5.512500000000003,-0.00333333333330188,-0.000833333333275732,-0.0033333333333587234,0.0008333333333041537,3.8766666666666794,3.0491666666666575,2.0716666666666583,2.589166666666671,2.464440954773906
