TIME,3267,3268,3269,3353,3354,3438,3439,3445,3530,3533,3611,3613,3614,3615,3616,3688,3689,3690,3691,3760,3761,3762,3763,3835,3837,3838,3839,3843,3844,3906,3908,4178,4372,4373,4374,4375,DAC_AVERAGE
1898-10-01,43.32,44.64,47.51,54.25,56.38,62.78,66.29,79.69,73.8,82.9,78.91,80.47,84.85,86.81,88.91,76.59,81.17,81.65,84.87,74.04,70.71,73.99,75.33,65.97,82.2,91.2,90.08,97.67,96.68,62.23,70.0,52.12,45.77,44.32,33.77,24.6,69.62416666666667
1899-10-01,48.32583333333333,47.86000000000001,50.806666666666665,55.30583333333334,56.356666666666655,61.205000000000005,62.67416666666667,78.67,73.19916666666667,81.24166666666666,75.70416666666665,77.76583333333332,81.24833333333332,82.12083333333334,85.54333333333334,75.15083333333335,77.00750000000001,79.00250000000001,82.2,71.47333333333334,71.80583333333333,75.53250000000001,76.555,69.50166666666667,80.22083333333335,88.40833333333335,87.56750000000001,97.83,98.96666666666664,62.6375,65.99416666666667,58.705000000000005,38.06666666666666,36.545,32.57583333333333,28.04583333333333,68.66166666666666
1900-10-01,57.633333333333326,55.35083333333333,56.7925,58.1325,57.90166666666667,62.087499999999984,61.45499999999999,76.33,70.91166666666668,78.28166666666665,73.47500000000001,74.10666666666667,77.66833333333332,78.59083333333332,82.88583333333334,74.2175,74.29666666666667,76.47333333333331,80.01833333333333,70.88,72.0025,75.28166666666665,75.43416666666667,70.2675,79.90499999999999,87.56416666666667,85.85333333333334,101.39333333333332,104.13833333333332,61.4175,64.15166666666666,61.48,29.743333333333336,28.138333333333332,26.96833333333333,25.44666666666667,67.96319444444444
1901-10-01,61.89333333333335,59.70916666666667,60.040833333333325,59.74333333333334,59.071666666666665,62.46166666666667,61.02916666666667,75.64333333333332,68.4775,76.65166666666666,70.60416666666667,71.51083333333334,75.41416666666667,76.28250000000001,81.08916666666667,71.45833333333334,71.16583333333334,73.57666666666665,77.64333333333332,69.05666666666667,70.0325,72.85583333333335,72.4675,68.30583333333334,77.90249999999999,85.90333333333335,84.0075,102.41333333333334,105.86416666666668,57.095,61.32916666666666,56.70916666666667,25.025,22.82916666666667,21.506666666666664,21.84083333333333,66.35030092592592
1902-10-01,61.258333333333326,59.94,60.090833333333336,59.27916666666667,58.94916666666666,61.38583333333333,59.96333333333333,75.93249999999999,66.64666666666666,75.7625,68.11250000000001,69.43749999999999,73.61666666666667,74.2475,79.3575,68.7,68.4525,70.89166666666667,75.165,66.69083333333334,67.47250000000001,69.99999999999999,69.55,65.70083333333334,75.05166666666668,83.03333333333335,81.27333333333333,101.11166666666666,105.375,53.12083333333334,58.1275,52.3325,21.496666666666663,18.721666666666668,16.868333333333336,17.319166666666668,64.17875000000001
1903-10-01,62.900000000000006,61.88666666666666,61.432500000000005,59.86666666666667,59.848333333333336,61.345,60.0075,77.01666666666667,66.20333333333333,75.915,67.24583333333332,68.65333333333332,73.03833333333333,73.53333333333332,78.90583333333332,67.61416666666666,67.47999999999999,69.8875,74.2675,65.33083333333333,66.06083333333333,68.57916666666665,68.40083333333334,64.0,73.5275,81.77333333333333,80.15499999999999,101.55416666666666,106.39166666666668,50.76666666666668,56.050833333333344,50.83666666666667,18.34083333333333,14.890833333333331,12.58083333333333,12.925833333333337,63.31148148148148
1904-10-01,65.07666666666667,64.19833333333334,63.16333333333333,60.94999999999999,61.23916666666667,61.92499999999999,60.71166666666665,78.27666666666666,66.58166666666668,76.54666666666667,67.31166666666665,68.62833333333333,73.18666666666665,73.60499999999998,79.1675,67.35583333333334,67.35916666666667,69.66666666666667,74.16,64.665,65.34583333333332,67.89833333333333,67.99916666666667,62.865,72.57333333333334,81.03250000000001,79.68333333333334,101.81833333333334,107.03083333333336,49.11833333333334,54.55666666666665,49.29416666666666,15.052500000000002,10.933333333333332,8.252500000000001,8.5775,62.93907407407408
1905-10-01,66.75416666666666,66.12833333333333,64.71416666666667,62.04583333333333,62.524166666666666,62.60416666666666,61.47833333333333,79.61416666666666,67.05166666666666,77.37416666666665,67.73583333333333,68.97666666666667,73.63916666666667,74.00500000000001,79.66583333333334,67.65583333333333,67.79333333333334,70.065,74.51666666666667,64.23083333333334,64.965,67.69666666666666,68.35583333333334,61.94416666666667,71.68250000000002,80.55499999999999,79.34666666666668,103.59250000000002,109.93666666666668,48.399166666666666,53.495000000000005,48.66166666666667,12.357500000000002,7.390833333333334,4.373333333333334,4.494166666666668,62.93944444444445
1906-10-01,68.33083333333333,68.18916666666668,66.51583333333333,63.61416666666667,65.67333333333333,63.80583333333333,63.58416666666667,81.36083333333333,68.16916666666667,78.62,68.7625,69.92416666666666,74.59333333333333,74.91833333333334,80.57499999999999,68.53916666666666,68.77499999999999,70.95583333333333,75.35166666666667,64.42500000000001,65.26333333333334,68.1075,69.24666666666667,61.72083333333333,71.4,80.59,79.50500000000001,106.81083333333332,114.29250000000002,49.2525,53.6175,49.80083333333332,14.373333333333331,7.485833333333333,3.6533333333333338,4.506666666666667,64.00861111111111
1907-10-01,69.63333333333333,70.39,68.4225,65.3525,67.99333333333334,65.17083333333333,65.45333333333333,83.01833333333333,69.16083333333333,79.86749999999999,69.27916666666667,70.73166666666667,75.51,75.6575,81.25666666666665,68.60249999999999,69.08916666666669,71.1475,75.56416666666667,64.5225,65.245,67.95083333333334,69.16000000000001,61.46333333333333,70.89833333333334,80.04166666666667,79.20583333333333,107.8175,115.92083333333336,48.995000000000005,53.41666666666666,49.40916666666666,18.6225,10.335,4.9425,8.645833333333332,64.9414814814815
