TIME,3267,3268,3269,3353,3354,3438,3439,3445,3530,3533,3611,3613,3614,3615,3616,3688,3689,3690,3691,3760,3761,3762,3763,3835,3837,3838,3839,3843,3844,3906,3908,4178,4372,4373,4374,4375,DAC_AVERAGE
1907-10-01,100.865,103.27166666666666,101.02750000000002,97.3925,99.37,102.24666666666666,99.33916666666666,100.74,107.335,97.87583333333332,104.43166666666666,90.85083333333333,97.8625,105.20083333333332,117.4325,115.34333333333336,100.64833333333333,107.01916666666666,120.01416666666664,114.335,126.34250000000002,133.56,115.48916666666666,134.95666666666668,157.6025,163.76166666666668,144.56750000000002,179.47333333333336,188.81833333333336,81.84249999999999,91.57333333333332,208.7591666666667,36.129166666666656,28.111666666666668,22.81916666666667,28.105833333333333,109.0142824074074
1908-10-01,97.0625,99.55166666666666,97.60499999999998,94.4275,96.7125,97.93583333333332,96.23,104.7025,102.8275,99.97833333333335,102.10916666666668,91.63916666666668,98.05166666666666,104.97416666666668,116.99916666666668,113.03833333333334,99.58916666666669,106.37833333333332,119.29249999999998,112.52583333333332,124.1175,131.55916666666664,114.12916666666666,132.50833333333335,155.45666666666665,161.6783333333333,143.72083333333333,176.90583333333333,186.1375,81.64416666666668,91.73333333333336,208.68,36.7125,28.97,22.305,27.051666666666662,107.63724537037032
1909-10-01,92.18333333333332,94.72583333333334,93.02333333333335,89.97333333333334,92.9225,92.32583333333332,91.765,107.12333333333332,98.05,101.34416666666668,97.73333333333332,91.49916666666664,98.19,104.59666666666664,116.54583333333332,108.86,96.87583333333332,105.3675,118.52166666666668,108.47333333333331,120.23083333333336,128.56500000000003,111.815,128.65833333333336,152.60416666666666,159.0066666666667,142.8658333333333,174.9391666666667,184.25083333333336,77.695,88.80583333333334,206.45000000000005,31.809166666666663,24.82583333333333,18.809166666666663,21.468333333333334,104.80275462962962
1910-10-01,93.26833333333332,96.8258333333333,93.84916666666668,89.87416666666667,93.84333333333336,92.2,92.51416666666664,109.2925,101.2025,102.76666666666668,99.90583333333336,92.59583333333336,98.98833333333334,105.36666666666666,117.5175,110.94,99.00333333333332,107.28999999999998,120.15749999999998,107.98083333333334,120.26916666666666,129.5583333333333,114.13833333333334,127.85166666666667,153.52999999999997,161.71833333333333,144.2575,179.375,189.40583333333336,78.24166666666667,87.90666666666668,213.97333333333336,30.1,23.985,19.065,20.84083333333333,106.09997685185185
1911-10-01,94.61333333333334,97.515,94.53666666666668,90.50333333333332,94.68,92.64833333333333,92.98166666666668,111.16249999999998,101.76166666666666,104.02416666666667,100.79166666666664,93.51,99.29666666666668,104.84916666666663,116.84833333333334,110.78333333333332,98.78083333333332,106.02333333333333,118.985,108.25083333333336,120.39916666666666,129.05916666666667,113.07416666666668,127.72249999999998,153.75416666666663,161.50833333333333,143.50333333333336,176.98166666666668,186.2875,77.34333333333333,87.7625,206.8408333333333,28.6275,21.867500000000003,17.574166666666667,18.5575,105.65025462962961
1912-10-01,90.8225,93.87583333333336,91.56583333333332,87.82499999999999,91.79166666666669,89.25,89.78249999999998,111.12916666666666,97.36916666666669,104.025,96.7575,92.69333333333334,99.12416666666664,104.59166666666664,116.58,107.135,96.22166666666668,105.2125,118.45749999999998,104.96666666666664,117.4275,126.88083333333336,111.07,125.28333333333336,151.39583333333334,158.65750000000003,142.80416666666667,174.77583333333334,184.11,72.22333333333331,83.96000000000002,205.60916666666665,23.86,16.867500000000003,13.747499999999995,13.924166666666666,103.1048148148148
1913-10-01,85.05083333333333,88.53500000000001,86.80666666666669,83.51666666666667,87.91166666666665,84.72249999999998,85.87916666666668,109.945,94.12833333333332,103.14333333333332,95.035,91.6075,98.735,104.79083333333332,116.7475,107.19916666666668,96.52083333333331,106.56166666666668,119.32083333333334,101.95166666666668,115.63,126.555,112.5675,122.82166666666669,150.3775,159.01583333333332,142.90166666666667,176.64416666666662,186.5275,72.225,81.11666666666666,209.975,19.551666666666662,12.743333333333332,11.0325,10.653333333333334,101.62354166666665
1914-10-01,91.12583333333332,94.83333333333331,91.27666666666669,86.84083333333332,90.4675,89.47333333333334,89.38916666666667,110.60416666666669,101.36416666666666,103.58083333333332,100.02250000000002,92.49666666666668,99.15666666666664,105.485,117.84499999999998,111.49416666666666,99.4225,107.74166666666666,120.65666666666668,104.8975,118.8975,129.3725,115.03333333333332,125.5825,153.73083333333335,162.85333333333332,144.57250000000002,178.74583333333337,188.6183333333333,74.81083333333332,82.97666666666667,212.1275,19.375833333333336,12.779166666666669,12.395833333333334,13.0225,104.2519212962963
1915-10-01,125.7575,127.60833333333336,121.51166666666668,114.60166666666667,113.96333333333332,119.4525,113.61666666666667,114.0125,121.11,106.31000000000002,113.21250000000002,96.62749999999998,100.8525,106.24083333333334,118.96500000000002,119.5475,105.12083333333332,108.02666666666666,121.27666666666664,117.76583333333332,128.535,134.8375,116.82833333333332,136.53500000000005,159.87999999999997,166.745,147.04166666666666,178.97916666666666,189.41916666666663,79.71749999999999,90.53833333333334,213.46500000000003,27.40083333333333,20.578333333333333,19.898333333333333,23.52416666666667,114.43064814814814
1916-10-01,117.1475,119.0525,117.37166666666668,113.5675,114.22416666666668,116.75333333333332,113.01,117.135,114.14416666666666,109.09166666666668,110.26666666666668,98.43916666666668,102.13666666666668,105.73583333333332,117.39166666666668,116.24333333333333,103.2375,106.27666666666666,118.94666666666669,116.69083333333332,126.82083333333334,132.59916666666666,114.66750000000002,134.81500000000003,156.27249999999998,161.66583333333332,143.555,175.8475,185.79083333333327,78.47916666666667,91.17666666666668,206.02916666666667,28.42333333333333,20.890000000000004,18.558333333333334,21.040000000000003,112.31925925925924
1917-10-01,104.53416666666664,107.49750000000002,106.73833333333334,103.895,106.6025,105.76916666666666,104.78916666666665,118.35999999999996,106.7975,110.265,104.79333333333334,98.27666666666666,102.74583333333332,105.8975,117.46916666666668,111.9875,100.50416666666666,105.69666666666666,118.6025,111.63,122.47666666666667,129.6183333333333,113.0275,129.61666666666667,152.75333333333333,158.735,142.89,174.86166666666668,184.4616666666667,75.25333333333334,88.02,206.50916666666672,24.33333333333333,16.8275,14.3925,15.252499999999998,108.38557870370371
1918-10-01,96.8275,100.37333333333332,99.49,96.7725,100.49416666666666,98.06666666666666,98.54083333333332,117.94666666666666,102.77083333333331,109.97416666666668,101.32166666666669,97.46166666666666,102.48916666666668,105.76999999999998,117.3925,108.91750000000002,98.66666666666669,105.45666666666664,118.5425,107.59166666666668,118.81333333333332,127.25416666666666,111.58583333333333,125.68916666666668,150.6883333333333,157.40666666666667,142.76666666666668,174.57416666666666,184.0325,72.21083333333333,84.82416666666667,206.78,20.00583333333333,12.8125,11.2725,11.128333333333332,105.46421296296299
1919-10-01,91.15250000000002,94.895,93.81416666666668,91.02083333333331,95.41583333333334,91.9975,93.35166666666667,116.17666666666668,99.34333333333332,108.46916666666668,98.49666666666668,96.07666666666664,101.54500000000002,105.36083333333336,117.10666666666664,107.38583333333334,97.50083333333332,105.83083333333332,118.80166666666668,104.1575,116.43166666666669,126.31083333333336,111.78416666666668,122.82,149.57833333333332,156.80916666666667,142.73916666666665,174.59,184.05666666666664,70.09583333333333,81.7525,207.1358333333333,15.6175,8.87,8.811666666666667,8.190833333333336,103.15259259259261
1920-10-01,91.44916666666666,95.7325,93.54166666666669,89.84749999999998,94.15166666666664,91.1775,92.37166666666668,114.83833333333332,101.71583333333336,107.31,100.21166666666664,95.51999999999998,100.99166666666667,105.51166666666668,117.63083333333334,109.13666666666668,98.74833333333332,106.69333333333331,119.825,104.30583333333333,117.16999999999996,127.51416666666668,112.95333333333332,123.445,151.5625,159.69,143.95416666666668,176.96416666666664,186.66583333333332,71.11166666666666,81.37416666666665,210.74,12.749166666666667,7.364166666666666,9.408333333333331,9.295833333333336,103.68537037037038
1921-10-01,90.93,94.66666666666669,92.28416666666664,88.57916666666667,93.15666666666664,90.13333333333333,91.48666666666666,114.27833333333332,101.99,106.84666666666664,101.23833333333334,95.29416666666668,100.66916666666668,105.17166666666668,117.13666666666668,109.47083333333332,99.05166666666668,106.1275,119.17583333333334,105.22166666666664,117.53916666666667,127.45416666666668,112.12833333333332,124.54333333333334,152.53833333333333,160.35666666666663,143.54666666666665,176.2491666666667,185.6266666666667,71.39166666666667,82.21083333333333,208.15666666666672,11.571666666666667,6.783333333333334,9.863333333333337,9.718333333333332,103.40520833333333
1922-10-01,88.74249999999999,91.77666666666666,89.40416666666665,85.68083333333334,90.46666666666668,86.98250000000002,88.57583333333334,113.235,99.065,105.83916666666669,99.37083333333334,94.205,99.96666666666668,104.8075,116.8,108.35916666666668,98.26833333333336,106.04333333333334,119.02416666666666,103.79083333333334,116.2225,126.56083333333332,111.6125,123.8125,152.1933333333333,160.47416666666666,143.255,176.28416666666666,185.63166666666663,70.84583333333335,81.68,209.23666666666668,8.764999999999999,4.093333333333333,8.013333333333334,7.394166666666667,102.12442129629629
1923-10-01,85.90249999999999,88.82000000000001,86.49166666666667,82.78666666666666,87.65249999999999,84.11666666666667,85.7425,111.20333333333332,96.25416666666668,104.33916666666664,95.91416666666667,92.44083333333332,99.1875,104.52916666666668,116.55,105.87416666666668,95.70833333333331,105.02916666666664,118.365,102.09,115.05333333333331,125.51333333333332,110.10916666666668,123.28666666666668,151.37916666666663,159.38166666666663,142.9125,174.8233333333333,184.12166666666667,67.06833333333333,79.61416666666666,205.28833333333333,5.905,1.725,6.758333333333333,5.985833333333333,100.22009259259258
1924-10-01,78.79666666666667,82.31666666666666,80.7775,77.6275,83.0475,78.90333333333332,81.01666666666668,107.59666666666668,90.6025,101.71416666666669,91.555,89.68666666666667,98.025,104.62250000000002,116.6025,104.45916666666666,94.24916666666664,105.89583333333331,118.95,98.58666666666666,113.15416666666664,124.995,110.85583333333334,121.11499999999997,149.4,156.99583333333334,142.55916666666667,174.545,184.9666666666667,63.81916666666667,75.23083333333334,207.755,2.3175000000000003,-0.4791666666666667,5.998333333333332,5.190833333333334,97.87363425925929
1925-10-01,76.97916666666667,80.34333333333335,78.58000000000001,75.19333333333333,80.59500000000001,76.32416666666667,78.3775,104.9275,87.67999999999999,99.975,89.0175,88.16250000000001,97.40583333333336,104.53916666666665,116.495,103.20416666666668,92.78166666666668,105.33916666666669,118.57583333333332,96.7725,112.45500000000004,124.63,110.40666666666668,119.94916666666668,148.88166666666663,156.565,142.64833333333334,174.6233333333333,184.4325,60.76083333333332,72.94,205.745,-0.6216666666666667,-2.1591666666666667,5.545833333333333,4.740833333333334,96.46699074074075
1926-10-01,74.92416666666665,78.00249999999998,76.14999999999999,72.65666666666667,77.55166666666668,73.84,75.47666666666667,102.25166666666664,84.88333333333334,98.62166666666668,86.97083333333335,87.38166666666667,97.325,104.53249999999998,116.47749999999998,101.76916666666666,91.8525,105.27666666666669,118.5583333333333,94.91166666666663,111.3075,124.06,109.95416666666668,118.85333333333335,148.27833333333334,156.05166666666665,142.605,174.47333333333336,183.95333333333332,57.173333333333325,70.03500000000001,206.4808333333333,-3.439166666666667,-3.658333333333333,5.22,4.4366666666666665,95.14442129629627
1927-10-01,72.97666666666665,75.795,73.79916666666666,70.16916666666667,74.85416666666667,71.49916666666667,72.825,99.53583333333331,82.58916666666669,97.27,85.60833333333333,87.00916666666666,97.32,104.53499999999998,116.47583333333334,100.9833333333333,91.32083333333334,105.21833333333336,118.52916666666664,93.64,110.64083333333332,123.75583333333334,109.68333333333334,118.17499999999995,148.1925,156.08,142.6725,174.53666666666663,183.9925,54.0225,67.5625,206.06500000000003,-5.499166666666667,-4.684166666666666,5.129166666666666,4.3950000000000005,94.07425925925928
1928-10-01,69.42166666666667,72.17999999999999,70.36583333333334,66.81333333333333,71.36916666666667,68.38916666666667,69.4675,95.98583333333332,79.38250000000001,95.60083333333334,83.78083333333332,86.86583333333333,97.24833333333332,104.45499999999998,116.39333333333332,99.75833333333333,90.49,105.02833333333336,118.39416666666664,91.97916666666669,109.79249999999998,123.3675,109.24333333333333,117.56083333333332,147.86333333333334,155.74249999999998,142.51916666666668,174.26999999999998,183.72166666666664,50.051666666666655,64.34750000000001,205.4275,-7.958333333333335,-5.594166666666666,5.0058333333333325,4.3133333333333335,92.58453703703701
1929-10-01,62.85833333333333,66.05583333333333,64.75499999999998,61.57250000000001,66.37333333333335,63.675,64.84583333333335,92.63833333333334,75.7075,94.38666666666666,82.2825,86.83999999999999,97.25166666666668,104.47083333333336,116.40833333333336,98.91499999999998,90.13583333333332,105.12833333333332,118.45499999999998,89.9975,108.72333333333331,122.91416666666667,109.115,116.48583333333336,147.20000000000002,155.12249999999997,142.4041666666667,174.05916666666664,183.54916666666668,46.81333333333333,60.61249999999999,206.38083333333336,-10.351666666666668,-6.023333333333333,5.297499999999999,4.6691666666666665,90.82569444444442
1930-10-01,53.98666666666667,57.709166666666654,57.31416666666667,55.56,60.458333333333336,58.81166666666666,60.37833333333335,89.86500000000001,73.01666666666665,94.08833333333332,80.72250000000001,86.64583333333333,97.0775,104.25833333333335,116.1808333333333,97.7275,89.28166666666668,104.76500000000004,118.14249999999998,88.00416666666668,107.6225,122.23916666666668,108.56916666666667,115.33416666666666,146.44916666666666,154.4333333333333,142.07333333333332,173.2608333333333,182.73916666666665,42.0225,56.15083333333334,204.185,-12.915833333333332,-6.639166666666667,5.267499999999999,4.6450000000000005,88.59530092592591
1931-10-01,43.65583333333333,47.78083333333333,49.405,52.01416666666668,56.2175,56.31,59.20166666666666,87.86,72.34416666666667,94.22833333333334,81.06583333333334,86.90583333333332,97.2975,104.58083333333336,116.52916666666664,98.37166666666668,90.1925,105.61333333333334,118.79333333333334,86.52749999999999,107.04166666666664,122.34000000000002,109.47916666666669,114.40333333333332,146.1875,154.39666666666668,142.375,173.80333333333337,183.4183333333333,39.392500000000005,52.395833333333336,207.77,-14.890833333333331,-6.5775,5.8450000000000015,5.279999999999999,87.43208333333334
1932-10-01,44.935833333333335,47.93583333333333,49.09666666666667,51.99250000000001,56.06166666666668,56.41583333333333,59.53416666666667,87.80166666666668,72.94583333333334,94.3075,80.77916666666665,86.89,97.33583333333333,104.53416666666664,116.48750000000004,97.9675,89.51083333333332,105.04333333333334,118.43416666666666,86.745,107.62666666666668,122.6425,108.99833333333336,115.30583333333333,147.08,155.47083333333336,142.64916666666667,174.43416666666667,183.9375,36.435833333333335,51.88416666666666,205.335,-16.773333333333337,-6.979166666666668,5.680833333333333,5.066666666666666,87.32083333333333
1933-10-01,42.74,46.32666666666666,48.29166666666666,51.660833333333336,55.78333333333334,55.86833333333333,59.24583333333333,87.67583333333333,72.67500000000001,94.15083333333332,80.29666666666667,86.73916666666668,97.16583333333335,104.3633333333333,116.29250000000002,97.51916666666666,89.12666666666667,104.91916666666664,118.28000000000002,86.20416666666667,107.43083333333333,122.54833333333336,108.86666666666667,115.29916666666666,146.76000000000002,154.91833333333332,142.26333333333332,173.75,183.22,33.11416666666667,49.899166666666666,204.7341666666667,-18.34166666666667,-7.3975,5.445833333333333,4.814166666666667,86.74027777777776
1934-10-01,39.28000000000001,45.39916666666667,48.3575,51.8975,56.28416666666666,55.31166666666667,59.3175,87.78916666666667,72.33999999999999,94.2375,80.64500000000001,86.87583333333335,97.27833333333332,104.52416666666666,116.44583333333333,98.47166666666664,89.98333333333333,105.74083333333331,118.76833333333332,85.34416666666668,107.2275,122.83750000000002,110.16250000000002,114.40833333333336,146.1325,154.28833333333333,142.28666666666666,173.985,184.02666666666667,31.745833333333337,47.605833333333344,206.8058333333333,-19.183333333333334,-7.275833333333334,5.6741666666666655,5.055000000000001,86.66872685185187
1935-10-01,55.30916666666667,59.36416666666667,56.96666666666666,57.215,60.23916666666667,66.73666666666666,65.44833333333334,88.30499999999999,84.85333333333335,94.7,88.865,87.64833333333333,97.81749999999998,105.38416666666666,117.87166666666668,105.51083333333332,94.1475,107.02333333333335,120.37,93.27416666666666,114.1025,127.55916666666664,113.10416666666664,121.30583333333335,152.00416666666666,160.23333333333332,145.1983333333333,176.49083333333337,187.13166666666663,35.78333333333333,52.29916666666667,212.20666666666665,-17.013333333333335,-3.0358333333333327,10.404166666666669,11.2625,91.83574074074072
1936-10-01,57.32083333333333,59.53083333333333,55.30083333333332,54.10166666666666,57.57,66.26833333333333,63.99833333333331,88.15999999999998,85.15083333333332,94.53000000000002,90.46083333333333,87.47583333333331,97.6125,105.07833333333332,117.32083333333333,107.02666666666666,94.66583333333334,106.70666666666666,119.90166666666669,97.29666666666668,117.11416666666668,129.29166666666666,113.42666666666668,125.40083333333332,153.75083333333333,160.78833333333333,144.27166666666668,176.98916666666665,186.9383333333333,37.51833333333334,56.155,207.97583333333336,-15.816666666666665,-1.2191666666666665,12.020833333333334,13.0875,92.31030092592593
1937-10-01,72.60583333333334,74.52166666666666,67.09916666666668,61.06166666666666,62.43416666666667,73.17833333333333,68.09916666666668,88.52000000000002,91.91583333333334,94.82416666666666,95.34833333333331,88.07333333333332,97.96750000000002,105.64916666666666,118.18916666666668,111.83333333333331,97.545,108.01749999999998,121.135,103.45583333333332,122.4725,133.2975,116.27583333333332,131.3166666666667,158.1,165.42083333333332,146.0875,180.9841666666667,191.295,43.37,62.182500000000005,214.77416666666667,-12.970833333333331,2.2333333333333334,15.454999999999998,17.613333333333333,96.92726851851849
1938-10-01,68.55166666666666,69.5725,64.92833333333334,59.21,61.02166666666667,68.78333333333335,64.17999999999999,88.09750000000001,85.0175,94.40916666666668,91.62083333333334,87.29416666666667,97.39916666666667,104.62583333333336,116.63083333333331,108.72416666666668,94.77333333333333,105.68833333333332,118.81,103.32166666666666,121.6225,131.3658333333333,113.42666666666666,131.15666666666667,156.20416666666668,162.38333333333335,143.6833333333333,176.87166666666667,186.15,42.73833333333334,64.085,204.84000000000003,-12.979166666666666,0.7866666666666665,13.030833333333334,14.199166666666663,94.50625000000001
1939-10-01,62.432500000000005,64.74083333333333,60.72666666666667,56.34166666666667,59.7725,64.25166666666667,62.94166666666667,88.24583333333334,81.0,94.5775,88.28750000000001,87.33333333333333,97.61,105.01333333333334,117.2375,106.10083333333333,93.64083333333332,106.25833333333334,119.5925,100.36916666666669,118.86,129.7825,112.83416666666666,128.42666666666665,154.00500000000002,160.10000000000002,143.7725,176.38333333333333,186.2833333333333,41.33,62.33583333333334,208.55416666666667,-14.68,-1.4966666666666668,10.635833333333332,11.224166666666669,92.91180555555557
1940-10-01,70.66083333333334,73.89416666666668,68.19583333333334,61.615833333333335,65.68749999999999,69.50166666666667,66.91416666666667,88.39916666666666,86.96416666666666,94.695,92.19083333333332,87.77583333333335,97.78833333333334,105.39,117.82416666666668,109.70833333333331,96.24666666666666,107.695,120.74166666666667,102.30916666666666,120.83750000000002,131.7375,115.30333333333334,129.745,156.36083333333335,163.77083333333331,145.13916666666668,180.44166666666663,190.47333333333333,44.0225,63.62916666666667,212.27416666666667,-14.613333333333337,-0.9108333333333336,11.7025,12.970833333333331,95.75229166666666
1941-10-01,96.16583333333332,98.63,91.27333333333333,82.06833333333333,81.32166666666666,90.57416666666666,81.31666666666668,88.89916666666669,99.12666666666668,95.04833333333332,99.72416666666668,88.32333333333334,98.15916666666664,105.95,118.90749999999998,114.80916666666668,99.06666666666668,107.85333333333334,121.52083333333336,110.56416666666668,127.1775,135.57166666666666,116.31333333333332,137.31166666666667,160.98333333333335,166.98250000000002,147.14416666666668,181.55333333333337,191.8766666666667,48.29500000000001,68.87916666666666,213.96833333333333,-10.0675,4.034166666666667,16.674166666666668,20.6025,102.68340277777776
1942-10-01,91.59083333333336,92.74333333333334,88.9325,82.96249999999999,82.25333333333333,89.29166666666667,81.58416666666668,88.30166666666668,90.00166666666667,94.47583333333336,95.42416666666666,87.48916666666666,97.4525,104.70416666666664,116.74333333333333,111.66666666666664,96.715,106.1375,119.09416666666668,109.19916666666668,125.34,133.36416666666665,114.2025,135.80083333333334,157.85833333333332,162.89166666666665,143.90666666666667,177.5291666666667,186.9,48.490833333333335,70.2,205.8983333333333,-8.51,3.1575,14.534999999999998,17.3625,100.4358564814815
1943-10-01,78.82666666666667,80.83583333333333,78.19833333333334,73.24583333333335,75.18166666666666,77.13250000000001,72.99000000000001,88.23750000000001,80.80666666666666,94.42666666666668,89.47333333333331,87.195,97.39583333333336,104.635,116.5958333333333,107.80166666666666,94.52166666666666,106.05583333333334,118.95916666666666,103.47083333333336,120.51416666666668,130.15416666666667,113.21666666666664,129.8375,154.26916666666668,160.15666666666667,143.03833333333336,175.6516666666666,185.41,47.6325,67.89666666666666,206.8083333333333,-10.87,-0.9283333333333332,9.9,10.881666666666668,96.37652777777778
1944-10-01,70.21249999999999,73.02583333333332,70.4475,65.55166666666668,69.34750000000001,68.31916666666666,66.3575,88.14833333333333,76.505,94.42166666666668,85.81083333333333,87.04916666666666,97.39833333333333,104.59166666666668,116.54666666666668,105.12166666666668,92.87833333333332,105.91416666666665,118.83750000000002,98.96166666666667,117.12,128.09916666666666,112.62333333333332,125.51,151.64916666666667,158.12416666666667,142.75333333333336,175.0666666666667,185.04166666666663,45.285,64.64166666666667,206.5975,-13.1575,-3.6991666666666654,7.209166666666668,7.225833333333333,93.48712962962962
1945-10-01,65.32166666666667,68.47000000000001,65.49333333333334,60.290833333333325,65.03333333333335,62.67500000000001,62.4325,88.16500000000002,74.86416666666668,94.44,83.97,86.9975,97.39833333333333,104.57833333333336,116.565,103.4066666666667,91.71750000000002,105.5025,118.6325,96.03416666666668,115.02333333333333,126.68999999999998,111.84416666666664,122.61916666666669,150.61166666666668,157.75666666666666,142.84,174.74416666666664,184.365,42.06250000000001,61.649999999999984,206.0333333333334,-15.271666666666668,-5.545833333333333,5.765000000000001,5.256666666666667,91.62312500000003
1946-10-01,61.61583333333334,64.80166666666666,61.370000000000005,56.443333333333335,61.2825,58.99583333333333,60.15,88.11666666666666,73.94833333333335,94.44083333333332,82.52666666666666,86.97916666666667,97.42083333333336,104.62166666666666,116.59999999999998,101.96916666666664,90.93333333333334,105.64083333333332,118.73416666666668,93.37166666666668,113.21833333333332,125.8625,111.70416666666668,120.52916666666664,149.49583333333337,156.98583333333332,142.72916666666666,174.52416666666667,183.9958333333333,38.35333333333334,58.519166666666656,205.6025,-17.081666666666667,-6.7525,5.0325,4.224166666666666,90.19180555555553
1947-10-01,58.415,61.52000000000001,57.84249999999998,54.36000000000001,59.35416666666666,57.439166666666665,59.70499999999999,88.03916666666669,73.565,94.4175,81.89166666666667,86.93333333333335,97.3925,104.5625,116.53416666666664,101.34666666666664,90.3875,105.32833333333332,118.52916666666668,91.80916666666668,112.46583333333336,125.45583333333332,111.43583333333336,119.2625,148.8833333333333,156.62916666666663,142.70666666666668,174.47416666666666,183.92500000000004,35.51166666666666,55.935,205.7925,-18.56,-7.511666666666668,4.6925,3.715,89.28293981481482
